step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
426;0;1623807242529;426;34;494;776;5.00;0.18;133.01;58.28;68;0;0;1098.00;204
426;0;1623807242531;426;34;495;776;5.17;0.19;133.01;58.16;69;0;0;1099.00;204
427;0;1623807242533;427;36;497;776;4.97;0.18;133.16;59.17;70;0;0;1100.00;203
427;0;1623807242536;427;39;498;776;4.83;0.17;133.16;59.06;71;0;0;1101.00;203
427;0;1623807242538;427;39;501;776;5.15;0.19;133.16;59.94;74;0;0;1102.00;202
427;0;1623807242541;427;43;502;776;5.23;0.19;133.16;59.82;75;0;0;1103.00;202
427;0;1623807242542;427;44;503;776;5.11;0.18;133.16;60.93;76;0;0;1104.00;202
427;0;1623807242544;427;47;504;776;4.89;0.18;133.16;60.81;77;0;0;1105.00;202
427;0;1623807242546;427;47;506;776;4.73;0.17;133.16;62.98;79;0;0;1106.00;200
427;0;1623807242547;427;48;506;776;4.38;0.16;133.16;62.98;79;0;0;1107.00;200
427;0;1623807242549;427;50;508;776;3.71;0.13;133.16;65.10;81;0;0;1108.00;198
427;0;1623807242552;427;52;509;776;3.70;0.13;133.16;64.97;82;0;0;1109.00;201
427;0;1623807242554;427;55;510;776;3.70;0.13;133.16;64.85;83;0;0;1110.00;200
427;0;1623807242556;427;57;511;776;3.67;0.13;133.16;64.72;84;0;0;1111.00;200
427;0;1623807242558;427;58;511;776;3.34;0.12;133.16;64.72;84;0;0;1112.00;200
427;0;1623807242560;427;62;511;776;3.15;0.11;133.16;64.72;84;0;0;1113.00;200
427;0;1623807242561;427;62;512;776;3.17;0.11;133.16;64.60;85;0;0;1114.00;200
427;0;1623807242563;427;63;513;776;3.26;0.12;133.16;64.47;86;0;0;1115.00;201
427;0;1623807242565;427;64;513;776;3.02;0.11;133.16;64.47;86;0;0;1116.00;201
427;0;1623807242567;427;65;513;776;2.70;0.10;133.16;64.47;86;0;0;1117.00;201
427;0;1623807242570;427;67;513;776;2.52;0.09;133.16;64.47;86;0;0;1118.00;201
427;0;1623807242572;427;69;513;776;2.31;0.08;133.16;64.47;86;0;0;1119.00;202
427;0;1623807242574;427;69;513;776;2.05;0.07;133.16;64.47;86;0;0;1120.00;202
427;0;1623807242577;427;70;513;776;1.86;0.07;133.16;64.47;86;0;0;1121.00;202
427;0;1623807242579;427;71;513;776;1.58;0.06;133.16;64.47;86;0;0;1122.00;203
427;0;1623807242581;427;71;513;776;1.32;0.05;133.16;64.47;86;0;0;1123.00;205
427;0;1623807242583;427;72;513;776;1.09;0.04;133.16;64.47;86;0;0;1124.00;205
427;0;1623807242586;427;71;513;776;0.94;0.03;133.16;64.47;86;0;0;1125.00;205
427;0;1623807242588;427;69;513;776;0.79;0.03;133.16;64.47;86;0;0;1126.00;205
427;0;1623807242591;427;67;514;776;1.11;0.04;133.16;64.35;87;0;0;1127.00;205
427;0;1623807242593;427;66;514;776;1.10;0.04;133.16;64.35;87;0;0;1128.00;205
427;0;1623807242595;427;65;514;776;1.21;0.04;133.16;64.35;87;0;0;1129.00;205
427;0;1623807242598;427;64;514;776;1.28;0.05;133.16;64.35;87;0;0;1130.00;206
427;0;1623807242600;427;64;515;776;1.79;0.06;133.16;64.23;88;0;0;1131.00;208
427;0;1623807242603;427;61;516;776;2.24;0.08;133.16;64.10;89;0;0;1132.00;208
427;0;1623807242606;427;60;516;776;2.35;0.08;133.16;64.10;89;0;0;1133.00;209
427;0;1623807242609;427;59;516;776;2.50;0.09;133.16;64.10;89;0;0;1134.00;209
427;0;1623807242611;427;60;516;776;2.71;0.10;133.16;64.10;89;0;0;1135.00;209
427;0;1623807242614;427;57;516;776;2.92;0.10;133.16;64.10;89;0;0;1136.00;209
428;0;1623807242616;428;55;516;776;2.95;0.11;133.06;64.10;88;0;0;1137.00;209
429;0;1623807242619;429;53;517;776;3.29;0.12;132.96;63.98;88;0;0;1138.00;210
430;0;1623807242622;430;49;518;776;3.47;0.12;133.19;63.86;88;0;0;1139.00;209
431;0;1623807242625;431;48;519;776;3.61;0.13;133.04;63.74;88;0;0;1140.00;209
433;0;1623807242628;433;45;520;776;3.53;0.13;133.16;63.62;87;0;0;1141.00;209
433;0;1623807242630;433;44;521;776;3.90;0.14;133.16;63.50;88;0;0;1142.00;210
434;0;1623807242633;434;45;521;776;3.75;0.13;133.00;63.50;87;0;0;1143.00;210
434;0;1623807242636;434;41;521;776;3.97;0.14;133.00;63.50;87;0;0;1144.00;210
435;0;1623807242639;435;40;521;776;3.99;0.14;132.84;63.50;86;0;0;1145.00;211
435;0;1623807242642;435;38;522;776;4.60;0.17;132.84;63.38;87;0;0;1146.00;211
435;0;1623807242644;435;38;522;776;4.79;0.17;132.84;63.38;87;0;0;1147.00;211
435;0;1623807242647;435;39;523;776;5.34;0.19;132.84;63.26;88;0;0;1148.00;211
436;0;1623807242649;436;36;523;776;5.25;0.19;133.55;63.26;87;0;0;1149.00;212
436;0;1623807242652;436;35;523;776;5.30;0.19;133.55;63.26;87;0;0;1150.00;212
438;0;1623807242655;438;32;523;776;4.81;0.17;133.61;63.26;85;0;0;1151.00;212
439;0;1623807242657;439;29;524;776;4.90;0.18;133.46;63.14;85;0;0;1152.00;213
440;0;1623807242660;440;27;525;776;5.10;0.18;133.31;63.02;85;0;0;1153.00;213
440;0;1623807242662;440;27;526;776;5.30;0.19;133.31;62.90;86;0;0;1154.00;213
440;0;1623807242665;440;25;526;776;5.43;0.20;133.31;62.90;86;0;0;1155.00;213
440;0;1623807242667;440;23;526;776;5.51;0.20;133.31;62.90;86;0;0;1156.00;213
441;0;1623807242673;441;24;526;776;5.59;0.20;133.57;62.90;85;0;0;1157.00;213
442;0;1623807242675;442;26;526;776;5.43;0.20;133.41;62.90;84;0;0;1158.00;214
443;0;1623807242678;443;31;526;776;5.28;0.19;133.66;62.90;83;0;0;1159.00;214
444;0;1623807242681;444;31;526;776;5.03;0.18;133.50;62.90;82;0;0;1160.00;214
445;0;1623807242684;445;28;526;776;4.98;0.18;133.33;62.90;81;0;0;1161.00;214
446;0;1623807242687;446;29;526;776;4.77;0.17;133.58;62.90;80;0;0;1162.00;214
447;0;1623807242691;447;27;526;776;4.75;0.17;133.84;62.90;79;0;0;1163.00;215
447;0;1623807242694;447;28;526;776;4.91;0.18;133.84;62.90;79;0;0;1164.00;215
449;0;1623807242696;449;29;527;776;4.81;0.17;133.51;62.79;78;0;0;1165.00;216
449;0;1623807242699;449;28;528;776;5.14;0.19;133.51;62.67;79;0;0;1166.00;215
449;0;1623807242702;449;27;529;776;5.52;0.20;133.51;62.56;80;0;0;1167.00;216
450;0;1623807242705;450;24;530;776;5.65;0.20;133.78;62.44;80;0;0;1168.00;218
450;0;1623807242707;450;24;530;776;5.73;0.21;133.78;62.44;80;0;0;1169.00;218
451;0;1623807242710;451;23;530;776;5.77;0.21;134.00;62.44;79;0;0;1170.00;218
451;0;1623807242713;451;24;530;776;5.90;0.21;134.00;62.44;79;0;0;1171.00;219
453;0;1623807242716;453;26;531;776;5.62;0.20;135.13;62.33;78;0;0;1172.00;220
454;0;1623807242719;454;26;532;776;5.48;0.20;135.35;62.21;78;0;0;1173.00;219
454;0;1623807242722;454;26;533;776;5.46;0.20;135.35;62.10;79;0;0;1174.00;220
454;0;1623807242725;454;28;534;776;5.41;0.19;135.35;61.98;80;0;0;1175.00;220
454;0;1623807242728;454;27;534;776;5.34;0.19;135.35;61.98;80;0;0;1176.00;220
455;0;1623807242730;455;27;534;776;4.94;0.18;135.63;61.98;79;0;0;1177.00;221
455;0;1623807242733;455;29;534;776;4.68;0.17;135.63;61.98;79;0;0;1178.00;221
456;0;1623807242737;456;32;534;776;4.24;0.15;135.91;61.98;78;0;0;1179.00;221
456;0;1623807242740;456;33;534;776;4.16;0.15;135.91;61.98;78;0;0;1180.00;222
456;0;1623807242743;456;35;534;776;3.84;0.14;135.91;61.98;78;0;0;1181.00;222
457;0;1623807242745;457;36;535;776;3.72;0.13;136.13;61.87;78;0;0;1182.00;222
458;0;1623807242748;458;38;535;776;3.38;0.12;136.12;61.87;77;0;0;1183.00;222
459;0;1623807242750;459;39;535;776;2.89;0.10;136.33;61.87;76;0;0;1184.00;222
459;0;1623807242754;459;41;535;776;2.77;0.10;136.33;61.87;76;0;0;1185.00;222
460;0;1623807242757;460;42;535;776;2.48;0.09;136.61;61.87;75;0;0;1186.00;222
460;0;1623807242759;460;44;536;776;2.93;0.11;136.61;61.75;76;0;0;1187.00;223
460;0;1623807242762;460;44;537;776;2.93;0.11;136.61;61.64;77;0;0;1188.00;223
461;0;1623807242764;461;45;537;776;2.55;0.09;136.83;61.64;76;0;0;1189.00;224
461;0;1623807242767;461;46;538;776;2.84;0.10;136.83;61.53;77;0;0;1190.00;225
461;0;1623807242770;461;46;538;776;2.67;0.10;136.83;61.53;77;0;0;1191.00;225
461;0;1623807242773;461;47;538;776;2.53;0.09;136.83;61.53;77;0;0;1192.00;225
461;0;1623807242776;461;49;539;776;2.93;0.11;136.83;61.42;78;0;0;1193.00;225
461;0;1623807242778;461;49;539;776;2.76;0.10;136.83;61.42;78;0;0;1194.00;225
461;0;1623807242781;461;50;539;776;2.43;0.09;136.83;61.42;78;0;0;1195.00;226
461;0;1623807242784;461;51;539;776;2.22;0.08;136.83;61.42;78;0;0;1196.00;227
461;0;1623807242787;461;52;539;776;2.14;0.08;136.83;61.42;78;0;0;1197.00;228
461;0;1623807242790;461;52;539;776;1.79;0.06;136.83;61.42;78;0;0;1198.00;228
461;0;1623807242792;461;53;539;776;1.64;0.06;136.83;61.42;78;0;0;1199.00;230
461;0;1623807242795;461;55;539;776;1.65;0.06;136.83;61.42;78;0;0;1200.00;230
461;0;1623807242798;461;55;539;776;1.71;0.06;136.83;61.42;78;0;0;1201.00;231
461;0;1623807242801;461;57;539;776;1.39;0.05;136.83;61.42;78;0;0;1202.00;232
461;0;1623807242804;461;58;540;776;1.65;0.06;136.83;61.31;79;0;0;1203.00;232
461;0;1623807242807;461;58;540;776;1.53;0.05;136.83;61.31;79;0;0;1204.00;233
461;0;1623807242810;461;58;540;776;1.27;0.05;136.83;61.31;79;0;0;1205.00;233
461;0;1623807242813;461;60;540;776;1.19;0.04;136.83;61.31;79;0;0;1206.00;233
461;0;1623807242815;461;61;541;776;1.47;0.05;136.83;61.19;80;0;0;1207.00;234
461;0;1623807242818;461;62;541;776;1.31;0.05;136.83;61.19;80;0;0;1208.00;234
461;0;1623807242821;461;63;541;776;1.25;0.04;136.83;61.19;80;0;0;1209.00;234
461;0;1623807242824;461;64;542;921;1.59;0.06;136.83;61.08;81;0;0;1210.00;234
461;0;1623807242844;461;66;543;921;1.76;0.06;136.83;60.97;82;0;0;1211.00;234
461;0;1623807242845;461;66;543;921;1.55;0.06;136.83;60.97;82;0;0;1212.00;234
461;0;1623807242847;461;66;544;921;1.88;0.07;136.83;60.86;83;0;0;1213.00;236
461;0;1623807242848;461;68;544;921;1.81;0.07;136.83;60.86;83;0;0;1214.00;236
461;0;1623807242849;461;64;544;921;1.73;0.06;136.83;60.86;83;0;0;1215.00;236
461;0;1623807242851;461;61;544;921;1.71;0.06;136.83;60.86;83;0;0;1216.00;236
461;0;1623807242853;461;59;544;921;1.71;0.06;136.83;60.86;83;0;0;1217.00;237
461;0;1623807242854;461;57;545;921;1.87;0.07;136.83;60.75;84;0;0;1218.00;238
461;0;1623807242855;461;57;545;921;1.83;0.07;136.83;60.75;84;0;0;1219.00;238
461;0;1623807242856;461;58;545;921;1.86;0.07;136.83;60.75;84;0;0;1220.00;238
461;0;1623807242857;461;58;545;921;1.90;0.07;136.83;60.75;84;0;0;1221.00;239
461;0;1623807242858;461;56;546;921;2.25;0.08;136.83;60.64;85;0;0;1222.00;239
461;0;1623807242859;461;55;546;921;2.33;0.08;136.83;60.64;85;0;0;1223.00;239
461;0;1623807242860;461;51;546;921;2.54;0.09;136.83;60.64;85;0;0;1224.00;240
461;0;1623807242861;461;47;547;921;3.07;0.11;136.83;60.53;86;0;0;1225.00;241
461;0;1623807242862;461;46;548;921;3.64;0.13;136.83;60.43;87;0;0;1226.00;242
462;0;1623807242863;462;43;549;921;3.93;0.14;136.74;60.32;87;0;0;1227.00;242
462;0;1623807242864;462;42;549;921;4.24;0.15;136.74;60.32;87;0;0;1228.00;242
463;0;1623807242865;463;41;549;921;4.15;0.15;136.67;60.32;86;0;0;1229.00;242
464;0;1623807242866;464;39;550;921;4.33;0.16;136.67;60.21;86;0;0;1230.00;244
465;0;1623807242867;465;34;550;921;4.44;0.16;136.57;60.21;85;0;0;1231.00;244
467;0;1623807242869;467;33;550;921;4.17;0.15;136.46;60.21;83;0;0;1232.00;244
467;0;1623807242870;467;35;551;921;4.52;0.16;136.46;60.11;84;0;0;1233.00;244
468;0;1623807242871;468;35;552;921;4.70;0.17;136.76;60.00;84;0;0;1234.00;244
469;0;1623807242872;469;32;552;921;4.56;0.16;137.76;60.00;83;0;0;1235.00;244
469;0;1623807242872;469;28;553;921;4.87;0.18;137.76;59.89;84;0;0;1236.00;244
471;0;1623807242873;471;28;555;921;4.70;0.17;138.30;60.99;84;0;0;1237.00;246
473;0;1623807242874;473;29;556;921;4.71;0.17;138.96;60.88;83;0;0;1238.00;245
473;0;1623807242875;473;26;557;921;5.07;0.18;138.96;60.77;84;0;0;1239.00;246
473;0;1623807242876;473;23;558;921;5.21;0.19;138.96;61.96;85;0;0;1240.00;245
473;0;1623807242877;473;18;559;921;5.61;0.20;138.96;63.14;86;0;0;1241.00;244
474;0;1623807242877;474;19;560;921;5.58;0.20;139.81;64.31;86;0;0;1242.00;243
474;0;1623807242878;474;16;560;921;5.73;0.21;139.81;64.31;86;0;0;1243.00;243
475;0;1623807242879;475;15;561;921;5.74;0.21;139.70;65.47;86;0;0;1244.00;242
476;0;1623807242880;476;14;562;921;5.70;0.21;139.73;66.63;86;0;0;1245.00;241
476;0;1623807242881;476;15;564;921;6.16;0.22;139.73;67.66;88;0;0;1246.00;240
476;0;1623807242882;476;14;565;921;6.45;0.23;139.73;67.54;89;0;0;1247.00;240
478;0;1623807242883;478;13;566;921;6.13;0.22;140.75;68.69;88;0;0;1248.00;240
479;0;1623807242885;479;13;566;921;5.90;0.21;140.63;68.69;87;0;0;1249.00;240
479;0;1623807242886;479;15;568;921;5.99;0.22;140.63;70.96;89;0;0;1250.00;238
479;0;1623807242887;479;15;569;921;6.14;0.22;140.63;70.83;90;0;0;1251.00;238
480;0;1623807242888;480;14;571;921;6.01;0.22;140.50;71.82;91;0;0;1252.00;237
482;0;1623807242889;482;16;573;921;5.64;0.20;140.58;72.78;91;0;0;1253.00;237
482;0;1623807242890;482;15;574;921;5.79;0.21;140.58;72.66;92;0;0;1254.00;236
484;0;1623807242891;484;14;574;921;5.42;0.19;140.94;72.66;90;0;0;1255.00;236
484;0;1623807242892;484;15;574;921;5.39;0.19;140.94;72.66;90;0;0;1256.00;236
487;0;1623807242893;487;15;574;921;4.67;0.17;141.24;72.66;87;0;0;1257.00;237
487;0;1623807242893;487;14;576;921;4.69;0.17;141.24;74.83;89;0;0;1258.00;235
488;0;1623807242894;488;15;577;921;4.39;0.16;141.42;74.71;89;0;0;1259.00;235
489;0;1623807242895;489;18;577;921;4.17;0.15;141.29;74.71;88;0;0;1260.00;235
489;0;1623807242896;489;17;580;921;4.42;0.16;141.29;76.72;91;0;0;1261.00;233
490;0;1623807242896;490;17;581;921;4.44;0.16;141.16;76.59;91;0;0;1262.00;235
491;0;1623807242897;491;21;582;921;4.46;0.16;141.02;76.46;91;0;0;1263.00;235
492;0;1623807242898;492;25;583;921;4.44;0.16;140.96;76.33;91;0;0;1264.00;235
492;0;1623807242899;492;28;584;921;4.35;0.16;140.96;77.40;92;0;0;1265.00;234
492;0;1623807242899;492;31;585;921;4.64;0.17;140.96;77.27;93;0;0;1266.00;234
493;0;1623807242901;493;32;585;921;4.42;0.16;141.62;77.27;92;0;0;1267.00;235
493;0;1623807242902;493;37;586;921;4.55;0.16;141.62;77.14;93;0;0;1268.00;236
493;0;1623807242903;493;38;587;921;4.55;0.16;141.62;77.01;94;0;0;1269.00;235
494;0;1623807242904;494;40;587;921;4.24;0.15;141.68;77.01;93;0;0;1270.00;235
494;0;1623807242905;494;42;587;921;4.24;0.15;141.68;77.01;93;0;0;1271.00;235
494;0;1623807242906;494;44;587;921;4.06;0.15;141.68;77.01;93;0;0;1272.00;235
494;0;1623807242907;494;44;588;921;4.15;0.15;141.68;76.88;94;0;0;1273.00;235
495;0;1623807242908;495;45;589;921;4.06;0.15;141.53;76.75;94;0;0;1274.00;235
496;0;1623807242908;496;46;589;921;3.39;0.12;141.37;76.75;93;0;0;1275.00;236
496;0;1623807242909;496;48;589;921;3.39;0.12;141.37;76.75;93;0;0;1276.00;236
497;0;1623807242910;497;49;589;921;3.18;0.11;141.20;76.75;92;0;0;1277.00;236
497;0;1623807242910;497;50;589;921;2.99;0.11;141.20;76.75;92;0;0;1278.00;236
497;0;1623807242911;497;51;590;921;3.00;0.11;141.20;76.62;93;0;0;1279.00;236
497;0;1623807242912;497;52;590;921;2.89;0.10;141.20;76.62;93;0;0;1280.00;236
499;0;1623807242913;499;53;590;921;2.24;0.08;141.57;76.62;91;0;0;1281.00;236
499;0;1623807242913;499;53;591;921;2.23;0.08;141.57;76.49;92;0;0;1282.00;236
499;0;1623807242914;499;54;591;921;2.12;0.08;141.57;76.49;92;0;0;1283.00;236
499;0;1623807242915;499;55;592;921;2.23;0.08;141.57;76.37;93;0;0;1284.00;237
499;0;1623807242916;499;57;593;921;2.13;0.08;141.57;76.24;94;0;0;1285.00;236
499;0;1623807242917;499;58;593;921;1.97;0.07;141.57;76.24;94;0;0;1286.00;236
499;0;1623807242919;499;59;593;921;1.82;0.07;141.57;76.24;94;0;0;1287.00;236
499;0;1623807242919;499;61;594;921;1.95;0.07;141.57;76.11;95;0;0;1288.00;237
499;0;1623807242920;499;62;595;921;1.96;0.07;141.57;75.99;96;0;0;1289.00;238
499;0;1623807242921;499;62;596;921;2.20;0.08;141.57;75.87;97;0;0;1290.00;237
499;0;1623807242922;499;64;597;921;2.40;0.09;141.57;75.74;98;0;0;1291.00;237
499;0;1623807242923;499;65;598;921;2.35;0.08;141.57;75.62;99;0;0;1292.00;238
499;0;1623807242924;499;67;598;921;2.26;0.08;141.57;75.62;99;0;0;1293.00;238
499;0;1623807242925;499;68;599;921;2.36;0.08;141.57;75.49;100;0;0;1294.00;239
499;0;1623807242926;499;70;599;921;2.22;0.08;141.57;75.49;100;0;0;1295.00;240
499;0;1623807242927;499;70;599;921;1.95;0.07;141.57;75.49;100;0;0;1296.00;240
499;0;1623807242928;499;72;599;921;1.77;0.06;141.57;75.49;100;0;0;1297.00;242
499;0;1623807242929;499;71;599;921;1.64;0.06;141.57;75.49;100;0;0;1298.00;242
499;0;1623807242930;499;73;599;921;1.42;0.05;141.57;75.49;100;0;0;1299.00;242
499;0;1623807242930;499;74;599;921;1.40;0.05;141.57;75.49;100;0;0;1300.00;244
499;0;1623807242931;499;76;599;921;1.36;0.05;141.57;75.49;100;0;0;1301.00;244
499;0;1623807242932;499;75;600;921;1.43;0.05;141.57;75.37;101;0;0;1302.00;244
499;0;1623807242933;499;76;601;921;1.67;0.06;141.57;75.24;102;0;0;1303.00;245
499;0;1623807242934;499;77;602;921;1.78;0.06;141.57;75.12;103;0;0;1304.00;245
499;0;1623807242936;499;76;602;921;1.64;0.06;141.57;75.12;103;0;0;1305.00;245
499;0;1623807242937;499;75;602;921;1.55;0.06;141.57;75.12;103;0;0;1306.00;246
499;0;1623807242937;499;74;602;921;1.48;0.05;141.57;75.12;103;0;0;1307.00;246
499;0;1623807242938;499;74;602;921;1.48;0.05;141.57;75.12;103;0;0;1308.00;246
499;0;1623807242939;499;72;602;921;1.51;0.05;141.57;75.12;103;0;0;1309.00;246
499;0;1623807242940;499;72;602;921;1.46;0.05;141.57;75.12;103;0;0;1310.00;246
499;0;1623807242941;499;72;602;921;1.49;0.05;141.57;75.12;103;0;0;1311.00;246
499;0;1623807242942;499;71;602;921;1.53;0.06;141.57;75.12;103;0;0;1312.00;246
499;0;1623807242943;499;69;602;921;1.57;0.06;141.57;75.12;103;0;0;1313.00;248
499;0;1623807242944;499;65;602;921;1.66;0.06;141.57;75.12;103;0;0;1314.00;248
499;0;1623807242945;499;62;603;921;2.16;0.08;141.57;75.00;104;0;0;1315.00;248
499;0;1623807242946;499;62;604;921;2.58;0.09;141.57;74.87;105;0;0;1316.00;248
499;0;1623807242947;499;58;604;921;2.84;0.10;141.57;74.87;105;0;0;1317.00;248
500;0;1623807242948;500;56;605;921;3.04;0.11;142.27;74.75;105;0;0;1318.00;248
500;0;1623807242949;500;53;605;921;3.29;0.12;142.27;74.75;105;0;0;1319.00;248
500;0;1623807242951;500;50;605;921;3.48;0.13;142.27;74.75;105;0;0;1320.00;248
501;0;1623807242952;501;49;606;921;3.66;0.13;142.42;74.63;105;0;0;1321.00;251
501;0;1623807242953;501;48;607;921;4.09;0.15;142.42;74.51;106;0;0;1322.00;250
502;0;1623807242954;502;44;607;921;3.96;0.14;142.94;74.51;105;0;0;1323.00;250
502;0;1623807242955;502;42;608;921;4.13;0.15;142.94;74.39;106;0;0;1324.00;251
503;0;1623807242956;503;40;610;921;4.11;0.15;143.09;75.39;107;0;0;1325.00;250
503;0;1623807242958;503;41;611;921;4.33;0.16;143.09;75.27;108;0;0;1326.00;250
503;0;1623807242959;503;39;612;921;4.61;0.17;143.09;75.15;109;0;0;1327.00;249
503;0;1623807242960;503;38;614;921;4.98;0.18;143.09;76.14;111;0;0;1328.00;249
503;0;1623807242960;503;38;615;921;5.33;0.19;143.09;76.01;112;0;0;1329.00;250
503;0;1623807242961;503;37;616;921;5.70;0.21;143.09;75.89;113;0;0;1330.00;251
504;0;1623807242962;504;37;618;921;5.77;0.21;143.25;78.09;114;0;0;1331.00;249
505;0;1623807242963;505;34;618;921;5.78;0.21;143.50;78.09;113;0;0;1332.00;249
505;0;1623807242964;505;35;618;921;5.87;0.21;143.50;78.09;113;0;0;1333.00;250
508;0;1623807242965;508;33;621;921;5.49;0.20;143.24;80.11;113;0;0;1334.00;249
509;0;1623807242969;509;31;621;921;5.18;0.19;143.49;80.11;112;0;0;1335.00;249
510;0;1623807242970;510;31;622;921;5.05;0.18;143.40;81.18;112;0;0;1336.00;250
511;0;1623807242971;511;30;622;921;4.81;0.17;143.31;81.18;111;0;0;1337.00;253
511;0;1623807242972;511;30;624;921;5.05;0.18;143.31;82.12;113;0;0;1338.00;252
512;0;1623807242973;512;30;624;921;5.07;0.18;143.54;82.12;112;0;0;1339.00;252
513;0;1623807242975;513;32;625;921;4.95;0.18;143.73;83.19;112;0;0;1340.00;251
514;0;1623807242976;514;34;625;921;4.73;0.17;143.65;83.19;111;0;0;1341.00;251
515;0;1623807242976;515;34;627;921;4.81;0.17;143.57;84.10;112;0;0;1342.00;252
515;0;1623807242977;515;36;628;921;5.00;0.18;143.57;83.97;113;0;0;1343.00;252
515;0;1623807242978;515;37;630;921;5.33;0.19;143.57;84.87;115;0;0;1344.00;251
516;0;1623807242979;516;38;631;921;5.24;0.19;143.48;85.89;115;0;0;1345.00;251
517;0;1623807242980;517;38;632;921;5.15;0.19;143.38;86.91;115;0;0;1346.00;250
518;0;1623807242981;518;38;633;921;4.83;0.17;143.62;87.91;115;0;0;1347.00;249
519;0;1623807242982;519;41;633;921;4.54;0.16;143.53;87.91;114;0;0;1348.00;249
520;0;1623807242983;520;41;635;921;4.58;0.16;143.44;88.77;115;0;0;1349.00;248
521;0;1623807242985;521;38;638;921;4.48;0.16;143.35;90.60;117;0;0;1350.00;247
522;0;1623807242986;522;39;638;921;4.34;0.16;143.28;90.60;116;0;0;1351.00;247
523;0;1623807242987;523;41;639;921;4.42;0.16;143.19;90.46;116;0;0;1352.00;247
524;0;1623807242988;524;43;640;921;4.36;0.16;143.12;90.32;116;0;0;1353.00;247
525;0;1623807242989;525;46;640;921;4.08;0.15;143.05;90.32;115;0;0;1354.00;247
525;0;1623807242990;525;48;640;921;4.04;0.15;143.05;90.32;115;0;0;1355.00;247
526;0;1623807242992;526;46;640;921;3.86;0.14;143.29;90.32;114;0;0;1356.00;247
527;0;1623807242993;527;43;640;921;3.66;0.13;143.20;90.32;113;0;0;1357.00;247
529;0;1623807242994;529;44;641;921;3.45;0.12;143.64;90.18;112;0;0;1358.00;248
530;0;1623807242995;530;45;641;921;3.23;0.12;143.57;90.18;111;0;0;1359.00;248
530;0;1623807242995;530;43;643;921;3.35;0.12;143.57;92.14;113;0;0;1360.00;247
531;0;1623807242996;531;45;644;921;3.43;0.12;143.72;92.00;113;0;0;1361.00;248
533;0;1623807242998;533;46;644;921;3.03;0.11;143.44;92.00;111;0;0;1362.00;248
533;0;1623807242998;533;46;644;921;2.87;0.10;143.44;92.00;111;0;0;1363.00;249
533;0;1623807242999;533;47;646;921;2.88;0.10;143.44;93.96;113;0;0;1364.00;247
534;0;1623807243001;534;53;647;921;2.83;0.10;143.36;93.82;113;0;0;1365.00;249
535;0;1623807243002;535;55;649;921;2.60;0.09;143.29;95.77;114;0;0;1366.00;247
536;0;1623807243004;536;56;649;921;2.25;0.08;143.22;95.77;113;0;0;1367.00;247
537;0;1623807243005;537;60;649;921;2.05;0.07;143.14;95.77;112;0;0;1368.00;247
538;0;1623807243006;538;62;649;921;1.84;0.07;143.07;95.77;111;0;0;1369.00;247
539;0;1623807243007;539;63;649;921;1.63;0.06;142.99;95.77;110;0;0;1370.00;247
539;0;1623807243008;539;66;649;921;1.61;0.06;142.99;95.77;110;0;0;1371.00;247
539;0;1623807243008;539;68;650;921;1.86;0.07;142.99;95.62;111;0;0;1372.00;248
539;0;1623807243009;539;69;650;921;1.77;0.06;142.99;95.62;111;0;0;1373.00;248
539;0;1623807243010;539;70;650;921;1.75;0.06;142.99;95.62;111;0;0;1374.00;248
539;0;1623807243011;539;71;650;921;1.66;0.06;142.99;95.62;111;0;0;1375.00;248
539;0;1623807243012;539;71;651;921;1.73;0.06;142.99;95.48;112;0;0;1376.00;248
539;0;1623807243012;539;73;651;921;1.57;0.06;142.99;95.48;112;0;0;1377.00;248
539;0;1623807243013;539;75;651;921;1.48;0.05;142.99;95.48;112;0;0;1378.00;248
539;0;1623807243014;539;75;651;921;1.48;0.05;142.99;95.48;112;0;0;1379.00;249
539;0;1623807243015;539;77;651;921;1.28;0.05;142.99;95.48;112;0;0;1380.00;249
539;0;1623807243016;539;78;651;921;1.12;0.04;142.99;95.48;112;0;0;1381.00;249
539;0;1623807243018;539;77;651;921;1.10;0.04;142.99;95.48;112;0;0;1382.00;249
539;0;1623807243019;539;79;652;921;1.24;0.04;142.99;95.33;113;0;0;1383.00;249
539;0;1623807243020;539;79;652;921;1.07;0.04;142.99;95.33;113;0;0;1384.00;249
