step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1525;0;1622715526071;1525;5;1546;1600;5.88;0.21;55.19;8.77;21;0;9;3463.00;0
1525;0;1622715526071;1525;4;1547;1600;6.84;0.25;55.19;8.77;22;0;9;3464.00;0
1525;0;1622715526072;1525;2;1548;1600;8.07;0.29;55.19;8.76;23;0;9;3465.00;0
1525;0;1622715526072;1525;1;1549;1600;9.50;0.34;55.19;8.76;24;0;9;3466.00;0
1526;0;1622715526072;1526;0;1549;1600;9.41;0.34;55.16;8.76;23;0;9;3467.00;0
1527;0;1622715526073;1527;0;1549;1600;9.38;0.34;55.14;8.76;22;0;9;3468.00;0
1527;0;1622715526073;1527;0;1551;1600;11.44;0.41;55.14;8.75;24;0;9;3469.00;0
1527;0;1622715526073;1527;0;1551;1600;12.09;0.44;55.14;8.75;24;0;9;3470.00;0
1530;0;1622715526073;1530;0;1551;1600;11.82;0.43;55.15;8.75;21;0;9;3471.00;0
1530;0;1622715526074;1530;0;1551;1600;12.74;0.46;55.15;8.75;21;0;9;3472.00;0
1531;0;1622715526074;1531;0;1552;1600;13.51;0.49;55.13;8.74;21;0;9;3473.00;0
1533;0;1622715526074;1533;0;1552;1600;13.14;0.47;55.14;8.74;19;0;9;3474.00;0
1534;0;1622715526074;1534;0;1552;1600;13.57;0.49;55.11;8.74;18;0;9;3475.00;0
1537;0;1622715526075;1537;0;1553;1600;12.46;0.45;55.09;8.74;16;0;9;3476.00;0
1537;0;1622715526075;1537;0;1554;1600;13.88;0.50;55.09;8.73;17;0;9;3477.00;0
1538;0;1622715526075;1538;0;1554;1600;13.14;0.47;55.06;8.73;16;0;9;3478.00;0
1538;0;1622715526075;1538;0;1556;1600;15.29;0.55;55.06;8.72;18;0;9;3479.00;0
1539;0;1622715526075;1539;0;1557;1600;15.56;0.56;55.07;8.72;18;0;9;3480.00;1
1541;0;1622715526075;1541;0;1558;1600;14.48;0.52;55.04;8.71;17;0;9;3481.00;0
1542;0;1622715526076;1542;0;1558;1600;13.15;0.47;55.04;8.71;16;0;9;3482.00;0
1543;0;1622715526076;1543;0;1558;1600;12.01;0.43;55.02;8.71;15;0;9;3483.00;0
1545;0;1622715526076;1545;1;1560;1600;11.26;0.41;55.00;8.70;15;0;9;3484.00;0
1546;0;1622715526076;1546;0;1560;1600;11.01;0.40;54.99;8.70;14;0;9;3485.00;0
1547;0;1622715526077;1547;0;1560;1600;11.24;0.40;54.97;8.70;13;0;9;3486.00;0
1547;0;1622715526077;1547;0;1560;1600;11.27;0.41;54.97;8.70;13;0;9;3487.00;0
1548;0;1622715526077;1548;0;1560;1600;11.15;0.40;54.94;8.70;12;0;9;3488.00;0
1548;0;1622715526077;1548;0;1560;1600;11.07;0.40;54.94;8.70;12;0;9;3489.00;0
1548;0;1622715526077;1548;0;1561;1600;12.03;0.43;54.94;8.70;13;0;9;3490.00;0
1549;0;1622715526077;1549;0;1562;1600;12.65;0.46;54.92;8.69;13;0;9;3491.00;0
1550;0;1622715526078;1550;0;1562;1600;12.48;0.45;54.93;8.69;12;0;9;3492.00;0
1550;0;1622715526078;1550;0;1562;1600;12.77;0.46;54.93;8.69;12;0;9;3493.00;0
1551;0;1622715526078;1551;0;1562;1600;13.08;0.47;54.91;8.69;11;0;9;3494.00;0
1552;0;1622715526078;1552;0;1562;1600;12.55;0.45;54.88;8.69;10;0;9;3495.00;0
1553;0;1622715526078;1553;0;1563;1600;13.55;0.49;54.86;8.69;10;0;9;3496.00;0
1553;0;1622715526078;1553;0;1563;1600;14.16;0.51;54.86;8.69;10;0;9;3497.00;0
1553;0;1622715526078;1553;0;1564;1600;15.51;0.56;54.86;8.68;11;0;9;3498.00;0
1554;0;1622715526079;1554;0;1565;1600;16.82;0.61;54.87;8.68;11;0;9;3499.00;0
1555;0;1622715526079;1555;0;1565;1600;15.52;0.56;54.84;8.68;10;0;9;3500.00;0
1556;0;1622715526079;1556;0;1565;1600;14.76;0.53;54.82;8.68;9;0;9;3501.00;0
1556;0;1622715526079;1556;0;1565;1600;14.81;0.53;54.82;8.68;9;0;9;3502.00;0
1558;0;1622715526079;1558;0;1565;1600;14.06;0.51;54.81;8.68;7;0;9;3503.00;0
1558;0;1622715526079;1558;1;1565;1600;14.52;0.52;54.81;8.68;7;0;9;3504.00;0
1558;0;1622715526079;1558;1;1565;1600;15.25;0.55;54.81;8.68;7;0;9;3505.00;0
1559;0;1622715526079;1559;1;1565;1600;15.73;0.57;54.78;8.68;6;0;9;3506.00;0
1560;0;1622715526080;1560;1;1565;1600;15.72;0.57;54.75;8.68;5;0;9;3507.00;0
1560;0;1622715526080;1560;1;1565;1600;14.94;0.54;54.75;8.68;5;0;9;3508.00;0
1560;0;1622715526080;1560;1;1565;1600;14.59;0.53;54.75;8.68;5;0;9;3509.00;0
1561;0;1622715526080;1561;2;1565;1600;11.07;0.40;54.74;8.68;4;0;9;3510.00;0
1562;0;1622715526080;1562;2;1566;1600;9.00;0.32;54.75;8.67;4;0;9;3511.00;0
1562;0;1622715526080;1562;2;1568;1600;11.80;0.42;54.75;8.67;6;0;9;3512.00;0
1562;0;1622715526080;1562;2;1568;1600;10.29;0.37;54.75;8.67;6;0;9;3513.00;0
1562;0;1622715526080;1562;2;1569;1600;9.35;0.34;54.75;8.66;7;0;9;3514.00;0
1562;0;1622715526080;1562;2;1570;1600;9.58;0.34;54.75;8.66;8;0;9;3515.00;0
1562;0;1622715526081;1562;2;1570;1600;7.59;0.27;54.75;8.66;8;0;9;3516.00;0
1562;0;1622715526081;1562;2;1570;1600;5.74;0.21;54.75;8.66;8;0;9;3517.00;0
1562;0;1622715526081;1562;4;1570;1600;4.95;0.18;54.75;8.66;8;0;9;3518.00;0
1562;0;1622715526081;1562;5;1570;1600;4.27;0.15;54.75;8.66;8;0;9;3519.00;0
1562;0;1622715526081;1562;6;1570;1600;3.77;0.14;54.75;8.66;8;0;9;3520.00;0
1562;0;1622715526081;1562;6;1570;1600;3.45;0.12;54.75;8.66;8;0;9;3521.00;0
1562;0;1622715526081;1562;6;1570;1600;3.17;0.11;54.75;8.66;8;0;9;3522.00;0
1562;0;1622715526081;1562;6;1571;1600;4.75;0.17;54.75;8.65;9;0;9;3523.00;0
1562;0;1622715526081;1562;6;1572;1600;6.75;0.24;54.75;8.65;10;0;9;3524.00;0
1562;0;1622715526081;1562;6;1572;1600;6.31;0.23;54.75;8.65;10;0;9;3525.00;0
1562;0;1622715526081;1562;7;1572;1600;5.91;0.21;54.75;8.65;10;0;9;3526.00;0
1562;0;1622715526082;1562;7;1573;1600;6.79;0.24;54.75;8.64;11;0;9;3527.00;0
1562;0;1622715526082;1562;7;1573;1600;6.14;0.22;54.75;8.64;11;0;9;3528.00;0
1562;0;1622715526082;1562;7;1573;1600;5.26;0.19;54.75;8.64;11;0;9;3529.00;0
1562;0;1622715526082;1562;5;1573;1600;4.84;0.17;54.75;8.64;11;0;9;3530.00;0
1562;0;1622715526082;1562;3;1573;1600;3.96;0.14;54.75;8.64;11;0;9;3531.00;0
1562;0;1622715526082;1562;4;1574;1600;4.40;0.16;54.75;8.64;12;0;9;3532.00;0
1562;0;1622715526082;1562;5;1574;1600;3.99;0.14;54.75;8.64;12;0;9;3533.00;0
1562;0;1622715526082;1562;4;1575;1600;5.75;0.21;54.75;8.63;13;0;9;3534.00;0
1562;0;1622715526083;1562;4;1575;1600;5.50;0.20;54.75;8.63;13;0;9;3535.00;0
1562;0;1622715526083;1562;5;1576;1600;6.65;0.24;54.75;8.63;14;0;9;3536.00;0
1562;0;1622715526083;1562;4;1577;1600;7.49;0.27;54.75;8.62;15;0;9;3537.00;0
1562;0;1622715526083;1562;5;1577;1600;7.16;0.26;54.75;8.62;15;0;9;3538.00;0
1563;0;1622715526083;1563;5;1577;1600;6.15;0.22;54.73;8.62;14;0;9;3539.00;0
1563;0;1622715526083;1563;5;1577;1600;5.90;0.21;54.73;8.62;14;0;9;3540.00;0
1563;0;1622715526084;1563;6;1577;1600;5.70;0.21;54.73;8.62;14;0;9;3541.00;0
1563;0;1622715526084;1563;6;1579;1600;9.15;0.33;54.73;8.61;16;0;9;3542.00;0
1564;0;1622715526084;1564;3;1579;1600;9.66;0.35;54.73;8.61;15;0;9;3543.00;0
1564;0;1622715526084;1564;4;1580;1600;11.69;0.42;54.73;8.61;16;0;9;3544.00;0
1564;0;1622715526084;1564;5;1580;1600;12.55;0.45;54.73;8.61;16;0;9;3545.00;0
1564;0;1622715526085;1564;5;1581;1600;14.28;0.51;54.73;8.60;17;0;9;3546.00;0
1567;0;1622715526085;1567;5;1581;1600;13.67;0.49;54.68;8.60;14;0;9;3547.00;0
1568;0;1622715526085;1568;5;1581;1600;13.37;0.48;54.68;8.60;13;0;9;3548.00;0
1568;0;1622715526085;1568;5;1581;1600;13.71;0.49;54.68;8.60;13;0;9;3549.00;0
1568;0;1622715526085;1568;5;1581;1600;13.72;0.49;54.68;8.60;13;0;9;3550.00;0
1569;0;1622715526085;1569;5;1581;1600;13.05;0.47;54.65;8.60;12;0;9;3551.00;0
1569;0;1622715526086;1569;5;1581;1600;12.65;0.46;54.65;8.60;12;0;9;3552.00;0
1569;0;1622715526086;1569;5;1581;1600;11.92;0.43;54.65;8.60;12;0;9;3553.00;0
1569;0;1622715526086;1569;5;1581;1600;10.79;0.39;54.65;8.60;12;0;9;3554.00;0
1569;0;1622715526086;1569;5;1582;1600;11.75;0.42;54.65;8.60;13;0;9;3555.00;0
1570;0;1622715526086;1570;5;1582;1600;9.42;0.34;54.64;8.60;12;0;9;3556.00;0
1570;0;1622715526086;1570;5;1582;1600;9.59;0.35;54.64;8.60;12;0;9;3557.00;0
1570;0;1622715526086;1570;5;1582;1600;9.91;0.36;54.64;8.60;12;0;9;3558.00;0
1570;0;1622715526086;1570;5;1582;1600;9.96;0.36;54.64;8.60;12;0;9;3559.00;0
1571;0;1622715526087;1571;5;1583;1600;10.33;0.37;54.63;8.59;12;0;9;3560.00;0
1572;0;1622715526087;1572;5;1583;1600;9.39;0.34;54.61;8.59;11;0;9;3561.00;0
1573;0;1622715526087;1573;5;1583;1600;7.85;0.28;54.60;8.59;10;0;9;3562.00;0
1573;0;1622715526087;1573;5;1584;1600;9.46;0.34;54.60;8.59;11;0;9;3563.00;0
1574;0;1622715526087;1574;5;1584;1600;7.55;0.27;54.57;8.59;10;0;9;3564.00;0
1574;0;1622715526087;1574;5;1584;1600;7.83;0.28;54.57;8.59;10;0;9;3565.00;0
1574;0;1622715526088;1574;5;1584;1600;8.36;0.30;54.57;8.59;10;0;9;3566.00;0
1574;0;1622715526088;1574;5;1585;1600;11.01;0.40;54.57;8.58;11;0;9;3567.00;0
1574;0;1622715526088;1574;5;1589;1600;15.17;0.55;54.57;8.56;15;0;9;3568.00;0
1574;0;1622715526088;1574;5;1589;1600;15.45;0.56;54.57;8.56;15;0;9;3569.00;0
1574;0;1622715526088;1574;5;1590;1600;16.62;0.60;54.57;8.56;16;0;9;3570.00;0
1576;0;1622715526088;1576;5;1591;1600;15.26;0.55;54.53;8.55;15;0;9;3571.00;0
1576;0;1622715526089;1576;5;1591;1600;14.97;0.54;54.53;8.55;15;0;9;3572.00;0
1576;0;1622715526089;1576;5;1591;1600;14.29;0.51;54.53;8.55;15;0;9;3573.00;0
1576;0;1622715526089;1576;6;1592;1600;14.67;0.53;54.53;8.55;16;0;9;3574.00;0
1578;0;1622715526089;1578;6;1592;1600;12.20;0.44;54.49;8.55;14;0;9;3575.00;0
1578;0;1622715526089;1578;6;1594;1600;12.77;0.46;54.49;8.54;16;0;9;3576.00;0
1578;0;1622715526089;1578;7;1595;1600;12.37;0.45;54.49;8.54;17;0;9;3577.00;0
1578;0;1622715526090;1578;7;1595;1600;10.73;0.39;54.49;8.54;17;0;9;3578.00;0
1578;0;1622715526090;1578;8;1595;1600;9.15;0.33;54.49;8.54;17;0;9;3579.00;0
1578;0;1622715526090;1578;8;1595;1600;7.79;0.28;54.49;8.54;17;0;9;3580.00;0
1578;0;1622715526090;1578;8;1595;1600;6.62;0.24;54.49;8.54;17;0;9;3581.00;0
1579;0;1622715526090;1579;10;1595;1600;4.14;0.15;54.47;8.54;16;0;9;3582.00;0
1579;0;1622715526090;1579;12;1595;1600;3.52;0.13;54.47;8.54;16;0;9;3583.00;0
1579;0;1622715526090;1579;12;1595;1600;3.16;0.11;54.47;8.54;16;0;9;3584.00;0
1579;0;1622715526090;1579;14;1595;1600;2.67;0.10;54.47;8.54;16;0;9;3585.00;0
1579;0;1622715526091;1579;14;1595;1600;2.10;0.08;54.47;8.54;16;0;9;3586.00;0
1579;0;1622715526091;1579;14;1595;1600;1.54;0.06;54.47;8.54;16;0;9;3587.00;0
1579;0;1622715526091;1579;14;1595;1600;1.01;0.04;54.47;8.54;16;0;9;3588.00;0
1579;0;1622715526091;1579;14;1595;1600;0.45;0.02;54.47;8.54;16;0;9;3589.00;0
1579;0;1622715526091;1579;15;1595;1600;0.17;0.01;54.47;8.54;16;0;9;3590.00;0
1579;0;1622715526091;1579;15;1595;1600;0.01;0.00;54.47;8.54;16;0;9;3591.00;0
1579;0;1622715526091;1579;15;1595;1600;0.01;0.00;54.47;8.54;16;0;9;3592.00;0
1579;0;1622715526091;1579;16;1597;1600;3.23;0.12;54.47;8.53;18;0;9;3593.00;0
1579;0;1622715526092;1579;16;1597;1600;3.18;0.11;54.47;8.53;18;0;9;3594.00;0
1579;0;1622715526092;1579;16;1597;1600;3.18;0.11;54.47;8.53;18;0;9;3595.00;0
1579;0;1622715526092;1579;16;1598;1600;3.88;0.14;54.47;8.52;19;0;9;3596.00;0
1579;0;1622715526092;1579;16;1599;1600;5.20;0.19;54.47;8.52;20;0;9;3597.00;0
1579;0;1622715526092;1579;16;1600;1600;6.26;0.23;54.47;8.51;21;0;9;3598.00;0
1579;0;1622715526092;1579;16;1600;1600;6.00;0.22;54.47;8.51;21;0;9;3599.00;0
1579;0;1622715526093;1579;12;1600;1600;5.74;0.21;54.47;8.51;21;0;9;3600.00;0
1579;0;1622715526093;1579;11;1600;1600;5.45;0.20;54.47;8.51;21;0;9;3601.00;0
1579;0;1622715526093;1579;10;1600;1600;5.23;0.19;54.47;8.51;21;0;9;3602.00;0
1579;0;1622715526093;1579;9;1600;1600;5.19;0.19;54.47;8.51;21;0;9;3603.00;0
1579;0;1622715526094;1579;8;1600;1600;5.33;0.19;54.47;8.51;21;0;9;3604.00;0
1579;0;1622715526094;1579;8;1600;1600;5.40;0.19;54.47;8.51;21;0;9;3605.00;0
1579;0;1622715526094;1579;8;1600;1600;5.87;0.21;54.47;8.51;21;0;9;3606.00;0
1579;0;1622715526094;1579;9;1600;1600;6.31;0.23;54.47;8.51;21;0;9;3607.00;0
1580;0;1622715526095;1580;9;1600;1600;6.44;0.23;54.46;8.51;20;0;9;3608.00;0
1581;0;1622715526095;1581;8;1600;1600;6.69;0.24;54.45;8.51;19;0;9;3609.00;0
1582;0;1622715526095;1582;8;1600;1600;6.93;0.25;54.44;8.51;18;0;9;3610.00;0
1582;0;1622715526095;1582;8;1600;1600;7.69;0.28;54.44;8.51;18;0;9;3611.00;0
1583;0;1622715526096;1583;8;1600;1600;8.04;0.29;54.42;8.51;17;0;9;3612.00;0
1584;0;1622715526096;1584;8;1600;1600;7.65;0.28;54.39;8.51;16;0;9;3613.00;0
1585;0;1622715526096;1585;8;1600;1600;7.43;0.27;54.37;8.51;15;0;9;3614.00;0
1585;0;1622715526096;1585;8;1600;1600;8.15;0.29;54.37;8.51;15;0;9;3615.00;0
1587;0;1622715526097;1587;8;1600;1600;6.04;0.22;54.36;8.51;13;0;9;3616.00;0
1587;0;1622715526097;1587;8;1600;1600;6.27;0.23;54.36;8.51;13;0;9;3617.00;0
1589;0;1622715526097;1589;8;1600;1600;3.39;0.12;54.35;8.51;11;0;9;3618.00;0
1589;0;1622715526097;1589;8;1600;1600;3.39;0.12;54.35;8.51;11;0;9;3619.00;0
1589;0;1622715526097;1589;8;1600;1600;3.34;0.12;54.35;8.51;11;0;9;3620.00;0
1590;0;1622715526097;1590;8;1600;1600;2.13;0.08;54.34;8.51;10;0;9;3621.00;0
1590;0;1622715526098;1590;8;1600;1600;1.89;0.07;54.34;8.51;10;0;9;3622.00;0
1591;0;1622715526098;1591;8;1600;1600;0.44;0.02;54.33;8.51;9;0;9;3623.00;0
1591;0;1622715526098;1591;8;1600;1600;0.68;0.02;54.33;8.51;9;0;9;3624.00;0
1591;0;1622715526098;1591;8;1600;1600;0.96;0.03;54.33;8.51;9;0;9;3625.00;0
1591;0;1622715526099;1591;8;1600;1600;1.23;0.04;54.33;8.51;9;0;9;3626.00;0
1591;0;1622715526099;1591;8;1600;1600;1.47;0.05;54.33;8.51;9;0;9;3627.00;0
1591;0;1622715526099;1591;8;1600;1600;1.75;0.06;54.33;8.51;9;0;9;3628.00;0
1591;0;1622715526099;1591;8;1600;1600;2.02;0.07;54.33;8.51;9;0;9;3629.00;0
1591;0;1622715526099;1591;8;1600;1600;2.17;0.08;54.33;8.51;9;0;9;3630.00;0
1591;0;1622715526099;1591;8;1600;1600;2.32;0.08;54.33;8.51;9;0;9;3631.00;0
1591;0;1622715526099;1591;8;1600;1600;2.49;0.09;54.33;8.51;9;0;9;3632.00;0
1591;0;1622715526099;1591;8;1600;1600;2.67;0.10;54.33;8.51;9;0;9;3633.00;0
1591;0;1622715526100;1591;8;1600;1600;2.86;0.10;54.33;8.51;9;0;9;3634.00;0
1591;0;1622715526100;1591;8;1600;1600;3.09;0.11;54.33;8.51;9;0;9;3635.00;0
1591;0;1622715526100;1591;8;1600;1600;3.04;0.11;54.33;8.51;9;0;9;3636.00;0
1591;0;1622715526100;1591;8;1600;1600;2.54;0.09;54.33;8.51;9;0;9;3637.00;0
1591;0;1622715526100;1591;8;1600;1600;2.15;0.08;54.33;8.51;9;0;9;3638.00;0
1591;0;1622715526100;1591;8;1600;1600;1.65;0.06;54.33;8.51;9;0;9;3639.00;0
1591;0;1622715526100;1591;8;1600;1600;1.15;0.04;54.33;8.51;9;0;9;3640.00;0
1591;0;1622715526100;1591;8;1600;1600;1.17;0.04;54.33;8.51;9;0;9;3641.00;0
1591;0;1622715526101;1591;8;1600;1600;1.12;0.04;54.33;8.51;9;0;9;3642.00;0
1591;0;1622715526101;1591;8;1600;1600;1.35;0.05;54.33;8.51;9;0;9;3643.00;0
1591;0;1622715526101;1591;8;1600;1600;1.52;0.05;54.33;8.51;9;0;9;3644.00;0
1591;0;1622715526101;1591;8;1600;1600;1.81;0.07;54.33;8.51;9;0;9;3645.00;0
1591;0;1622715526101;1591;8;1600;1600;1.97;0.07;54.33;8.51;9;0;9;3646.00;0
1591;0;1622715526101;1591;8;1600;1600;2.15;0.08;54.33;8.51;9;0;9;3647.00;0
1591;0;1622715526101;1591;8;1600;1600;2.43;0.09;54.33;8.51;9;0;9;3648.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3649.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3650.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3651.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3652.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3653.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3654.00;0
1592;0;1622715526102;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3655.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3656.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3657.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3658.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3659.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3660.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3661.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3662.00;0
1592;0;1622715526103;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3663.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3664.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3665.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3666.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3667.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3668.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3669.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3670.00;0
1592;0;1622715526104;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3671.00;0
1592;0;1622715526105;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3672.00;0
1592;0;1622715526105;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3673.00;0
1592;0;1622715526105;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3674.00;0
1592;0;1622715526105;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3675.00;0
1592;0;1622715526105;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3676.00;0
1592;0;1622715526106;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3677.00;0
1592;0;1622715526106;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3678.00;0
1592;0;1622715526106;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3679.00;0
1592;0;1622715526106;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3680.00;0
1592;0;1622715526106;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3681.00;0
1592;0;1622715526106;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3682.00;0
1592;0;1622715526107;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3683.00;0
1592;0;1622715526107;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3684.00;0
1592;0;1622715526107;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3685.00;0
1592;0;1622715526107;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3686.00;0
1592;0;1622715526107;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3687.00;0
1592;0;1622715526107;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3688.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3689.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3690.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3691.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3692.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3693.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3694.00;0
1592;0;1622715526108;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3695.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3696.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3697.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3698.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3699.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3700.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3701.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3702.00;0
1592;0;1622715526109;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3703.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3704.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3705.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3706.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3707.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3708.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3709.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3710.00;0
1592;0;1622715526110;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3711.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3712.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3713.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3714.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3715.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3716.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3717.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3718.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3719.00;0
1592;0;1622715526111;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3720.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3721.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3722.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3723.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3724.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3725.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3726.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3727.00;0
1592;0;1622715526112;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3728.00;0
1592;0;1622715526113;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3729.00;0
1592;0;1622715526113;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3730.00;0
1592;0;1622715526113;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3731.00;0
1592;0;1622715526113;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3732.00;0
1592;0;1622715526113;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3733.00;0
1592;0;1622715526113;1592;8;1600;1600;0.00;0.00;54.34;8.51;8;0;9;3734.00;0
