step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1013;0;1623812699029;1013;127;1232;1646;2.05;0.07;131.96;46.79;219;0;0;1260.00;237
1013;0;1623812699030;1013;121;1233;1646;2.17;0.08;131.96;46.77;220;0;0;1261.00;237
1014;0;1623812699031;1014;119;1235;1646;2.31;0.08;132.15;46.71;221;0;0;1262.00;239
1015;0;1623812699032;1015;116;1235;1646;2.24;0.08;132.22;46.71;220;0;0;1263.00;240
1016;0;1623812699034;1016;110;1236;1646;2.19;0.08;132.30;46.68;220;0;0;1264.00;240
1016;0;1623812699035;1016;110;1236;1646;2.17;0.08;132.30;46.68;220;0;0;1265.00;240
1018;0;1623812699037;1018;110;1237;1646;2.03;0.07;132.77;46.66;219;0;0;1266.00;241
1019;0;1623812699038;1019;109;1238;1646;2.05;0.07;132.90;46.63;219;0;0;1267.00;241
1019;0;1623812699040;1019;109;1238;1646;2.12;0.08;132.90;46.63;219;0;0;1268.00;243
1019;0;1623812699041;1019;111;1238;1646;2.19;0.08;132.90;46.63;219;0;0;1269.00;243
1019;0;1623812699042;1019;118;1240;1646;2.43;0.09;132.90;46.57;221;0;0;1270.00;242
1019;0;1623812699043;1019;120;1241;1646;2.57;0.09;132.90;46.55;222;0;0;1271.00;242
1019;0;1623812699044;1019;119;1241;1646;2.70;0.10;132.90;46.55;222;0;0;1272.00;242
1022;0;1623812699045;1022;121;1242;1646;2.51;0.09;132.82;46.53;220;0;0;1273.00;243
1023;0;1623812699047;1023;124;1243;1646;2.64;0.10;132.77;46.49;220;0;0;1274.00;245
1024;0;1623812699048;1024;126;1245;1646;2.80;0.10;132.70;46.44;221;0;0;1275.00;245
1027;0;1623812699049;1027;126;1246;1646;2.66;0.10;132.95;46.41;219;0;0;1276.00;244
1028;0;1623812699050;1028;131;1246;1646;2.60;0.09;133.03;46.41;218;0;0;1277.00;244
1029;0;1623812699052;1029;133;1246;1646;2.52;0.09;132.94;46.41;217;0;0;1278.00;244
1029;0;1623812699053;1029;137;1250;1646;2.80;0.10;132.94;46.34;221;0;0;1279.00;244
1032;0;1623812699054;1032;144;1250;1646;2.55;0.09;133.32;46.34;218;0;0;1280.00;244
1033;0;1623812699056;1033;147;1250;1646;2.34;0.08;133.23;46.34;217;0;0;1281.00;244
1033;0;1623812699057;1033;148;1251;1646;2.44;0.09;133.23;46.31;218;0;0;1282.00;246
1033;0;1623812699059;1033;149;1251;1646;2.39;0.09;133.23;46.31;218;0;0;1283.00;246
1036;0;1623812699060;1036;148;1252;1646;2.03;0.07;133.13;46.29;216;0;0;1284.00;248
1037;0;1623812699061;1037;151;1252;1646;1.94;0.07;133.21;46.29;215;0;0;1285.00;248
1037;0;1623812699062;1037;149;1252;1646;1.99;0.07;133.21;46.29;215;0;0;1286.00;248
1038;0;1623812699063;1038;151;1252;1646;1.92;0.07;133.11;46.29;214;0;0;1287.00;248
1038;0;1623812699064;1038;151;1252;1646;1.93;0.07;133.11;46.29;214;0;0;1288.00;250
1038;0;1623812699065;1038;154;1252;1646;2.04;0.07;133.11;46.29;214;0;0;1289.00;253
1040;0;1623812699066;1040;156;1253;1646;2.04;0.07;133.10;46.25;213;0;0;1290.00;253
1041;0;1623812699067;1041;154;1253;1646;2.07;0.07;133.00;46.25;212;0;0;1291.00;254
1041;0;1623812699069;1041;154;1254;1646;2.26;0.08;133.00;46.22;213;0;0;1292.00;256
1044;0;1623812699070;1044;153;1254;1646;2.00;0.07;132.85;46.22;210;0;0;1293.00;256
1044;0;1623812699072;1044;152;1254;1646;2.01;0.07;132.85;46.22;210;0;0;1294.00;258
1046;0;1623812699073;1046;157;1254;1646;1.76;0.06;132.70;46.22;208;0;0;1295.00;260
1046;0;1623812699075;1046;155;1254;1646;1.77;0.06;132.70;46.22;208;0;0;1296.00;260
1047;0;1623812699076;1047;159;1254;1646;1.64;0.06;132.77;46.22;207;0;0;1297.00;262
1047;0;1623812699077;1047;160;1254;1646;1.71;0.06;132.77;46.22;207;0;0;1298.00;263
1047;0;1623812699078;1047;158;1254;1646;1.73;0.06;132.77;46.22;207;0;0;1299.00;263
1047;0;1623812699079;1047;157;1254;1646;1.71;0.06;132.77;46.22;207;0;0;1300.00;265
1049;0;1623812699080;1049;157;1254;1646;1.51;0.05;133.25;46.22;205;0;0;1301.00;265
1049;0;1623812699081;1049;154;1254;1646;1.55;0.06;133.25;46.22;205;0;0;1302.00;266
1050;0;1623812699082;1050;157;1254;1646;1.45;0.05;133.15;46.22;204;0;0;1303.00;268
1050;0;1623812699083;1050;164;1256;1646;1.49;0.05;133.15;46.33;206;0;0;1304.00;267
1050;0;1623812699084;1050;164;1256;1646;1.58;0.06;133.15;46.33;206;0;0;1305.00;267
1050;0;1623812699086;1050;163;1257;1646;1.84;0.07;133.15;46.29;207;0;0;1306.00;268
1052;0;1623812699087;1052;160;1257;1646;1.76;0.06;133.06;46.29;205;0;0;1307.00;269
1053;0;1623812699089;1053;159;1257;1646;1.75;0.06;133.03;46.29;204;0;0;1308.00;269
1054;0;1623812699090;1054;158;1257;1646;1.74;0.06;133.00;46.29;203;0;0;1309.00;269
1054;0;1623812699091;1054;155;1257;1646;1.80;0.06;133.00;46.29;203;0;0;1310.00;269
1055;0;1623812699093;1055;153;1257;1646;1.73;0.06;133.13;46.29;202;0;0;1311.00;269
1056;0;1623812699094;1056;149;1257;1646;1.67;0.06;133.37;46.29;201;0;0;1312.00;269
1056;0;1623812699095;1056;142;1258;1646;1.88;0.07;133.37;46.25;202;0;0;1313.00;272
1057;0;1623812699096;1057;139;1258;1646;1.82;0.07;133.39;46.25;201;0;0;1314.00;273
1057;0;1623812699097;1057;137;1258;1646;1.92;0.07;133.39;46.25;201;0;0;1315.00;274
1059;0;1623812699098;1059;133;1258;1646;1.79;0.06;133.28;46.25;199;0;0;1316.00;275
1060;0;1623812699099;1060;129;1258;1646;1.85;0.07;133.31;46.25;198;0;0;1317.00;275
1061;0;1623812699100;1061;124;1258;1646;1.94;0.07;133.44;46.25;197;0;0;1318.00;276
1062;0;1623812699101;1062;123;1259;1646;2.15;0.08;133.41;46.22;197;0;0;1319.00;276
1064;0;1623812699103;1064;120;1259;1646;2.15;0.08;133.70;46.22;195;0;0;1320.00;277
1064;0;1623812699104;1064;118;1259;1646;2.32;0.08;133.70;46.22;195;0;0;1321.00;281
1066;0;1623812699106;1066;113;1260;1646;2.37;0.09;133.90;46.18;194;0;0;1322.00;281
1066;0;1623812699107;1066;111;1260;1646;2.54;0.09;133.90;46.18;194;0;0;1323.00;281
1067;0;1623812699108;1067;112;1261;1646;2.72;0.10;133.92;46.15;194;0;0;1324.00;283
1068;0;1623812699109;1068;110;1263;1646;2.96;0.11;133.99;46.07;195;0;0;1325.00;284
1069;0;1623812699110;1069;109;1265;1646;2.91;0.10;133.91;46.59;196;0;0;1326.00;283
1069;0;1623812699111;1069;108;1267;1646;3.12;0.11;133.91;47.05;198;0;0;1327.00;282
1069;0;1623812699112;1069;109;1268;1646;3.25;0.12;133.91;47.07;199;0;0;1328.00;284
1070;0;1623812699113;1070;110;1270;1646;3.13;0.11;133.95;47.57;200;0;0;1329.00;284
1070;0;1623812699114;1070;110;1270;1646;3.12;0.11;133.95;47.57;200;0;0;1330.00;286
1070;0;1623812699115;1070;114;1273;1646;3.28;0.12;133.95;48.04;203;0;0;1331.00;284
1071;0;1623812699117;1071;114;1273;1646;3.15;0.11;134.12;48.04;202;0;0;1332.00;284
1072;0;1623812699118;1072;120;1275;1646;3.22;0.12;134.36;48.02;203;0;0;1333.00;284
1073;0;1623812699120;1073;122;1275;1646;3.04;0.11;134.54;48.02;202;0;0;1334.00;286
1074;0;1623812699122;1074;126;1276;1646;2.85;0.10;134.96;48.03;202;0;0;1335.00;285
1075;0;1623812699123;1075;124;1277;1646;2.75;0.10;135.00;48.53;202;0;0;1336.00;286
1076;0;1623812699125;1076;123;1279;1646;2.76;0.10;135.04;48.50;203;0;0;1337.00;288
1077;0;1623812699126;1077;129;1282;1646;2.70;0.10;135.14;49.49;205;0;0;1338.00;286
1078;0;1623812699127;1078;128;1283;1646;2.56;0.09;135.23;49.51;205;0;0;1339.00;285
1079;0;1623812699128;1079;130;1284;1646;2.44;0.09;135.27;49.51;205;0;0;1340.00;284
1080;0;1623812699129;1080;132;1287;1646;2.49;0.09;135.37;49.97;207;0;0;1341.00;283
1080;0;1623812699130;1080;132;1287;1646;2.44;0.09;135.37;49.97;207;0;0;1342.00;286
1081;0;1623812699131;1081;134;1288;1646;2.36;0.09;135.77;49.98;207;0;0;1343.00;286
1082;0;1623812699132;1082;136;1291;1646;2.35;0.08;135.97;50.96;209;0;0;1344.00;285
1082;0;1623812699133;1082;137;1293;1646;2.42;0.09;135.97;51.45;211;0;0;1345.00;284
1083;0;1623812699135;1083;138;1294;1646;2.26;0.08;136.02;51.93;211;0;0;1346.00;284
1083;0;1623812699136;1083;137;1296;1646;2.37;0.09;136.02;51.90;213;0;0;1347.00;284
1084;0;1623812699137;1084;137;1296;1646;2.29;0.08;136.11;51.90;212;0;0;1348.00;284
1084;0;1623812699139;1084;142;1300;1646;2.52;0.09;136.11;52.30;216;0;0;1349.00;283
1086;0;1623812699140;1086;141;1301;1646;2.33;0.08;136.55;52.30;215;0;0;1350.00;284
1087;0;1623812699141;1087;137;1303;1646;2.33;0.08;136.63;52.78;216;0;0;1351.00;282
1089;0;1623812699143;1089;135;1306;1646;2.11;0.08;136.73;53.73;217;0;0;1352.00;280
1089;0;1623812699144;1089;135;1308;1646;2.21;0.08;136.73;54.16;219;0;0;1353.00;280
1089;0;1623812699145;1089;136;1309;1646;2.21;0.08;136.73;54.15;220;0;0;1354.00;279
1091;0;1623812699146;1091;139;1310;1646;2.01;0.07;136.81;54.63;219;0;0;1355.00;279
1092;0;1623812699147;1092;142;1311;1646;1.91;0.07;136.86;54.62;219;0;0;1356.00;278
1093;0;1623812699148;1093;148;1312;1646;1.91;0.07;137.13;54.58;219;0;0;1357.00;278
1093;0;1623812699149;1093;150;1315;1646;2.01;0.07;137.13;55.50;222;0;0;1358.00;277
1094;0;1623812699150;1094;152;1315;1646;2.00;0.07;137.17;55.50;221;0;0;1359.00;277
1094;0;1623812699152;1094;154;1317;1646;2.09;0.08;137.17;55.95;223;0;0;1360.00;276
1094;0;1623812699154;1094;157;1318;1646;2.20;0.08;137.17;56.41;224;0;0;1361.00;277
1095;0;1623812699155;1095;159;1320;1646;2.23;0.08;137.12;56.83;225;0;0;1362.00;277
1098;0;1623812699157;1098;163;1320;1646;1.99;0.07;137.02;56.83;222;0;0;1363.00;278
1100;0;1623812699158;1100;164;1323;1646;1.82;0.07;137.09;57.26;223;0;0;1364.00;276
1101;0;1623812699159;1101;166;1323;1646;1.73;0.06;137.01;57.26;222;0;0;1365.00;279
1102;0;1623812699161;1102;166;1326;1646;1.78;0.06;136.92;58.13;224;0;0;1366.00;277
1103;0;1623812699162;1103;170;1326;1646;1.72;0.06;136.91;58.13;223;0;0;1367.00;278
1104;0;1623812699163;1104;175;1326;1646;1.69;0.06;137.10;58.13;222;0;0;1368.00;278
1106;0;1623812699164;1106;176;1326;1646;1.57;0.06;137.01;58.13;220;0;0;1369.00;278
1106;0;1623812699165;1106;179;1327;1646;1.74;0.06;137.01;58.09;221;0;0;1370.00;278
1108;0;1623812699166;1108;180;1327;1646;1.53;0.06;136.83;58.09;219;0;0;1371.00;278
1108;0;1623812699167;1108;184;1327;1646;1.54;0.06;136.83;58.09;219;0;0;1372.00;280
1109;0;1623812699169;1109;187;1328;1646;1.59;0.06;136.72;58.05;219;0;0;1373.00;281
1111;0;1623812699171;1111;191;1328;1646;1.45;0.05;137.04;58.05;217;0;0;1374.00;281
1111;0;1623812699172;1111;193;1328;1646;1.48;0.05;137.04;58.05;217;0;0;1375.00;282
1112;0;1623812699173;1112;194;1328;1646;1.42;0.05;136.96;58.05;216;0;0;1376.00;283
1112;0;1623812699175;1112;194;1328;1646;1.46;0.05;136.96;58.05;216;0;0;1377.00;283
1113;0;1623812699176;1113;194;1328;1646;1.40;0.05;136.88;58.05;215;0;0;1378.00;283
1114;0;1623812699177;1114;193;1328;1646;1.33;0.05;136.78;58.05;214;0;0;1379.00;284
1115;0;1623812699178;1115;192;1328;1646;1.28;0.05;136.68;58.05;213;0;0;1380.00;284
1115;0;1623812699179;1115;191;1330;1646;1.57;0.06;136.68;57.96;215;0;0;1381.00;285
1116;0;1623812699180;1116;190;1330;1646;1.50;0.05;136.58;57.96;214;0;0;1382.00;286
1116;0;1623812699181;1116;187;1330;1646;1.53;0.06;136.58;57.96;214;0;0;1383.00;288
1116;0;1623812699182;1116;189;1330;1646;1.57;0.06;136.58;57.96;214;0;0;1384.00;288
1118;0;1623812699183;1118;190;1330;1646;1.39;0.05;136.70;57.96;212;0;0;1385.00;288
1120;0;1623812699185;1120;188;1330;1646;1.20;0.04;136.58;57.96;210;0;0;1386.00;290
1121;0;1623812699186;1121;186;1330;1646;1.07;0.04;136.77;57.96;209;0;0;1387.00;290
1122;0;1623812699187;1122;186;1330;1646;0.91;0.03;136.74;57.96;208;0;0;1388.00;292
1122;0;1623812699189;1122;185;1330;1646;0.90;0.03;136.74;57.96;208;0;0;1389.00;293
1122;0;1623812699190;1122;186;1330;1646;0.90;0.03;136.74;57.96;208;0;0;1390.00;293
1123;0;1623812699191;1123;187;1330;1646;0.81;0.03;136.67;57.96;207;0;0;1391.00;294
1125;0;1623812699192;1125;186;1330;1646;0.63;0.02;136.49;57.96;205;0;0;1392.00;294
1126;0;1623812699193;1126;183;1330;1646;0.57;0.02;136.41;57.96;204;0;0;1393.00;296
1126;0;1623812699194;1126;185;1330;1646;0.63;0.02;136.41;57.96;204;0;0;1394.00;297
1128;0;1623812699195;1128;179;1330;1646;0.46;0.02;136.41;57.96;202;0;0;1395.00;298
1128;0;1623812699196;1128;175;1330;1646;0.55;0.02;136.41;57.96;202;0;0;1396.00;299
1128;0;1623812699197;1128;173;1330;1646;0.63;0.02;136.41;57.96;202;0;0;1397.00;301
1128;0;1623812699198;1128;172;1330;1646;0.73;0.03;136.41;57.96;202;0;0;1398.00;302
1128;0;1623812699199;1128;173;1330;1646;0.87;0.03;136.41;57.96;202;0;0;1399.00;302
1129;0;1623812699200;1129;173;1331;1646;1.03;0.04;136.31;57.92;202;0;0;1400.00;304
1130;0;1623812699202;1130;169;1331;1646;1.03;0.04;136.79;57.92;201;0;0;1401.00;305
1130;0;1623812699204;1130;166;1331;1646;1.13;0.04;136.79;57.92;201;0;0;1402.00;305
1131;0;1623812699205;1131;163;1331;1646;1.10;0.04;136.92;57.92;200;0;0;1403.00;307
1131;0;1623812699206;1131;162;1333;1646;1.50;0.05;136.92;57.83;202;0;0;1404.00;307
1131;0;1623812699208;1131;159;1333;1646;1.61;0.06;136.92;57.83;202;0;0;1405.00;307
1132;0;1623812699209;1132;159;1334;1646;1.76;0.06;136.83;57.79;202;0;0;1406.00;309
1132;0;1623812699210;1132;158;1335;1646;1.90;0.07;136.83;57.75;203;0;0;1407.00;310
1133;0;1623812699211;1133;156;1336;1871;1.82;0.07;136.97;58.23;203;0;0;1408.00;310
1133;0;1623812699223;1133;152;1336;1871;1.84;0.07;136.97;58.23;203;0;0;1409.00;310
1133;0;1623812699224;1133;147;1336;1871;1.88;0.07;136.97;58.23;203;0;0;1410.00;310
1133;0;1623812699225;1133;149;1336;1871;1.93;0.07;136.97;58.23;203;0;0;1411.00;312
1137;0;1623812699226;1137;147;1337;1871;1.47;0.05;137.02;58.71;200;0;0;1412.00;312
1137;0;1623812699228;1137;139;1337;1871;1.56;0.06;137.02;58.71;200;0;0;1413.00;312
1137;0;1623812699229;1137;136;1337;1871;1.58;0.06;137.02;58.71;200;0;0;1414.00;313
1137;0;1623812699230;1137;134;1337;1871;1.64;0.06;137.02;58.71;200;0;0;1415.00;313
1137;0;1623812699231;1137;134;1337;1871;1.74;0.06;137.02;58.71;200;0;0;1416.00;313
1137;0;1623812699232;1137;134;1338;1871;1.97;0.07;137.02;58.67;201;0;0;1417.00;314
1138;0;1623812699233;1138;137;1339;1871;1.98;0.07;137.15;59.15;201;0;0;1418.00;314
1139;0;1623812699234;1139;135;1339;1871;1.99;0.07;137.18;59.15;200;0;0;1419.00;315
1139;0;1623812699236;1139;133;1339;1871;2.18;0.08;137.18;59.15;200;0;0;1420.00;315
1142;0;1623812699237;1142;128;1339;1871;1.90;0.07;138.15;59.15;197;0;0;1421.00;318
1142;0;1623812699239;1142;123;1339;1871;2.06;0.07;138.15;59.15;197;0;0;1422.00;320
1145;0;1623812699241;1145;123;1339;1871;1.87;0.07;138.35;59.15;194;0;0;1423.00;321
1145;0;1623812699243;1145;122;1339;1871;1.98;0.07;138.35;59.15;194;0;0;1424.00;322
1146;0;1623812699244;1146;120;1339;1871;1.94;0.07;138.31;59.15;193;0;0;1425.00;322
1147;0;1623812699245;1147;118;1341;1871;2.10;0.08;138.27;59.60;194;0;0;1426.00;322
1149;0;1623812699246;1149;118;1341;1871;1.95;0.07;138.19;59.60;192;0;0;1427.00;322
1149;0;1623812699247;1149;114;1342;1871;2.06;0.07;138.19;60.08;193;0;0;1428.00;322
1150;0;1623812699248;1150;113;1342;1871;2.05;0.07;138.15;60.08;192;0;0;1429.00;322
1151;0;1623812699249;1151;112;1342;1871;2.04;0.07;138.29;60.08;191;0;0;1430.00;322
1152;0;1623812699250;1152;111;1344;1871;2.34;0.08;138.24;60.00;192;0;0;1431.00;323
1154;0;1623812699252;1154;109;1345;1871;2.26;0.08;138.14;60.48;191;0;0;1432.00;322
1154;0;1623812699253;1154;104;1347;1871;2.47;0.09;138.14;60.92;193;0;0;1433.00;324
1155;0;1623812699255;1155;101;1348;1871;2.39;0.09;138.10;61.40;193;0;0;1434.00;323
1155;0;1623812699256;1155;98;1348;1871;2.42;0.09;138.10;61.40;193;0;0;1435.00;323
1155;0;1623812699257;1155;98;1349;1871;2.60;0.09;138.10;61.36;194;0;0;1436.00;324
1157;0;1623812699258;1157;94;1350;1871;2.58;0.09;138.01;61.31;193;0;0;1437.00;326
1157;0;1623812699259;1157;93;1350;1871;2.58;0.09;138.01;61.31;193;0;0;1438.00;328
1158;0;1623812699260;1158;95;1351;1871;2.49;0.09;137.96;61.80;193;0;0;1439.00;330
1159;0;1623812699261;1159;92;1351;1871;2.41;0.09;137.93;61.80;192;0;0;1440.00;331
1159;0;1623812699262;1159;84;1351;1871;2.47;0.09;137.93;61.80;192;0;0;1441.00;332
1160;0;1623812699263;1160;81;1353;1871;2.64;0.10;138.11;62.23;193;0;1;1442.00;332
1160;0;1623812699264;1160;76;1354;1871;2.91;0.10;138.11;62.19;194;0;1;1443.00;334
1161;0;1623812699265;1161;75;1356;1871;2.96;0.11;138.07;63.15;195;0;1;1444.00;332
1162;0;1623812699266;1162;67;1356;1871;2.93;0.11;138.02;63.15;194;0;1;1445.00;332
1164;0;1623812699267;1164;68;1358;1871;2.79;0.10;138.85;64.10;194;0;1;1446.00;330
1164;0;1623812699269;1164;66;1360;1871;3.10;0.11;138.85;64.53;196;0;1;1447.00;329
1166;0;1623812699271;1166;68;1360;1871;2.98;0.11;139.65;64.53;194;0;1;1448.00;329
1166;0;1623812699272;1166;72;1361;1871;3.16;0.11;139.65;64.48;195;0;1;1449.00;330
1166;0;1623812699273;1166;66;1362;1871;3.24;0.12;139.65;64.96;196;0;1;1450.00;332
1166;0;1623812699275;1166;74;1363;1871;3.28;0.12;139.65;65.43;197;0;1;1451.00;332
1166;0;1623812699276;1166;79;1364;1871;3.21;0.12;139.65;65.90;198;0;1;1452.00;331
1168;0;1623812699277;1168;75;1366;1871;3.09;0.11;139.50;66.33;198;0;1;1453.00;330
1168;0;1623812699278;1168;81;1367;1871;3.05;0.11;139.50;66.79;199;0;1;1454.00;331
1169;0;1623812699279;1169;81;1367;1871;2.78;0.10;139.90;66.79;198;0;1;1455.00;332
1170;0;1623812699280;1170;87;1369;1871;2.75;0.10;139.86;67.21;199;0;1;1456.00;332
1171;0;1623812699281;1171;93;1370;1871;2.66;0.10;139.82;67.16;199;0;1;1457.00;333
1172;0;1623812699282;1172;94;1370;1871;2.49;0.09;139.74;67.16;198;0;1;1458.00;333
1173;0;1623812699283;1173;98;1372;1871;2.40;0.09;139.65;68.08;199;0;1;1459.00;331
1173;0;1623812699284;1173;97;1373;1871;2.55;0.09;139.65;68.03;200;0;1;1460.00;331
1173;0;1623812699286;1173;97;1375;1871;2.63;0.09;139.65;68.02;202;0;1;1461.00;330
1173;0;1623812699288;1173;99;1375;1871;2.65;0.10;139.65;68.02;202;0;1;1462.00;331
1174;0;1623812699289;1174;100;1375;1871;2.59;0.09;139.55;68.02;201;0;1;1463.00;331
1174;0;1623812699290;1174;104;1375;1871;2.59;0.09;139.55;68.02;201;0;1;1464.00;331
1175;0;1623812699291;1175;99;1375;1871;2.58;0.09;139.45;68.02;200;0;1;1465.00;331
1177;0;1623812699293;1177;100;1376;1871;2.60;0.09;139.29;67.97;199;0;1;1466.00;333
1177;0;1623812699294;1177;103;1378;1871;2.77;0.10;139.29;68.07;201;0;1;1467.00;332
1178;0;1623812699295;1178;103;1379;1871;2.91;0.10;139.20;68.02;201;0;1;1468.00;332
1179;0;1623812699296;1179;106;1380;1871;2.96;0.11;139.29;67.97;201;0;1;1469.00;333
1180;0;1623812699297;1180;108;1382;1871;2.99;0.11;139.50;68.06;202;0;1;1470.00;333
1182;0;1623812699298;1182;114;1382;1871;2.75;0.10;139.33;68.06;200;0;1;1471.00;333
1183;0;1623812699299;1183;110;1383;1871;2.74;0.10;139.26;68.01;200;0;1;1472.00;333
1183;0;1623812699300;1183;111;1384;1871;2.72;0.10;139.26;68.15;201;0;1;1473.00;333
1183;0;1623812699301;1183;110;1384;1871;2.70;0.10;139.26;68.15;201;0;1;1474.00;334
1184;0;1623812699302;1184;111;1384;1871;2.58;0.09;139.36;68.15;200;0;1;1475.00;335
1184;0;1623812699304;1184;111;1385;1871;2.62;0.09;139.36;68.29;201;0;1;1476.00;335
1186;0;1623812699305;1186;112;1386;1871;2.53;0.09;139.40;68.24;200;0;1;1477.00;336
1186;0;1623812699306;1186;112;1387;1871;2.57;0.09;139.40;68.37;201;0;1;1478.00;336
1186;0;1623812699308;1186;112;1387;1871;2.65;0.10;139.40;68.37;201;0;1;1479.00;338
1186;0;1623812699309;1186;112;1387;1871;2.65;0.10;139.40;68.37;201;0;1;1480.00;341
1186;0;1623812699310;1186;115;1388;1871;2.80;0.10;139.40;68.33;202;0;1;1481.00;344
1188;0;1623812699311;1188;118;1391;1871;2.80;0.10;139.40;68.37;203;0;1;1482.00;343
1188;0;1623812699312;1188;119;1391;1871;2.79;0.10;139.40;68.37;203;0;1;1483.00;344
1188;0;1623812699313;1188;122;1391;1871;2.69;0.10;139.40;68.37;203;0;1;1484.00;345
1189;0;1623812699314;1189;124;1392;1871;2.60;0.09;139.52;68.50;203;0;1;1485.00;344
1189;0;1623812699315;1189;122;1392;1871;2.67;0.10;139.52;68.50;203;0;1;1486.00;344
1190;0;1623812699316;1190;123;1395;1871;2.74;0.10;139.63;68.64;205;0;1;1487.00;343
1192;0;1623812699317;1192;125;1395;1871;2.51;0.09;139.92;68.64;203;0;1;1488.00;344
1192;0;1623812699318;1192;128;1396;1871;2.65;0.10;139.92;68.59;204;0;1;1489.00;344
1193;0;1623812699320;1193;129;1400;1871;2.52;0.09;140.43;69.73;207;0;1;1490.00;342
1193;0;1623812699321;1193;128;1400;1871;2.45;0.09;140.43;69.73;207;0;1;1491.00;342
1194;0;1623812699322;1194;130;1401;1871;2.35;0.08;140.54;69.78;207;0;1;1492.00;342
1194;0;1623812699324;1194;130;1402;1871;2.36;0.09;140.54;69.92;208;0;1;1493.00;341
1194;0;1623812699325;1194;131;1403;1871;2.42;0.09;140.54;69.98;209;0;1;1494.00;340
1194;0;1623812699326;1194;133;1404;1871;2.51;0.09;140.54;70.11;210;0;1;1495.00;340
1195;0;1623812699327;1195;131;1406;1871;2.50;0.09;140.54;70.30;211;0;1;1496.00;338
1195;0;1623812699328;1195;131;1408;1871;2.64;0.10;140.54;70.31;213;0;1;1497.00;338
1195;0;1623812699329;1195;128;1409;1871;2.65;0.10;140.54;70.37;214;0;1;1498.00;337
1196;0;1623812699330;1196;131;1412;1871;2.64;0.10;140.49;70.51;216;0;1;1499.00;337
1196;0;1623812699331;1196;129;1413;1871;2.61;0.09;140.49;70.64;217;0;1;1500.00;338
1198;0;1623812699333;1198;129;1414;1871;2.41;0.09;140.43;70.69;216;0;1;1501.00;339
1199;0;1623812699334;1199;132;1417;1871;2.51;0.09;140.37;70.72;218;0;1;1502.00;338
1199;0;1623812699336;1199;135;1417;1871;2.58;0.09;140.37;70.72;218;0;1;1503.00;339
1201;0;1623812699337;1201;137;1418;1871;2.32;0.08;140.31;70.77;217;0;1;1504.00;340
1201;0;1623812699338;1201;138;1420;1871;2.48;0.09;140.31;70.77;219;0;1;1505.00;341
1201;0;1623812699340;1201;137;1422;1871;2.51;0.09;140.31;70.94;221;0;1;1506.00;340
1201;0;1623812699341;1201;140;1422;1871;2.49;0.09;140.31;70.94;221;0;1;1507.00;341
1202;0;1623812699342;1202;146;1424;1871;2.43;0.09;140.25;71.10;222;0;1;1508.00;340
1202;0;1623812699343;1202;150;1424;1871;2.45;0.09;140.25;71.10;222;0;1;1509.00;340
1204;0;1623812699345;1204;151;1426;1871;2.42;0.09;140.20;71.27;222;0;1;1510.00;340
1204;0;1623812699346;1204;154;1426;1871;2.49;0.09;140.20;71.27;222;0;1;1511.00;340
1206;0;1623812699347;1206;156;1428;1871;2.41;0.09;140.06;71.44;222;0;1;1512.00;338
1207;0;1623812699348;1207;157;1430;1871;2.38;0.09;140.07;71.60;223;0;1;1513.00;336
1208;0;1623812699349;1208;158;1430;1871;2.36;0.08;140.02;71.60;222;0;1;1514.00;336
1210;0;1623812699351;1210;161;1434;1871;2.39;0.09;140.42;72.02;224;0;1;1515.00;335
1210;0;1623812699352;1210;160;1435;1871;2.41;0.09;140.42;72.13;225;0;1;1516.00;334
1211;0;1623812699354;1211;160;1435;1871;2.30;0.08;140.42;72.13;224;0;1;1517.00;335
1212;0;1623812699355;1212;162;1437;1871;2.19;0.08;140.40;72.29;225;0;1;1518.00;336
1213;0;1623812699357;1213;163;1438;1871;2.09;0.08;140.46;72.33;225;0;1;1519.00;335
1213;0;1623812699358;1213;164;1440;1871;2.17;0.08;140.46;72.49;227;0;1;1520.00;337
1214;0;1623812699359;1214;161;1441;1871;2.20;0.08;140.64;72.44;227;0;1;1521.00;339
1214;0;1623812699360;1214;163;1443;1871;2.26;0.08;140.64;72.59;229;0;1;1522.00;340
1216;0;1623812699361;1216;163;1446;1871;2.09;0.08;140.54;73.57;230;0;1;1523.00;337
1217;0;1623812699362;1217;166;1447;1871;2.00;0.07;140.47;73.69;230;0;1;1524.00;337
1218;0;1623812699364;1218;170;1450;1871;1.93;0.07;140.44;74.30;232;0;1;1525.00;334
1219;0;1623812699365;1219;173;1452;1871;1.95;0.07;140.38;74.28;233;0;1;1526.00;333
