step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
23;0;1623730324899;23;0;25;40;23.87;0.86;37.39;1.00;2;0;0;298.00;0
23;0;1623730324899;23;0;25;40;23.74;0.85;37.39;1.00;2;0;0;299.00;0
23;0;1623730324899;23;0;25;40;23.88;0.86;37.39;1.00;2;0;0;300.00;0
23;0;1623730324899;23;0;25;40;23.47;0.84;37.39;1.00;2;0;0;301.00;0
23;0;1623730324899;23;0;25;40;24.01;0.86;37.39;1.00;2;0;0;302.00;0
23;0;1623730324899;23;0;25;40;23.87;0.86;37.39;1.00;2;0;0;303.00;0
23;0;1623730324899;23;0;25;40;24.13;0.87;37.39;1.00;2;0;0;304.00;0
23;0;1623730324899;23;0;25;40;24.00;0.86;37.39;1.00;2;0;0;305.00;0
23;0;1623730324899;23;0;25;40;23.56;0.85;37.39;1.00;2;0;0;306.00;0
23;0;1623730324899;23;0;25;40;23.89;0.86;37.39;1.00;2;0;0;307.00;0
24;0;1623730324899;24;0;25;40;22.02;0.79;39.96;1.00;1;0;0;308.00;0
24;0;1623730324900;24;0;25;40;22.78;0.82;39.96;1.00;1;0;0;309.00;0
24;0;1623730324900;24;0;25;40;22.02;0.79;39.96;1.00;1;0;0;310.00;0
24;0;1623730324900;24;0;25;40;22.80;0.82;39.96;1.00;1;0;0;311.00;0
24;0;1623730324900;24;0;25;40;22.56;0.81;39.96;1.00;1;0;0;312.00;0
24;0;1623730324900;24;0;25;40;22.55;0.81;39.96;1.00;1;0;0;313.00;0
24;0;1623730324900;24;0;25;40;21.92;0.79;39.96;1.00;1;0;0;314.00;0
24;0;1623730324900;24;0;25;40;22.07;0.79;39.96;1.00;1;0;0;315.00;0
24;0;1623730324900;24;0;25;40;21.98;0.79;39.96;1.00;1;0;0;316.00;0
24;0;1623730324900;24;0;25;40;18.94;0.68;39.96;1.00;1;0;0;317.00;0
24;0;1623730324900;24;0;25;40;15.16;0.55;39.96;1.00;1;0;0;318.00;0
24;0;1623730324900;24;0;25;40;10.66;0.38;39.96;1.00;1;0;0;319.00;0
24;0;1623730324901;24;0;25;40;6.61;0.24;39.96;1.00;1;0;0;320.00;0
24;0;1623730324901;24;0;26;40;13.17;0.47;39.96;1.00;2;0;0;321.00;0
24;0;1623730324901;24;0;26;40;12.13;0.44;39.96;1.00;2;0;0;322.00;0
24;0;1623730324901;24;0;27;40;16.22;0.58;39.96;1.00;3;0;0;323.00;0
24;0;1623730324901;24;1;27;40;16.30;0.59;39.96;1.00;3;0;0;324.00;0
24;0;1623730324901;24;1;27;40;16.27;0.59;39.96;1.00;3;0;0;325.00;0
24;0;1623730324901;24;1;28;40;18.23;0.66;39.96;1.00;4;0;0;326.00;0
24;0;1623730324901;24;1;29;40;20.23;0.73;39.96;1.00;5;0;0;327.00;0
24;0;1623730324901;24;1;29;40;18.31;0.66;39.96;1.00;5;0;0;328.00;0
24;0;1623730324901;24;1;29;40;16.92;0.61;39.96;1.00;5;0;0;329.00;0
24;0;1623730324902;24;1;29;40;14.91;0.54;39.96;1.00;5;0;0;330.00;0
24;0;1623730324902;24;1;29;40;13.70;0.49;39.96;1.00;5;0;0;331.00;0
24;0;1623730324902;24;1;29;40;12.26;0.44;39.96;1.00;5;0;0;332.00;0
24;0;1623730324902;24;1;29;40;11.95;0.43;39.96;1.00;5;0;0;333.00;0
24;0;1623730324902;24;1;29;40;11.68;0.42;39.96;1.00;5;0;0;334.00;0
24;0;1623730324902;24;1;29;40;11.70;0.42;39.96;1.00;5;0;0;335.00;0
24;0;1623730324902;24;1;29;40;12.96;0.47;39.96;1.00;5;0;0;336.00;0
24;0;1623730324902;24;1;29;40;13.82;0.50;39.96;1.00;5;0;0;337.00;0
24;0;1623730324902;24;1;30;40;16.44;0.59;39.96;1.00;6;0;0;338.00;0
24;0;1623730324903;24;1;30;40;17.55;0.63;39.96;1.00;6;0;0;339.00;0
24;0;1623730324903;24;1;30;40;18.49;0.67;39.96;1.00;6;0;0;340.00;0
24;0;1623730324903;24;1;30;40;18.86;0.68;39.96;1.00;6;0;0;341.00;0
24;0;1623730324903;24;1;30;40;19.63;0.71;39.96;1.00;6;0;0;342.00;0
25;0;1623730324903;25;1;30;40;18.47;0.66;39.16;1.00;5;0;0;343.00;0
25;0;1623730324903;25;1;30;40;18.17;0.65;39.16;1.00;5;0;0;344.00;0
25;0;1623730324903;25;1;30;40;17.64;0.64;39.16;1.00;5;0;0;345.00;0
26;0;1623730324903;26;1;31;40;18.78;0.68;38.42;1.00;5;0;0;346.00;0
26;0;1623730324903;26;1;31;40;17.92;0.65;38.42;1.00;5;0;0;347.00;0
26;0;1623730324904;26;0;31;40;18.10;0.65;38.42;1.00;5;0;0;348.00;0
26;0;1623730324904;26;0;31;40;17.94;0.65;38.42;1.00;5;0;0;349.00;0
26;0;1623730324904;26;0;32;40;19.81;0.71;38.42;1.00;6;0;0;350.00;0
26;0;1623730324904;26;0;32;40;18.86;0.68;38.42;1.00;6;0;0;351.00;0
26;0;1623730324904;26;1;32;40;18.32;0.66;38.42;1.00;6;0;0;352.00;0
26;0;1623730324904;26;1;33;40;19.34;0.70;38.42;1.00;7;0;0;353.00;0
26;0;1623730324904;26;0;33;40;19.77;0.71;38.42;1.00;7;0;0;354.00;0
26;0;1623730324904;26;0;33;40;20.74;0.75;38.42;1.00;7;0;0;355.00;0
27;0;1623730324904;27;0;33;40;20.03;0.72;38.07;1.00;6;0;0;356.00;0
27;0;1623730324905;27;0;33;40;20.07;0.72;38.07;1.00;6;0;0;357.00;0
27;0;1623730324905;27;0;34;40;21.58;0.78;38.07;1.00;7;0;0;358.00;0
28;0;1623730324905;28;0;34;40;20.38;0.73;38.07;1.00;6;0;0;359.00;0
28;0;1623730324905;28;0;34;40;19.63;0.71;38.07;1.00;6;0;0;360.00;0
28;0;1623730324905;28;0;34;40;19.36;0.70;38.07;1.00;6;0;0;361.00;0
28;0;1623730324905;28;0;34;40;19.69;0.71;38.07;1.00;6;0;0;362.00;0
28;0;1623730324905;28;0;34;40;20.06;0.72;38.07;1.00;6;0;0;363.00;0
29;0;1623730324905;29;0;35;40;21.22;0.76;37.38;1.00;6;0;0;364.00;0
29;0;1623730324906;29;0;35;40;21.16;0.76;37.38;1.00;6;0;0;365.00;0
29;0;1623730324906;29;0;35;40;20.92;0.75;37.38;1.00;6;0;0;366.00;0
30;0;1623730324906;30;0;35;40;22.43;0.81;38.60;1.00;5;0;0;367.00;0
30;0;1623730324906;30;0;35;40;22.83;0.82;38.60;1.00;5;0;0;368.00;0
30;0;1623730324906;30;0;36;40;23.96;0.86;38.60;1.00;6;0;0;369.00;0
30;0;1623730324906;30;0;36;40;23.68;0.85;38.60;1.00;6;0;0;370.00;0
30;0;1623730324906;30;0;36;40;22.99;0.83;38.60;1.00;6;0;0;371.00;0
31;0;1623730324906;31;0;36;40;22.66;0.82;37.97;1.00;5;0;0;372.00;0
31;0;1623730324906;31;0;36;40;21.51;0.77;37.97;1.00;5;0;0;373.00;0
32;0;1623730324907;32;0;36;40;16.95;0.61;37.53;1.00;4;0;0;374.00;0
32;0;1623730324907;32;0;36;40;14.96;0.54;37.53;1.00;4;0;0;375.00;0
32;0;1623730324907;32;1;36;40;13.02;0.47;37.53;1.00;4;0;0;376.00;0
32;0;1623730324907;32;1;36;40;10.94;0.39;37.53;1.00;4;0;0;377.00;0
32;0;1623730324907;32;1;36;40;8.93;0.32;37.53;1.00;4;0;0;378.00;0
32;0;1623730324907;32;1;36;40;7.61;0.27;37.53;1.00;4;0;0;379.00;0
32;0;1623730324907;32;1;36;40;7.91;0.28;37.53;1.00;4;0;0;380.00;0
32;0;1623730324907;32;2;36;40;8.54;0.31;37.53;1.00;4;0;0;381.00;0
32;0;1623730324907;32;2;37;40;12.55;0.45;37.53;1.00;5;0;0;382.00;0
32;0;1623730324908;32;2;37;40;12.78;0.46;37.53;1.00;5;0;0;383.00;0
32;0;1623730324908;32;2;37;40;13.19;0.47;37.53;1.00;5;0;0;384.00;0
32;0;1623730324908;32;2;37;40;12.80;0.46;37.53;1.00;5;0;0;385.00;0
32;0;1623730324908;32;2;37;40;12.38;0.45;37.53;1.00;5;0;0;386.00;0
32;0;1623730324908;32;2;38;40;15.10;0.54;37.53;1.00;6;0;0;387.00;0
32;0;1623730324908;32;2;38;40;14.80;0.53;37.53;1.00;6;0;0;388.00;0
32;0;1623730324908;32;2;38;40;13.73;0.49;37.53;1.00;6;0;0;389.00;0
33;0;1623730324908;33;2;38;40;10.05;0.36;37.36;1.00;5;0;0;390.00;0
33;0;1623730324908;33;2;38;40;9.20;0.33;37.36;1.00;5;0;0;391.00;0
33;0;1623730324908;33;2;38;40;8.64;0.31;37.36;1.00;5;0;0;392.00;0
34;0;1623730324909;34;2;38;40;4.93;0.18;37.88;1.00;4;0;0;393.00;0
34;0;1623730324909;34;2;38;40;4.37;0.16;37.88;1.00;4;0;0;394.00;0
34;0;1623730324909;34;2;38;40;5.54;0.20;37.88;1.00;4;0;0;395.00;0
34;0;1623730324909;34;2;38;40;6.20;0.22;37.88;1.00;4;0;0;396.00;0
34;0;1623730324909;34;2;38;40;7.29;0.26;37.88;1.00;4;0;0;397.00;0
34;0;1623730324909;34;2;39;40;12.55;0.45;37.88;1.00;5;0;0;398.00;0
34;0;1623730324909;34;2;39;40;13.43;0.48;37.88;1.00;5;0;0;399.00;0
34;0;1623730324909;34;2;39;40;13.18;0.47;37.88;1.00;5;0;0;400.00;0
35;0;1623730324909;35;2;39;40;11.23;0.40;37.34;1.00;4;0;0;401.00;0
35;0;1623730324910;35;2;39;40;11.01;0.40;37.34;1.00;4;0;0;402.00;0
35;0;1623730324910;35;2;39;40;10.35;0.37;37.34;1.00;4;0;0;403.00;0
35;0;1623730324910;35;2;39;40;9.65;0.35;37.34;1.00;4;0;0;404.00;0
36;0;1623730324910;36;2;39;40;2.65;0.10;36.81;1.00;3;0;0;405.00;0
36;0;1623730324910;36;2;39;40;1.15;0.04;36.81;1.00;3;0;0;406.00;0
36;0;1623730324910;36;2;39;40;0.11;0.00;36.81;1.00;3;0;0;407.00;0
36;0;1623730324910;36;2;39;40;0.05;0.00;36.81;1.00;3;0;0;408.00;0
36;0;1623730324910;36;3;39;40;0.03;0.00;36.81;1.00;3;0;0;409.00;0
36;0;1623730324910;36;3;39;40;0.01;0.00;36.81;1.00;3;0;0;410.00;0
36;0;1623730324910;36;3;40;59;6.26;0.23;36.81;1.00;4;0;0;411.00;0
36;0;1623730324911;36;2;40;59;6.58;0.24;36.81;1.00;4;0;0;412.00;0
36;0;1623730324911;36;1;40;59;7.08;0.25;36.81;1.00;4;0;0;413.00;0
36;0;1623730324911;36;0;40;59;7.81;0.28;36.81;1.00;4;0;0;414.00;0
36;0;1623730324912;36;0;40;59;7.98;0.29;36.81;1.00;4;0;0;415.00;0
36;0;1623730324912;36;0;40;59;8.30;0.30;36.81;1.00;4;0;0;416.00;0
36;0;1623730324912;36;0;40;59;7.84;0.28;36.81;1.00;4;0;0;417.00;0
36;0;1623730324912;36;0;40;59;7.62;0.27;36.81;1.00;4;0;0;418.00;0
36;0;1623730324912;36;0;40;59;7.71;0.28;36.81;1.00;4;0;0;419.00;0
36;0;1623730324912;36;0;40;59;8.77;0.32;36.81;1.00;4;0;0;420.00;0
36;0;1623730324912;36;1;40;59;10.33;0.37;36.81;1.00;4;0;0;421.00;0
36;0;1623730324913;36;1;40;59;11.73;0.42;36.81;1.00;4;0;0;422.00;0
37;0;1623730324913;37;1;41;59;14.37;0.52;37.41;1.00;4;0;0;423.00;0
37;0;1623730324913;37;1;42;59;17.53;0.63;37.41;1.00;5;0;0;424.00;0
37;0;1623730324913;37;1;42;59;18.33;0.66;37.41;1.00;5;0;0;425.00;0
37;0;1623730324913;37;1;42;59;18.58;0.67;37.41;1.00;5;0;0;426.00;0
38;0;1623730324913;38;1;42;59;17.63;0.63;37.95;1.00;4;0;0;427.00;0
38;0;1623730324913;38;1;42;59;16.63;0.60;37.95;1.00;4;0;0;428.00;0
39;0;1623730324913;39;1;42;59;14.10;0.51;37.77;1.00;3;0;0;429.00;0
39;0;1623730324914;39;1;43;59;17.16;0.62;37.77;1.00;4;0;0;430.00;0
39;0;1623730324914;39;1;43;59;16.01;0.58;37.77;1.00;4;0;0;431.00;0
39;0;1623730324914;39;1;43;59;14.78;0.53;37.77;1.00;4;0;0;432.00;0
39;0;1623730324914;39;1;43;59;14.44;0.52;37.77;1.00;4;0;0;433.00;0
39;0;1623730324914;39;2;44;59;17.47;0.63;37.77;1.00;5;0;0;434.00;0
39;0;1623730324914;39;2;44;59;17.21;0.62;37.77;1.00;5;0;0;435.00;0
40;0;1623730324914;40;2;44;59;13.73;0.49;37.15;1.00;4;0;0;436.00;0
40;0;1623730324914;40;2;45;59;15.72;0.57;37.15;1.00;5;0;0;437.00;0
40;0;1623730324914;40;2;45;59;14.76;0.53;37.15;1.00;5;0;0;438.00;0
40;0;1623730324914;40;2;45;59;13.04;0.47;37.15;1.00;5;0;0;439.00;0
40;0;1623730324915;40;2;45;59;11.29;0.41;37.15;1.00;5;0;0;440.00;0
40;0;1623730324915;40;2;45;59;9.63;0.35;37.15;1.00;5;0;0;441.00;0
40;0;1623730324915;40;2;45;59;8.05;0.29;37.15;1.00;5;0;0;442.00;0
40;0;1623730324915;40;3;45;59;7.07;0.25;37.15;1.00;5;0;0;443.00;0
40;0;1623730324915;40;3;45;59;6.42;0.23;37.15;1.00;5;0;0;444.00;0
40;0;1623730324915;40;3;45;59;6.21;0.22;37.15;1.00;5;0;0;445.00;0
40;0;1623730324915;40;3;45;59;5.95;0.21;37.15;1.00;5;0;0;446.00;0
40;0;1623730324915;40;4;45;59;5.22;0.19;37.15;1.00;5;0;0;447.00;0
40;0;1623730324915;40;4;45;59;4.32;0.16;37.15;1.00;5;0;0;448.00;0
40;0;1623730324915;40;4;45;59;3.42;0.12;37.15;1.00;5;0;0;449.00;0
40;0;1623730324916;40;4;45;59;2.52;0.09;37.15;1.00;5;0;0;450.00;0
40;0;1623730324916;40;4;45;59;1.62;0.06;37.15;1.00;5;0;0;451.00;0
40;0;1623730324916;40;4;45;59;0.72;0.03;37.15;1.00;5;0;0;452.00;0
40;0;1623730324916;40;4;45;59;0.04;0.00;37.15;1.00;5;0;0;453.00;0
40;0;1623730324916;40;5;45;59;0.01;0.00;37.15;1.00;5;0;0;454.00;0
40;0;1623730324916;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;455.00;0
40;0;1623730324916;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;456.00;0
40;0;1623730324916;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;457.00;0
40;0;1623730324916;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;458.00;0
40;0;1623730324916;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;459.00;0
40;0;1623730324917;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;460.00;0
40;0;1623730324917;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;461.00;0
40;0;1623730324917;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;462.00;0
40;0;1623730324917;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;463.00;0
40;0;1623730324917;40;5;45;59;0.00;0.00;37.15;1.00;5;0;0;464.00;0
40;0;1623730324917;40;5;46;59;5.04;0.18;37.15;1.00;6;0;0;465.00;0
40;0;1623730324917;40;5;46;59;4.88;0.18;37.15;1.00;6;0;0;466.00;0
40;0;1623730324917;40;5;46;59;4.95;0.18;37.15;1.00;6;0;0;467.00;0
40;0;1623730324917;40;5;46;59;4.96;0.18;37.15;1.00;6;0;0;468.00;0
40;0;1623730324918;40;5;46;59;4.83;0.17;37.15;1.00;6;0;0;469.00;0
40;0;1623730324918;40;5;46;59;4.88;0.18;37.15;1.00;6;0;0;470.00;0
40;0;1623730324918;40;5;46;59;4.84;0.17;37.15;1.00;6;0;0;471.00;0
40;0;1623730324918;40;5;46;59;4.93;0.18;37.15;1.00;6;0;0;472.00;0
40;0;1623730324918;40;5;46;59;4.94;0.18;37.15;1.00;6;0;0;473.00;0
40;0;1623730324918;40;5;46;59;4.99;0.18;37.15;1.00;6;0;0;474.00;0
40;0;1623730324918;40;5;46;59;4.87;0.18;37.15;1.00;6;0;0;475.00;0
40;0;1623730324918;40;5;46;59;5.00;0.18;37.15;1.00;6;0;0;476.00;0
40;0;1623730324918;40;5;47;59;8.10;0.29;37.15;1.00;7;0;0;477.00;0
40;0;1623730324918;40;5;47;59;7.95;0.29;37.15;1.00;7;0;0;478.00;0
40;0;1623730324919;40;5;47;59;7.46;0.27;37.15;1.00;7;0;0;479.00;0
40;0;1623730324919;40;5;47;59;7.00;0.25;37.15;1.00;7;0;0;480.00;0
40;0;1623730324919;40;5;47;59;6.18;0.22;37.15;1.00;7;0;0;481.00;0
40;0;1623730324919;40;5;47;59;5.52;0.20;37.15;1.00;7;0;0;482.00;0
40;0;1623730324919;40;5;47;59;4.37;0.16;37.15;1.00;7;0;0;483.00;0
40;0;1623730324919;40;5;47;59;3.08;0.11;37.15;1.00;7;0;0;484.00;0
40;0;1623730324919;40;5;47;59;2.02;0.07;37.15;1.00;7;0;0;485.00;0
40;0;1623730324919;40;2;47;59;1.97;0.07;37.15;1.00;7;0;0;486.00;0
40;0;1623730324919;40;1;47;59;2.64;0.09;37.15;1.00;7;0;0;487.00;0
40;0;1623730324920;40;0;47;59;3.56;0.13;37.15;1.00;7;0;0;488.00;0
40;0;1623730324920;40;0;47;59;4.52;0.16;37.15;1.00;7;0;0;489.00;0
40;0;1623730324920;40;0;47;59;4.80;0.17;37.15;1.00;7;0;0;490.00;0
40;0;1623730324920;40;1;48;59;7.63;0.27;37.15;1.00;8;0;0;491.00;0
40;0;1623730324920;40;1;48;59;8.57;0.31;37.15;1.00;8;0;0;492.00;0
40;0;1623730324920;40;1;48;59;9.81;0.35;37.15;1.00;8;0;0;493.00;0
40;0;1623730324920;40;0;48;59;11.16;0.40;37.15;1.00;8;0;0;494.00;0
40;0;1623730324921;40;0;48;59;12.81;0.46;37.15;1.00;8;0;0;495.00;0
40;0;1623730324921;40;0;48;59;14.12;0.51;37.15;1.00;8;0;0;496.00;0
40;0;1623730324921;40;0;48;59;15.22;0.55;37.15;1.00;8;0;0;497.00;0
40;0;1623730324921;40;0;48;59;16.36;0.59;37.15;1.00;8;0;0;498.00;0
40;0;1623730324921;40;0;48;59;17.25;0.62;37.15;1.00;8;0;0;499.00;0
40;0;1623730324921;40;0;48;59;18.04;0.65;37.15;1.00;8;0;0;500.00;0
41;0;1623730324922;41;0;48;59;18.63;0.67;36.83;1.00;7;0;0;501.00;0
42;0;1623730324922;42;0;48;59;18.86;0.68;37.57;1.00;6;0;0;502.00;0
42;0;1623730324922;42;0;48;59;19.84;0.71;37.57;1.00;6;0;0;503.00;0
43;0;1623730324922;43;0;48;59;20.05;0.72;38.26;1.00;5;0;0;504.00;0
43;0;1623730324922;43;0;48;59;21.10;0.76;38.26;1.00;5;0;0;505.00;0
44;0;1623730324922;44;0;49;59;21.92;0.79;39.11;1.00;5;0;0;506.00;0
45;0;1623730324922;45;0;49;59;21.80;0.78;39.18;1.00;4;0;0;507.00;0
45;0;1623730324922;45;0;49;59;22.47;0.81;39.18;1.00;4;0;0;508.00;0
45;0;1623730324922;45;0;49;59;22.95;0.83;39.18;1.00;4;0;0;509.00;0
45;0;1623730324923;45;0;49;59;23.29;0.84;39.18;1.00;4;0;0;510.00;0
45;0;1623730324923;45;0;49;59;23.97;0.86;39.18;1.00;4;0;0;511.00;0
46;0;1623730324923;46;0;49;59;25.13;0.90;38.78;1.00;3;0;0;512.00;0
46;0;1623730324923;46;0;49;59;24.54;0.88;38.78;1.00;3;0;0;513.00;0
46;0;1623730324923;46;0;49;59;25.01;0.90;38.78;1.00;3;0;0;514.00;0
47;0;1623730324923;47;0;49;59;23.79;0.86;39.89;1.00;2;0;0;515.00;0
48;0;1623730324923;48;0;49;59;23.66;0.85;41.25;1.00;1;0;0;516.00;0
48;0;1623730324923;48;0;49;59;24.02;0.86;41.25;1.00;1;0;0;517.00;0
48;0;1623730324923;48;0;49;59;23.87;0.86;41.25;1.00;1;0;0;518.00;0
48;0;1623730324923;48;0;49;59;23.92;0.86;41.25;1.00;1;0;0;519.00;0
48;0;1623730324923;48;0;49;59;23.32;0.84;41.25;1.00;1;0;0;520.00;0
48;0;1623730324924;48;0;49;59;23.69;0.85;41.25;1.00;1;0;0;521.00;0
48;0;1623730324924;48;0;49;59;24.13;0.87;41.25;1.00;1;0;0;522.00;0
48;0;1623730324924;48;0;49;59;24.27;0.87;41.25;1.00;1;0;0;523.00;0
48;0;1623730324924;48;0;49;59;23.10;0.83;41.25;1.00;1;0;0;524.00;0
48;0;1623730324924;48;0;49;59;24.20;0.87;41.25;1.00;1;0;0;525.00;0
48;0;1623730324924;48;0;49;59;23.95;0.86;41.25;1.00;1;0;0;526.00;0
48;0;1623730324924;48;0;49;59;24.29;0.87;41.25;1.00;1;0;0;527.00;0
48;0;1623730324924;48;0;49;59;23.63;0.85;41.25;1.00;1;0;0;528.00;0
48;0;1623730324924;48;0;49;59;24.21;0.87;41.25;1.00;1;0;0;529.00;0
48;0;1623730324924;48;0;49;59;23.92;0.86;41.25;1.00;1;0;0;530.00;0
48;0;1623730324924;48;0;49;59;23.40;0.84;41.25;1.00;1;0;0;531.00;0
48;0;1623730324925;48;0;49;59;23.76;0.86;41.25;1.00;1;0;0;532.00;0
48;0;1623730324925;48;0;49;59;23.15;0.83;41.25;1.00;1;0;0;533.00;0
48;0;1623730324925;48;0;49;59;24.11;0.87;41.25;1.00;1;0;0;534.00;0
48;0;1623730324925;48;0;49;59;24.01;0.86;41.25;1.00;1;0;0;535.00;0
48;0;1623730324925;48;0;49;59;23.72;0.85;41.25;1.00;1;0;0;536.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;537.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;538.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;539.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;540.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;541.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;542.00;0
49;0;1623730324925;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;543.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;544.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;545.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;546.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;547.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;548.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;549.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;550.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;551.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;552.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;553.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;554.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;555.00;0
49;0;1623730324926;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;556.00;0
49;0;1623730324927;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;557.00;0
49;0;1623730324927;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;558.00;0
49;0;1623730324927;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;559.00;0
49;0;1623730324927;49;0;49;59;-1.00;-1.00;41.04;1.00;0;0;0;560.00;0
49;0;1623730324927;49;0;50;59;23.62;0.85;41.04;1.00;1;0;0;561.00;0
49;0;1623730324927;49;0;51;59;23.38;0.84;41.04;1.00;2;0;0;562.00;0
49;0;1623730324927;49;0;51;59;23.10;0.83;41.04;1.00;2;0;0;563.00;0
49;0;1623730324927;49;0;51;59;23.04;0.83;41.04;1.00;2;0;0;564.00;0
49;0;1623730324927;49;0;51;59;23.28;0.84;41.04;1.00;2;0;0;565.00;0
49;0;1623730324927;49;0;51;59;23.19;0.83;41.04;1.00;2;0;0;566.00;0
49;0;1623730324927;49;0;51;59;22.72;0.82;41.04;1.00;2;0;0;567.00;0
49;0;1623730324927;49;0;51;59;21.17;0.76;41.04;1.00;2;0;0;568.00;0
49;0;1623730324928;49;0;52;59;23.26;0.84;41.04;1.00;3;0;0;569.00;0
49;0;1623730324928;49;0;52;59;21.59;0.78;41.04;1.00;3;0;0;570.00;0
49;0;1623730324928;49;0;52;59;20.33;0.73;41.04;1.00;3;0;0;571.00;0
49;0;1623730324928;49;0;52;59;20.11;0.72;41.04;1.00;3;0;0;572.00;0
49;0;1623730324928;49;0;52;59;20.61;0.74;41.04;1.00;3;0;0;573.00;0
49;0;1623730324928;49;0;52;59;21.20;0.76;41.04;1.00;3;0;0;574.00;0
49;0;1623730324928;49;0;54;59;24.93;0.90;41.04;1.00;5;0;0;575.00;0
49;0;1623730324928;49;0;54;59;25.11;0.90;41.04;1.00;5;0;0;576.00;0
49;0;1623730324928;49;0;54;59;25.56;0.92;41.04;1.00;5;0;0;577.00;0
49;0;1623730324928;49;0;54;59;25.73;0.93;41.04;1.00;5;0;0;578.00;0
49;0;1623730324929;49;0;54;59;25.32;0.91;41.04;1.00;5;0;0;579.00;0
50;0;1623730324929;50;0;54;59;23.26;0.84;40.44;1.00;4;0;0;580.00;0
51;0;1623730324929;51;0;54;59;22.12;0.80;40.02;1.00;3;0;0;581.00;0
51;0;1623730324929;51;0;55;59;22.54;0.81;40.02;1.00;4;0;0;582.00;0
51;0;1623730324929;51;0;55;59;21.09;0.76;40.02;1.00;4;0;0;583.00;0
51;0;1623730324929;51;0;55;59;19.42;0.70;40.02;1.00;4;0;0;584.00;0
51;0;1623730324929;51;0;55;59;19.53;0.70;40.02;1.00;4;0;0;585.00;0
51;0;1623730324929;51;0;55;59;18.78;0.68;40.02;1.00;4;0;0;586.00;0
51;0;1623730324929;51;0;55;59;17.10;0.62;40.02;1.00;4;0;0;587.00;0
51;0;1623730324929;51;0;56;59;18.11;0.65;40.02;1.00;5;0;0;588.00;0
51;0;1623730324930;51;0;56;59;17.70;0.64;40.02;1.00;5;0;0;589.00;0
51;0;1623730324930;51;0;56;59;17.13;0.62;40.02;1.00;5;0;0;590.00;0
51;0;1623730324930;51;0;56;59;16.42;0.59;40.02;1.00;5;0;0;591.00;0
51;0;1623730324930;51;0;56;59;16.65;0.60;40.02;1.00;5;0;0;592.00;0
52;0;1623730324930;52;0;57;59;16.97;0.61;39.60;1.00;5;0;0;593.00;0
52;0;1623730324930;52;0;57;59;15.92;0.57;39.60;1.00;5;0;0;594.00;0
52;0;1623730324930;52;0;57;59;14.79;0.53;39.60;1.00;5;0;0;595.00;0
52;0;1623730324930;52;0;57;59;13.62;0.49;39.60;1.00;5;0;0;596.00;0
52;0;1623730324930;52;0;57;59;13.62;0.49;39.60;1.00;5;0;0;597.00;0
