step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2043;0;1623225809567;2043;42;2130;2135;4.07;0.15;86.69;10.90;87;0;0;3205.00;0
2044;0;1623225809620;2044;40;2130;2135;4.05;0.15;86.66;10.90;86;0;0;3206.00;0
2045;0;1623225809672;2045;36;2131;2135;4.49;0.16;86.68;10.89;86;0;0;3207.00;0
2045;0;1623225809725;2045;35;2133;2135;4.97;0.18;86.68;10.88;88;0;0;3208.00;0
2045;0;1623225809777;2045;34;2133;2135;5.16;0.19;86.68;10.88;88;0;0;3209.00;0
2046;0;1623225809828;2046;33;2134;2135;5.49;0.20;86.68;10.88;88;0;0;3210.00;0
2046;0;1623225809881;2046;35;2134;2135;5.66;0.20;86.68;10.88;88;0;0;3211.00;0
2047;0;1623225809933;2047;35;2134;2135;5.52;0.20;86.76;10.88;87;0;0;3212.00;0
2047;0;1623225809984;2047;34;2134;2135;5.61;0.20;86.76;10.88;87;0;0;3213.00;0
2048;0;1623225810037;2048;36;2134;2135;5.40;0.19;86.72;10.88;86;0;0;3214.00;0
2048;0;1623225810089;2048;35;2134;2135;5.46;0.20;86.72;10.88;86;0;0;3215.00;0
2051;0;1623225810140;2051;37;2134;2135;4.91;0.18;86.73;10.88;83;0;0;3216.00;0
2052;0;1623225810193;2052;36;2135;2282;5.20;0.19;86.75;10.87;83;0;0;3217.00;0
2054;0;1623225810244;2054;35;2135;2282;5.01;0.18;86.75;10.87;81;0;0;3218.00;0
2056;0;1623225810297;2056;35;2135;2282;4.66;0.17;86.76;10.87;79;0;0;3219.00;0
2056;0;1623225810349;2056;34;2137;2282;5.51;0.20;86.76;10.86;81;0;0;3220.00;0
2057;0;1623225810400;2057;36;2138;2282;5.80;0.21;86.76;10.86;81;0;0;3221.00;0
2057;0;1623225810453;2057;36;2138;2282;5.85;0.21;86.76;10.86;81;0;0;3222.00;0
2061;0;1623225810505;2061;36;2140;2282;5.27;0.19;86.89;10.85;79;0;0;3223.00;0
2062;0;1623225810556;2062;37;2140;2282;4.93;0.18;86.90;10.85;78;0;0;3224.00;0
2064;0;1623225810609;2064;37;2141;2282;4.41;0.16;86.91;10.85;77;0;0;3225.00;0
2065;0;1623225810661;2065;39;2142;2282;4.42;0.16;86.92;10.84;77;0;0;3226.00;0
2065;0;1623225810712;2065;40;2142;2282;4.46;0.16;86.92;10.84;77;0;0;3227.00;0
2066;0;1623225810765;2066;42;2143;2282;4.49;0.16;86.92;10.84;77;0;0;3228.00;0
2066;0;1623225810817;2066;43;2145;2282;4.96;0.18;86.92;10.83;79;0;0;3229.00;0
2066;0;1623225810869;2066;42;2148;2282;5.77;0.21;86.92;10.81;82;0;0;3230.00;0
2067;0;1623225810921;2067;41;2148;2282;5.68;0.20;87.03;10.81;81;0;0;3231.00;0
2067;0;1623225810973;2067;41;2148;2282;5.60;0.20;87.03;10.81;81;0;0;3232.00;0
2069;0;1623225811024;2069;39;2151;2282;5.97;0.22;87.02;10.80;82;0;0;3233.00;0
2069;0;1623225811077;2069;39;2153;2282;6.37;0.23;87.02;10.79;84;0;0;3234.00;0
2069;0;1623225811129;2069;38;2153;2282;6.30;0.23;87.02;10.79;84;0;0;3235.00;0
2070;0;1623225811181;2070;38;2156;2282;6.26;0.23;87.00;10.78;86;0;0;3236.00;0
2070;0;1623225811234;2070;37;2157;2282;6.14;0.22;87.00;10.77;87;0;0;3237.00;0
2070;0;1623225811286;2070;39;2158;2282;6.03;0.22;87.00;10.77;88;0;0;3238.00;0
2071;0;1623225811337;2071;39;2159;2282;5.55;0.20;87.01;10.76;88;0;0;3239.00;0
2071;0;1623225811391;2071;37;2159;2282;5.44;0.20;87.01;10.76;88;0;0;3240.00;0
2072;0;1623225811442;2072;35;2159;2282;5.15;0.19;86.98;10.76;87;0;0;3241.00;0
2073;0;1623225811494;2073;31;2161;2282;5.22;0.19;86.96;10.75;88;0;0;3242.00;0
2075;0;1623225811546;2075;32;2162;2282;4.56;0.16;87.11;10.75;87;0;0;3243.00;0
2076;0;1623225811599;2076;30;2165;2282;4.87;0.18;87.22;10.74;89;0;0;3244.00;0
2078;0;1623225811651;2078;33;2165;2282;4.28;0.15;87.30;10.74;87;0;0;3245.00;0
2078;0;1623225811702;2078;33;2167;2282;4.54;0.16;87.30;10.73;89;0;0;3246.00;0
2078;0;1623225811755;2078;34;2168;2282;4.62;0.17;87.30;10.72;90;0;0;3247.00;0
2078;0;1623225811807;2078;37;2168;2282;4.57;0.16;87.30;10.72;90;0;0;3248.00;0
2078;0;1623225811859;2078;39;2169;2282;4.79;0.17;87.30;10.72;91;0;0;3249.00;0
2078;0;1623225811911;2078;43;2169;2282;4.73;0.17;87.30;10.72;91;0;0;3250.00;0
2078;0;1623225811963;2078;43;2169;2282;4.66;0.17;87.30;10.72;91;0;0;3251.00;0
2078;0;1623225812015;2078;45;2169;2282;4.65;0.17;87.30;10.72;91;0;0;3252.00;0
2081;0;1623225812066;2081;51;2169;2282;4.04;0.15;87.24;10.72;88;0;0;3253.00;0
2083;0;1623225812119;2083;52;2170;2282;3.97;0.14;87.20;10.71;87;0;0;3254.00;0
2084;0;1623225812171;2084;50;2170;2282;3.87;0.14;87.17;10.71;86;0;0;3255.00;0
2084;0;1623225812222;2084;48;2173;2282;4.62;0.17;87.17;10.70;89;0;0;3256.00;0
2084;0;1623225812275;2084;47;2173;2282;4.73;0.17;87.17;10.70;89;0;0;3257.00;0
2085;0;1623225812326;2085;49;2174;2282;4.77;0.17;87.14;10.70;89;0;0;3258.00;0
2086;0;1623225812379;2086;51;2174;2282;4.34;0.16;87.11;10.70;88;0;0;3259.00;0
2087;0;1623225812430;2087;50;2176;2282;4.36;0.16;87.08;10.69;89;0;0;3260.00;0
2088;0;1623225812483;2088;53;2177;2282;4.30;0.15;87.05;10.68;89;0;0;3261.00;0
2088;0;1623225812534;2088;51;2179;2282;4.70;0.17;87.05;10.67;91;0;0;3262.00;0
2088;0;1623225812587;2088;51;2182;2282;5.24;0.19;87.05;10.66;94;0;0;3263.00;0
2088;0;1623225812639;2088;52;2183;2282;5.48;0.20;87.05;10.66;95;0;0;3264.00;0
2089;0;1623225812690;2089;53;2183;2282;5.31;0.19;87.07;10.66;94;0;0;3265.00;0
2090;0;1623225812743;2090;54;2184;2282;5.21;0.19;87.05;10.65;94;0;0;3266.00;0
2092;0;1623225812794;2092;51;2186;2282;4.85;0.17;87.05;10.64;94;0;0;3267.00;0
2093;0;1623225812847;2093;52;2186;2282;4.62;0.17;87.03;10.64;93;0;0;3268.00;0
2094;0;1623225812899;2094;52;2187;2282;4.40;0.16;87.05;10.64;93;0;0;3269.00;0
2095;0;1623225812952;2095;54;2188;2282;4.43;0.16;87.03;10.63;93;0;0;3270.00;0
2096;0;1623225813004;2096;56;2188;2282;3.99;0.14;87.03;10.63;92;0;0;3271.00;0
2097;0;1623225813055;2097;59;2188;2282;3.58;0.13;87.00;10.63;91;0;0;3272.00;0
2097;0;1623225813108;2097;63;2188;2282;3.43;0.12;87.00;10.63;91;0;0;3273.00;0
2099;0;1623225813160;2099;65;2189;2282;3.21;0.12;86.97;10.63;90;0;0;3274.00;0
2099;0;1623225813211;2099;66;2190;2282;3.33;0.12;86.97;10.63;91;0;0;3275.00;0
2099;0;1623225813264;2099;68;2190;2282;3.31;0.12;86.97;10.63;91;0;0;3276.00;0
2099;0;1623225813316;2099;68;2192;2282;3.97;0.14;86.97;10.62;93;0;0;3277.00;0
2100;0;1623225813367;2100;66;2192;2282;3.81;0.14;86.95;10.62;92;0;0;3278.00;0
2101;0;1623225813420;2101;65;2193;2282;3.87;0.14;86.99;10.61;92;0;0;3279.00;0
2103;0;1623225813471;2103;64;2194;2282;3.84;0.14;86.94;10.61;91;0;0;3280.00;0
2105;0;1623225813524;2105;64;2194;2282;3.41;0.12;86.89;10.61;89;0;0;3281.00;0
2105;0;1623225813576;2105;65;2194;2282;3.39;0.12;86.89;10.61;89;0;0;3282.00;0
2105;0;1623225813628;2105;66;2197;2282;3.95;0.14;86.89;10.59;92;0;0;3283.00;0
2105;0;1623225813680;2105;68;2198;2282;4.12;0.15;86.89;10.59;93;0;0;3284.00;0
2107;0;1623225813731;2107;67;2199;2282;3.84;0.14;86.84;10.59;92;0;0;3285.00;0
2107;0;1623225813784;2107;66;2200;2282;4.10;0.15;86.84;10.58;93;0;0;3286.00;0
2109;0;1623225813836;2109;65;2200;2282;3.57;0.13;86.82;10.58;91;0;0;3287.00;0
2109;0;1623225813888;2109;63;2202;2282;4.04;0.15;86.82;10.57;93;0;0;3288.00;0
2109;0;1623225813940;2109;62;2203;2282;4.36;0.16;86.82;10.57;94;0;0;3289.00;0
2109;0;1623225813992;2109;61;2203;2282;4.40;0.16;86.82;10.57;94;0;0;3290.00;0
2109;0;1623225814045;2109;57;2204;2282;4.72;0.17;86.82;10.56;95;0;0;3291.00;0
2109;0;1623225814097;2109;56;2204;2282;4.75;0.17;86.82;10.56;95;0;0;3292.00;0
2109;0;1623225814149;2109;54;2205;2282;5.06;0.18;86.82;10.56;96;0;0;3293.00;0
2110;0;1623225814201;2110;53;2205;2282;4.96;0.18;86.80;10.56;95;0;0;3294.00;0
2111;0;1623225814252;2111;52;2206;2282;4.97;0.18;86.78;10.56;95;0;0;3295.00;0
2112;0;1623225814305;2112;50;2206;2282;4.86;0.17;86.77;10.56;94;0;0;3296.00;0
2112;0;1623225814356;2112;48;2206;2282;4.84;0.17;86.77;10.56;94;0;0;3297.00;0
2114;0;1623225814409;2114;44;2207;2282;4.32;0.16;86.87;10.55;93;0;0;3298.00;0
2114;0;1623225814460;2114;43;2207;2282;4.41;0.16;86.87;10.55;93;0;0;3299.00;0
2116;0;1623225814513;2116;44;2207;2282;3.99;0.14;86.90;10.55;91;0;0;3300.00;0
2117;0;1623225814564;2117;43;2207;2282;3.92;0.14;87.02;10.55;90;0;0;3301.00;0
2119;0;1623225814617;2119;46;2208;2282;3.83;0.14;86.99;10.55;89;0;0;3302.00;0
2119;0;1623225814669;2119;48;2209;2282;3.77;0.14;86.99;10.54;90;0;0;3303.00;0
2120;0;1623225814721;2120;43;2209;2282;3.73;0.13;86.97;10.54;89;0;0;3304.00;0
2120;0;1623225814773;2120;40;2210;2282;4.08;0.15;86.97;10.54;90;0;0;3305.00;0
2122;0;1623225814824;2122;36;2210;2282;3.69;0.13;86.98;10.54;88;0;0;3306.00;0
2123;0;1623225814877;2123;33;2212;2282;4.26;0.15;87.00;10.53;89;0;0;3307.00;0
2124;0;1623225814928;2124;32;2212;2282;4.21;0.15;87.10;10.53;88;0;0;3308.00;0
2124;0;1623225814981;2124;28;2213;2282;4.59;0.17;87.10;10.52;89;0;0;3309.00;1
2125;0;1623225815033;2125;25;2213;2282;4.64;0.17;87.10;10.52;88;0;0;3310.00;1
2126;0;1623225815086;2126;25;2213;2282;4.76;0.17;87.13;10.52;87;0;0;3311.00;1
2126;0;1623225815138;2126;27;2214;2282;5.10;0.18;87.13;10.52;88;0;0;3312.00;1
2127;0;1623225815191;2127;26;2216;2282;5.67;0.20;87.26;10.51;89;0;0;3313.00;2
2127;0;1623225815243;2127;26;2218;2282;6.18;0.22;87.26;10.50;91;0;0;3314.00;2
2127;0;1623225815294;2127;27;2220;2282;6.70;0.24;87.26;10.50;93;0;0;3315.00;1
2128;0;1623225815347;2128;27;2220;2282;6.38;0.23;87.23;10.50;92;0;0;3316.00;1
2128;0;1623225815399;2128;28;2221;2282;6.42;0.23;87.23;10.49;93;0;0;3317.00;1
2129;0;1623225815450;2129;26;2223;2282;6.60;0.24;87.23;10.49;94;0;0;3318.00;2
2130;0;1623225815508;2130;28;2224;2282;6.42;0.23;87.25;10.48;94;0;0;3319.00;1
2131;0;1623225815555;2131;30;2226;2282;6.28;0.23;87.34;10.48;95;0;0;3320.00;0
2131;0;1623225815607;2131;30;2226;2282;6.11;0.22;87.34;10.48;95;0;0;3321.00;0
2131;0;1623225815658;2131;33;2227;2282;6.16;0.22;87.34;10.47;96;0;0;3322.00;0
2132;0;1623225815711;2132;34;2228;2282;6.02;0.22;87.47;10.47;96;0;0;3323.00;0
2134;0;1623225815763;2134;35;2228;2282;5.51;0.20;87.58;10.47;94;0;0;3324.00;0
2134;0;1623225815816;2134;37;2228;2282;5.42;0.20;87.58;10.47;94;0;0;3325.00;0
2135;0;1623225815868;2135;37;2228;2282;5.06;0.18;87.57;10.47;93;0;0;3326.00;0
2135;0;1623225815919;2135;37;2230;2282;5.46;0.20;87.57;10.46;95;0;0;3327.00;0
2136;0;1623225815972;2136;39;2230;2282;5.25;0.19;87.65;10.46;94;0;0;3328.00;0
2136;0;1623225816024;2136;40;2230;2282;5.27;0.19;87.65;10.46;94;0;0;3329.00;0
2137;0;1623225821933;2137;36;2230;2282;5.09;0.18;87.65;10.46;93;0;0;3330.00;0
2137;0;1623225821934;2137;34;2230;2282;5.08;0.18;87.65;10.46;93;0;0;3331.00;0
2138;0;1623225821985;2138;30;2231;2282;5.16;0.19;87.65;10.45;93;0;0;3332.00;0
2139;0;1623225822038;2139;29;2232;2282;5.40;0.19;87.73;10.45;93;0;0;3333.00;0
2140;0;1623225822090;2140;28;2232;2282;5.25;0.19;87.78;10.45;92;0;0;3334.00;0
2140;0;1623225822141;2140;29;2233;2282;5.57;0.20;87.78;10.45;93;0;0;3335.00;0
2141;0;1623225822194;2141;30;2234;2282;5.58;0.20;87.77;10.44;93;0;0;3336.00;0
2141;0;1623225822246;2141;33;2234;2282;5.44;0.20;87.77;10.44;93;0;0;3337.00;0
2142;0;1623225822299;2142;36;2235;2282;5.59;0.20;87.90;10.44;93;0;0;3338.00;0
2143;0;1623225822351;2143;38;2235;2282;5.55;0.20;87.90;10.44;92;0;0;3339.00;0
2144;0;1623225822402;2144;40;2236;2282;5.83;0.21;88.02;10.43;92;0;0;3340.00;0
2144;0;1623225822455;2144;42;2236;2282;5.80;0.21;88.02;10.43;92;0;0;3341.00;0
2144;0;1623225822507;2144;43;2236;2282;5.98;0.22;88.02;10.43;92;0;0;3342.00;0
2149;0;1623225822559;2149;43;2236;2282;5.09;0.18;87.97;10.43;87;0;0;3343.00;0
2151;0;1623225822610;2151;43;2236;2282;4.55;0.16;87.95;10.43;85;0;0;3344.00;0
2154;0;1623225822663;2154;44;2238;2282;4.46;0.16;87.92;10.42;84;0;0;3345.00;0
2155;0;1623225822715;2155;46;2238;2282;4.43;0.16;87.90;10.42;83;0;0;3346.00;0
2157;0;1623225822766;2157;46;2239;2282;4.15;0.15;87.89;10.42;82;0;0;3347.00;0
2157;0;1623225822819;2157;49;2239;2282;3.99;0.14;87.89;10.42;82;0;0;3348.00;0
2157;0;1623225822871;2157;49;2240;2282;4.18;0.15;87.89;10.42;83;0;0;3349.00;0
2157;0;1623225822923;2157;52;2240;2282;4.06;0.15;87.89;10.42;83;0;0;3350.00;0
2158;0;1623225822976;2158;51;2240;2282;3.65;0.13;87.86;10.42;82;0;0;3351.00;0
2158;0;1623225823028;2158;50;2242;2282;4.03;0.15;87.86;10.41;84;0;0;3352.00;0
2159;0;1623225823079;2159;54;2244;2282;4.31;0.15;87.83;10.40;85;0;0;3353.00;0
2160;0;1623225823132;2160;55;2244;2282;3.88;0.14;87.79;10.40;84;0;0;3354.00;0
2160;0;1623225823184;2160;54;2245;2282;4.11;0.15;87.79;10.39;85;0;0;3355.00;0
2160;0;1623225823236;2160;55;2247;2282;4.63;0.17;87.79;10.39;87;0;0;3356.00;0
2161;0;1623225823288;2161;53;2247;2282;4.35;0.16;87.77;10.39;86;0;0;3357.00;0
2161;0;1623225823340;2161;55;2248;2282;4.59;0.17;87.77;10.38;87;0;0;3358.00;0
2162;0;1623225823393;2162;54;2248;2282;4.29;0.15;87.76;10.38;86;0;0;3359.00;0
2162;0;1623225823445;2162;54;2249;2282;4.36;0.16;87.76;10.38;87;0;0;3360.00;0
2163;0;1623225823496;2163;56;2251;2282;4.64;0.17;87.78;10.37;88;0;0;3361.00;0
2164;0;1623225823549;2164;59;2251;2282;4.33;0.16;87.79;10.37;87;0;0;3362.00;0
2165;0;1623225823601;2165;60;2251;2282;4.00;0.14;87.76;10.37;86;0;0;3363.00;0
2166;0;1623225823652;2166;58;2254;2282;4.52;0.16;87.77;10.36;88;0;0;3364.00;0
2167;0;1623225823705;2167;58;2254;2282;4.20;0.15;87.80;10.36;87;0;0;3365.00;0
2167;0;1623225823757;2167;61;2256;2282;4.53;0.16;87.80;10.35;89;0;0;3366.00;0
2169;0;1623225823809;2169;61;2256;2282;4.12;0.15;87.82;10.35;87;0;0;3367.00;0
2169;0;1623225823861;2169;60;2256;2282;4.03;0.15;87.82;10.35;87;0;0;3368.00;0
2170;0;1623225823912;2170;61;2257;2282;3.93;0.14;87.78;10.34;87;0;0;3369.00;0
2170;0;1623225823965;2170;62;2258;2282;3.96;0.14;87.78;10.34;88;0;0;3370.00;0
2171;0;1623225824017;2171;63;2259;2282;3.72;0.13;87.75;10.34;88;0;0;3371.00;0
2171;0;1623225824068;2171;64;2261;2282;4.04;0.15;87.75;10.33;90;0;0;3372.00;0
2173;0;1623225824121;2173;66;2262;2282;3.72;0.13;87.73;10.32;89;0;0;3373.00;0
2173;0;1623225824173;2173;68;2263;2282;3.74;0.13;87.73;10.32;90;0;0;3374.00;0
2174;0;1623225824224;2174;65;2264;2282;3.68;0.13;87.72;10.32;90;0;0;3375.00;0
2174;0;1623225824277;2174;65;2264;2282;3.72;0.13;87.72;10.32;90;0;0;3376.00;0
2174;0;1623225824329;2174;65;2265;2282;3.94;0.14;87.72;10.31;91;0;0;3377.00;0
2175;0;1623225824380;2175;62;2265;2282;3.59;0.13;87.71;10.31;90;0;0;3378.00;0
2175;0;1623225824433;2175;62;2267;2282;3.86;0.14;87.71;10.30;92;0;0;3379.00;0
2175;0;1623225824484;2175;63;2267;2282;3.70;0.13;87.71;10.30;92;0;0;3380.00;0
2175;0;1623225824537;2175;60;2267;2282;3.51;0.13;87.71;10.30;92;0;0;3381.00;0
2176;0;1623225824589;2176;59;2269;2282;3.32;0.12;87.74;10.30;93;0;0;3382.00;0
2176;0;1623225824640;2176;58;2269;2282;3.25;0.12;87.74;10.30;93;0;0;3383.00;0
2176;0;1623225824693;2176;58;2269;2282;3.05;0.11;87.74;10.30;93;0;0;3384.00;0
2176;0;1623225824745;2176;56;2270;2282;3.23;0.12;87.74;10.29;94;0;0;3385.00;0
2177;0;1623225824797;2177;54;2272;2282;3.38;0.12;87.79;10.28;95;0;0;3386.00;0
2177;0;1623225824849;2177;54;2272;2282;3.48;0.13;87.79;10.28;95;0;0;3387.00;0
2177;0;1623225824900;2177;53;2272;2282;3.70;0.13;87.79;10.28;95;0;0;3388.00;0
2177;0;1623225824953;2177;53;2272;2282;3.90;0.14;87.79;10.28;95;0;0;3389.00;0
2178;0;1623225825005;2178;54;2273;2282;3.96;0.14;87.86;10.28;95;0;0;3390.00;0
2178;0;1623225825056;2178;54;2273;2282;4.17;0.15;87.86;10.28;95;0;0;3391.00;0
2178;0;1623225825109;2178;55;2273;2282;4.36;0.16;87.86;10.28;95;0;0;3392.00;0
2178;0;1623225825161;2178;52;2273;2282;4.43;0.16;87.86;10.28;95;0;0;3393.00;0
2179;0;1623225825212;2179;48;2273;2282;4.40;0.16;87.89;10.28;94;0;0;3394.00;0
2181;0;1623225825265;2181;45;2273;2282;4.11;0.15;87.98;10.28;92;0;0;3395.00;0
2181;0;1623225825317;2181;45;2274;2282;4.27;0.15;87.98;10.27;93;0;0;3396.00;0
2182;0;1623225825368;2182;43;2274;2282;4.22;0.15;87.98;10.27;92;0;0;3397.00;0
2183;0;1623225825421;2183;42;2275;2282;4.13;0.15;88.04;10.27;92;0;0;3398.00;0
2184;0;1623225825473;2184;43;2275;2282;4.01;0.14;88.09;10.27;91;0;0;3399.00;0
2184;0;1623225825525;2184;43;2276;2282;4.11;0.15;88.09;10.27;92;0;0;3400.00;0
2184;0;1623225825577;2184;41;2276;2282;4.31;0.16;88.09;10.27;92;0;0;3401.00;0
2185;0;1623225825628;2185;42;2276;2282;4.18;0.15;88.08;10.27;91;0;0;3402.00;0
2187;0;1623225825681;2187;39;2277;2282;4.23;0.15;88.22;10.26;90;0;0;3403.00;0
2187;0;1623225825733;2187;40;2278;2282;4.60;0.17;88.22;10.26;91;0;0;3404.00;0
2190;0;1623225825785;2190;40;2278;2282;4.09;0.15;88.23;10.26;88;0;0;3405.00;0
2192;0;1623225825836;2192;40;2278;2282;3.80;0.14;88.29;10.26;86;0;0;3406.00;0
2193;0;1623225825889;2193;41;2279;2282;3.92;0.14;88.30;10.25;86;0;0;3407.00;0
2195;0;1623225825941;2195;38;2279;2282;3.62;0.13;88.46;10.25;84;0;0;3408.00;0
2195;0;1623225825993;2195;36;2279;2282;3.76;0.14;88.46;10.25;84;0;0;3409.00;0
2195;0;1623225826045;2195;27;2280;2282;4.41;0.16;88.46;10.25;85;0;0;3410.00;0
2195;0;1623225826096;2195;28;2280;2282;4.71;0.17;88.46;10.25;85;0;0;3411.00;0
2197;0;1623225826149;2197;24;2280;2282;4.37;0.16;88.60;10.25;83;0;0;3412.00;0
2198;0;1623225826201;2198;23;2280;2282;4.24;0.15;88.74;10.25;82;0;0;3413.00;0
2199;0;1623225826252;2199;19;2281;2282;4.18;0.15;88.72;10.25;82;0;0;3414.00;0
2201;0;1623225826305;2201;20;2281;2282;3.67;0.13;88.78;10.25;80;0;0;3415.00;0
2201;0;1623225826357;2201;19;2281;2282;3.63;0.13;88.78;10.25;80;0;0;3416.00;0
2201;0;1623225826409;2201;19;2281;2282;3.69;0.13;88.78;10.25;80;0;0;3417.00;0
2202;0;1623225826460;2202;22;2282;2380;3.71;0.13;88.78;10.24;80;0;0;3418.00;0
2203;0;1623225826513;2203;19;2283;2380;3.82;0.14;88.78;10.24;80;0;0;3419.00;0
2203;0;1623225834907;2203;16;2283;2380;4.06;0.15;88.78;10.24;80;0;0;3420.00;0
2203;0;1623225834909;2203;14;2283;2380;4.23;0.15;88.78;10.24;80;0;0;3421.00;0
2204;0;1623225834961;2204;13;2283;2380;4.08;0.15;88.77;10.24;79;0;0;3422.00;0
2204;0;1623225835014;2204;15;2283;2380;4.11;0.15;88.77;10.24;79;0;0;3423.00;0
2204;0;1623225835066;2204;18;2285;2380;4.69;0.17;88.77;10.23;81;0;0;3424.00;0
2205;0;1623225835117;2205;20;2285;2380;4.53;0.16;88.76;10.23;80;0;0;3425.00;0
2206;0;1623225835170;2206;20;2286;2380;4.75;0.17;88.75;10.23;80;0;0;3426.00;0
2208;0;1623225835222;2208;19;2286;2380;4.29;0.15;88.87;10.23;78;0;0;3427.00;0
2209;0;1623225835273;2209;19;2288;2380;4.63;0.17;88.91;10.22;79;0;0;3428.00;0
2209;0;1623225835326;2209;20;2288;2380;4.64;0.17;88.91;10.22;79;0;0;3429.00;0
2209;0;1623225835378;2209;23;2288;2380;4.72;0.17;88.91;10.22;79;0;0;3430.00;0
2209;0;1623225835429;2209;26;2288;2380;4.69;0.17;88.91;10.22;79;0;0;3431.00;0
2210;0;1623225835482;2210;27;2289;2380;4.88;0.18;88.90;10.21;79;0;0;3432.00;0
2213;0;1623225835534;2213;29;2289;2380;4.14;0.15;88.85;10.21;76;0;0;3433.00;0
2213;0;1623225835587;2213;31;2290;2380;4.53;0.16;88.85;10.21;77;0;0;3434.00;0
2214;0;1623225835639;2214;34;2290;2380;4.28;0.15;88.82;10.21;76;0;0;3435.00;0
2214;0;1623225835690;2214;35;2291;2380;4.51;0.16;88.82;10.21;77;0;0;3436.00;0
2216;0;1623225835743;2216;37;2291;2380;3.90;0.14;88.78;10.21;75;0;0;3437.00;0
2217;0;1623225835795;2217;36;2291;2380;3.53;0.13;88.92;10.21;74;0;0;3438.00;0
2217;0;1623225835846;2217;39;2292;2380;3.88;0.14;88.92;10.20;75;0;0;3439.00;0
2219;0;1623225835899;2219;40;2292;2380;3.27;0.12;88.86;10.20;73;0;0;3440.00;0
2219;0;1623225835951;2219;40;2292;2380;3.24;0.12;88.86;10.20;73;0;0;3441.00;0
2219;0;1623225836003;2219;40;2294;2380;3.82;0.14;88.86;10.19;75;0;0;3442.00;0
2219;0;1623225836054;2219;41;2294;2380;3.83;0.14;88.86;10.19;75;0;0;3443.00;0
2219;0;1623225836107;2219;43;2294;2380;3.81;0.14;88.86;10.19;75;0;0;3444.00;0
2220;0;1623225836159;2220;43;2294;2380;3.37;0.12;88.83;10.19;74;0;0;3445.00;0
2220;0;1623225836210;2220;45;2294;2380;3.32;0.12;88.83;10.19;74;0;0;3446.00;0
2221;0;1623225836263;2221;45;2294;2380;2.74;0.10;88.79;10.19;73;0;0;3447.00;0
2221;0;1623225836315;2221;45;2294;2380;2.67;0.10;88.79;10.19;73;0;0;3448.00;0
2221;0;1623225836367;2221;48;2294;2380;2.65;0.10;88.79;10.19;73;0;0;3449.00;0
2221;0;1623225836419;2221;48;2295;2380;2.91;0.10;88.79;10.19;74;0;0;3450.00;0
2222;0;1623225836470;2222;49;2295;2380;2.57;0.09;88.81;10.19;73;0;0;3451.00;0
2223;0;1623225836522;2223;50;2295;2380;2.32;0.08;88.81;10.19;72;0;0;3452.00;0
2223;0;1623225836575;2223;50;2296;2380;2.59;0.09;88.81;10.19;73;0;0;3453.00;0
2224;0;1623225836627;2224;51;2296;2380;2.29;0.08;88.81;10.19;72;0;0;3454.00;0
2225;0;1623225836679;2225;52;2297;2380;2.24;0.08;88.77;10.18;72;0;0;3455.00;0
2225;0;1623225836731;2225;53;2297;2380;2.25;0.08;88.77;10.18;72;0;0;3456.00;0
2226;0;1623225836784;2226;54;2297;2380;1.86;0.07;88.76;10.18;71;0;0;3457.00;0
2226;0;1623225836836;2226;54;2298;2380;2.18;0.08;88.76;10.18;72;0;0;3458.00;0
2228;0;1623225836888;2228;54;2298;2380;1.40;0.05;88.74;10.18;70;0;0;3459.00;0
2228;0;1623225836940;2228;56;2298;2380;1.37;0.05;88.74;10.18;70;0;0;3460.00;0
2228;0;1623225836991;2228;58;2298;2380;1.29;0.05;88.74;10.18;70;0;0;3461.00;0
2228;0;1623225837044;2228;58;2298;2380;1.18;0.04;88.74;10.18;70;0;0;3462.00;0
2229;0;1623225837096;2229;60;2298;2380;0.72;0.03;88.70;10.18;69;0;0;3463.00;0
2229;0;1623225837148;2229;60;2299;2380;1.00;0.04;88.70;10.17;70;0;0;3464.00;0
2229;0;1623225837200;2229;58;2299;2380;1.02;0.04;88.70;10.17;70;0;0;3465.00;0
2229;0;1623225837253;2229;54;2299;2380;1.11;0.04;88.70;10.17;70;0;0;3466.00;0
2229;0;1623225837305;2229;52;2299;2380;1.27;0.05;88.70;10.17;70;0;0;3467.00;0
2229;0;1623225837357;2229;48;2299;2380;1.39;0.05;88.70;10.17;70;0;0;3468.00;0
2229;0;1623225837409;2229;47;2300;2380;1.97;0.07;88.70;10.17;71;0;0;3469.00;0
2229;0;1623225837462;2229;50;2301;2380;2.49;0.09;88.70;10.17;72;0;0;3470.00;0
2229;0;1623225837513;2229;48;2301;2380;2.67;0.10;88.70;10.17;72;0;0;3471.00;0
2229;0;1623225837566;2229;48;2301;2380;2.82;0.10;88.70;10.17;72;0;0;3472.00;0
2229;0;1623225837618;2229;48;2302;2380;3.22;0.12;88.70;10.16;73;0;0;3473.00;0
2229;0;1623225837669;2229;43;2303;2380;3.72;0.13;88.70;10.16;74;0;0;3474.00;0
2229;0;1623225837722;2229;40;2303;2380;3.82;0.14;88.70;10.16;74;0;0;3475.00;0
2229;0;1623225837774;2229;40;2304;2380;4.34;0.16;88.70;10.15;75;0;0;3476.00;0
