step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1113;0;1623120722023;1113;55;1232;1377;4.46;0.16;87.30;22.19;119;0;0;1700.00;71
1114;0;1623120722024;1114;56;1234;1377;4.42;0.16;87.44;22.45;120;0;0;1701.00;70
1114;0;1623120722025;1114;58;1234;1377;4.35;0.16;87.44;22.45;120;0;0;1702.00;70
1117;0;1623120722025;1117;59;1234;1377;3.92;0.14;88.37;22.45;117;0;0;1703.00;70
1118;0;1623120722026;1118;60;1236;1377;4.09;0.15;88.38;22.41;118;0;0;1704.00;70
1118;0;1623120722027;1118;61;1238;1377;4.22;0.15;88.38;22.67;120;0;0;1705.00;69
1119;0;1623120722028;1119;62;1238;1377;3.90;0.14;88.50;22.67;119;0;0;1706.00;69
1119;0;1623120722029;1119;62;1238;1377;3.66;0.13;88.50;22.67;119;0;0;1707.00;69
1121;0;1623120722029;1121;65;1239;1377;3.01;0.11;88.61;22.93;118;0;0;1708.00;68
1121;0;1623120722030;1121;65;1240;1377;2.89;0.10;88.61;22.91;119;0;0;1709.00;69
1121;0;1623120722030;1121;63;1242;1377;2.72;0.10;88.61;23.43;121;0;0;1710.00;67
1121;0;1623120722031;1121;63;1243;1377;2.54;0.09;88.61;23.69;122;0;0;1711.00;66
1122;0;1623120722032;1122;61;1243;1377;2.44;0.09;88.61;23.69;121;0;0;1712.00;66
1123;0;1623120722032;1123;61;1245;1377;2.42;0.09;88.62;23.92;122;0;0;1713.00;66
1123;0;1623120722033;1123;63;1245;1377;2.45;0.09;88.62;23.92;122;0;0;1714.00;67
1123;0;1623120722034;1123;70;1245;1377;2.51;0.09;88.62;23.92;122;0;0;1715.00;67
1125;0;1623120722034;1125;70;1245;1377;2.15;0.08;88.81;23.92;120;0;0;1716.00;68
1125;0;1623120722035;1125;74;1248;1377;2.51;0.09;88.81;24.13;123;0;0;1717.00;67
1125;0;1623120722036;1125;73;1248;1377;2.54;0.09;88.81;24.13;123;0;0;1718.00;68
1126;0;1623120722037;1126;77;1251;1377;2.79;0.10;89.13;24.60;125;0;0;1719.00;66
1126;0;1623120722037;1126;81;1251;1377;2.89;0.10;89.13;24.60;125;0;0;1720.00;66
1126;0;1623120722038;1126;84;1253;1377;3.08;0.11;89.13;24.82;127;0;0;1721.00;65
1126;0;1623120722039;1126;88;1253;1377;3.08;0.11;89.13;24.82;127;0;0;1722.00;65
1126;0;1623120722040;1126;84;1254;1377;3.40;0.12;89.13;24.80;128;0;0;1723.00;65
1129;0;1623120722041;1129;83;1254;1377;2.95;0.11;89.03;24.80;125;0;0;1724.00;65
1130;0;1623120722042;1130;81;1257;1377;3.03;0.11;89.04;25.26;127;0;0;1725.00;63
1132;0;1623120722043;1132;81;1257;1377;2.71;0.10;89.00;25.26;125;0;0;1726.00;64
1133;0;1623120722043;1133;79;1258;1377;2.82;0.10;88.96;25.24;125;0;0;1727.00;65
1133;0;1623120722044;1133;78;1260;1377;3.13;0.11;88.96;25.45;127;0;0;1728.00;64
1133;0;1623120722045;1133;77;1261;1377;3.51;0.13;88.96;25.43;128;0;0;1729.00;64
1134;0;1623120722046;1134;78;1263;1377;3.50;0.13;88.92;25.89;129;0;0;1730.00;62
1136;0;1623120722046;1136;79;1263;1377;3.19;0.11;88.82;25.89;127;0;0;1731.00;62
1136;0;1623120722047;1136;78;1263;1377;3.12;0.11;88.82;25.89;127;0;0;1732.00;63
1136;0;1623120722048;1136;80;1264;1377;3.34;0.12;88.82;25.87;128;0;0;1733.00;63
1137;0;1623120722048;1137;82;1265;1377;3.30;0.12;88.77;26.10;128;0;0;1734.00;63
1137;0;1623120722049;1137;81;1267;1377;3.56;0.13;88.77;26.29;130;0;0;1735.00;63
1137;0;1623120722050;1137;80;1269;1377;3.91;0.14;88.77;26.49;132;0;0;1736.00;62
1137;0;1623120722050;1137;80;1270;1377;3.88;0.14;88.77;26.70;133;0;0;1737.00;61
1138;0;1623120722051;1138;81;1270;1377;3.68;0.13;88.71;26.70;132;0;0;1738.00;61
1138;0;1623120722052;1138;81;1272;1377;3.71;0.13;88.71;26.88;134;0;0;1739.00;61
1138;0;1623120722053;1138;83;1272;1377;3.58;0.13;88.71;26.88;134;0;0;1740.00;61
1141;0;1623120722053;1141;86;1274;1377;3.27;0.12;88.62;26.84;133;0;0;1741.00;61
1141;0;1623120722054;1141;87;1274;1377;3.23;0.12;88.62;26.84;133;0;0;1742.00;61
1142;0;1623120722055;1142;90;1274;1377;3.07;0.11;88.58;26.84;132;0;0;1743.00;61
1143;0;1623120722055;1143;93;1276;1377;2.78;0.10;88.55;27.25;133;0;0;1744.00;60
1143;0;1623120722057;1143;91;1277;1377;2.95;0.11;88.55;27.23;134;0;0;1745.00;60
1143;0;1623120722058;1143;95;1278;1377;3.07;0.11;88.55;27.21;135;0;0;1746.00;60
1146;0;1623120722059;1146;98;1278;1377;2.47;0.09;88.46;27.21;132;0;0;1747.00;60
1146;0;1623120722059;1146;99;1278;1377;2.48;0.09;88.46;27.21;132;0;0;1748.00;60
1146;0;1623120722060;1146;100;1278;1377;2.48;0.09;88.46;27.21;132;0;0;1749.00;60
1146;0;1623120722061;1146;102;1279;1377;2.59;0.09;88.46;27.19;133;0;0;1750.00;60
1146;0;1623120722061;1146;103;1279;1377;2.54;0.09;88.46;27.19;133;0;0;1751.00;60
1148;0;1623120722062;1148;104;1279;1377;2.18;0.08;88.40;27.19;131;0;0;1752.00;60
1148;0;1623120722063;1148;105;1279;1377;2.14;0.08;88.40;27.19;131;0;0;1753.00;60
1150;0;1623120722063;1150;107;1282;1377;2.30;0.08;88.39;27.12;132;0;0;1754.00;60
1152;0;1623120722064;1152;105;1282;1377;1.89;0.07;88.33;27.12;130;0;0;1755.00;60
1152;0;1623120722065;1152;104;1282;1377;1.94;0.07;88.33;27.12;130;0;0;1756.00;60
1152;0;1623120722066;1152;101;1282;1377;2.00;0.07;88.33;27.12;130;0;0;1757.00;60
1152;0;1623120722066;1152;105;1283;1377;2.19;0.08;88.33;27.10;131;0;0;1758.00;60
1152;0;1623120722067;1152;102;1283;1377;2.09;0.08;88.33;27.10;131;0;0;1759.00;61
1154;0;1623120722068;1154;101;1283;1377;1.66;0.06;88.30;27.10;129;0;0;1760.00;61
1154;0;1623120722068;1154;103;1284;1377;1.79;0.06;88.30;27.08;130;0;0;1761.00;61
1156;0;1623120722069;1156;105;1284;1377;1.36;0.05;88.26;27.08;128;0;0;1762.00;61
1156;0;1623120722070;1156;106;1284;1377;1.28;0.05;88.26;27.08;128;0;0;1763.00;63
1156;0;1623120722071;1156;103;1284;1377;1.30;0.05;88.26;27.08;128;0;0;1764.00;64
1156;0;1623120722071;1156;105;1285;1377;1.57;0.06;88.26;27.06;129;0;0;1765.00;64
1156;0;1623120722072;1156;104;1285;1377;1.65;0.06;88.26;27.06;129;0;0;1766.00;64
1157;0;1623120722073;1157;103;1285;1377;1.59;0.06;88.38;27.06;128;0;0;1767.00;64
1157;0;1623120722074;1157;100;1285;1377;1.70;0.06;88.38;27.06;128;0;0;1768.00;64
1157;0;1623120722075;1157;100;1285;1377;1.77;0.06;88.38;27.06;128;0;0;1769.00;64
1158;0;1623120722076;1158;98;1285;1377;1.74;0.06;88.42;27.06;127;0;0;1770.00;64
1158;0;1623120722077;1158;93;1285;1377;1.81;0.07;88.42;27.06;127;0;0;1771.00;64
1158;0;1623120722077;1158;94;1286;1377;2.15;0.08;88.42;27.04;128;0;0;1772.00;64
1158;0;1623120722078;1158;91;1286;1377;2.28;0.08;88.42;27.04;128;0;0;1773.00;64
1160;0;1623120722079;1160;87;1286;1377;2.18;0.08;88.47;27.04;126;0;0;1774.00;65
1160;0;1623120722079;1160;84;1286;1377;2.37;0.09;88.47;27.04;126;0;0;1775.00;65
1160;0;1623120722080;1160;83;1287;1377;2.68;0.10;88.47;27.02;127;0;0;1776.00;66
1161;0;1623120722081;1161;82;1287;1377;2.63;0.09;88.59;27.02;126;0;0;1777.00;66
1161;0;1623120722082;1161;83;1289;1377;2.96;0.11;88.59;27.22;128;0;0;1778.00;65
1161;0;1623120722082;1161;83;1291;1377;3.51;0.13;88.59;27.18;130;0;0;1779.00;65
1161;0;1623120722083;1161;81;1291;1377;3.66;0.13;88.59;27.18;130;0;0;1780.00;65
1163;0;1623120722084;1163;82;1291;1377;3.38;0.12;88.98;27.18;128;0;0;1781.00;66
1163;0;1623120722085;1163;83;1291;1377;3.51;0.13;88.98;27.18;128;0;0;1782.00;66
1165;0;1623120722085;1165;82;1292;1377;3.38;0.12;89.39;27.16;127;0;0;1783.00;67
1166;0;1623120722086;1166;84;1293;1377;3.35;0.12;89.46;27.14;127;0;0;1784.00;67
1167;0;1623120722087;1167;82;1293;1377;3.17;0.11;89.76;27.14;126;0;0;1785.00;67
1168;0;1623120722088;1168;79;1293;1377;3.18;0.11;89.82;27.14;125;0;0;1786.00;67
1170;0;1623120722088;1170;76;1294;1377;2.89;0.10;89.87;27.36;124;0;0;1787.00;66
1170;0;1623120722089;1170;75;1294;1377;2.98;0.11;89.87;27.36;124;0;0;1788.00;66
1170;0;1623120722090;1170;75;1294;1377;3.14;0.11;89.87;27.36;124;0;0;1789.00;66
1170;0;1623120722091;1170;72;1296;1377;3.52;0.13;89.87;27.56;126;0;0;1790.00;66
1174;0;1623120722092;1174;75;1297;1377;3.09;0.11;89.90;27.54;123;0;0;1791.00;65
1175;0;1623120722093;1175;78;1297;1377;2.99;0.11;89.96;27.54;122;0;0;1792.00;65
1176;0;1623120722094;1176;81;1298;1377;2.80;0.10;89.95;27.76;122;0;0;1793.00;64
1176;0;1623120722095;1176;78;1300;1377;3.21;0.12;89.95;27.72;124;0;0;1794.00;65
1177;0;1623120722096;1177;77;1301;1377;3.12;0.11;89.94;27.70;124;0;0;1795.00;64
1177;0;1623120722096;1177;75;1302;1377;3.30;0.12;89.94;27.68;125;0;0;1796.00;65
1178;0;1623120722097;1178;77;1304;1377;3.08;0.11;90.04;28.11;126;0;0;1797.00;63
1178;0;1623120722098;1178;72;1304;1377;2.98;0.11;90.04;28.11;126;0;0;1798.00;63
1179;0;1623120722099;1179;74;1306;1377;2.76;0.10;90.03;28.52;127;0;0;1799.00;61
1180;0;1623120722099;1180;67;1306;1377;2.60;0.09;90.11;28.52;126;0;0;1800.00;62
1180;0;1623120722100;1180;65;1307;1377;2.78;0.10;90.11;28.71;127;0;0;1801.00;61
1180;0;1623120722101;1180;65;1307;1377;2.96;0.11;90.11;28.71;127;0;0;1802.00;61
1180;0;1623120722101;1180;64;1307;1377;3.04;0.11;90.11;28.71;127;0;0;1803.00;61
1182;0;1623120722102;1182;67;1310;1377;3.00;0.11;90.55;29.08;128;0;0;1804.00;59
1182;0;1623120722103;1182;61;1310;1377;3.16;0.11;90.55;29.08;128;0;0;1805.00;59
1183;0;1623120722104;1183;63;1311;1377;3.14;0.11;90.63;29.28;128;0;0;1806.00;58
1185;0;1623120722104;1185;60;1314;1377;3.46;0.12;90.96;29.42;129;0;0;1807.00;58
1186;0;1623120722105;1186;59;1315;1377;3.38;0.12;91.23;29.60;129;0;0;1808.00;57
1187;0;1623120722106;1187;59;1316;1377;3.25;0.12;91.24;29.79;129;0;0;1809.00;56
1188;0;1623120722107;1188;60;1318;1377;3.42;0.12;91.25;29.95;130;0;0;1810.00;56
1189;0;1623120722108;1189;60;1318;1377;3.30;0.12;91.19;29.95;129;0;0;1811.00;57
1190;0;1623120722109;1190;66;1320;1533;3.56;0.13;91.17;29.90;130;0;0;1812.00;57
1193;0;1623120722117;1193;67;1321;1533;3.29;0.12;91.07;29.88;128;0;0;1813.00;59
1193;0;1623120722118;1193;66;1321;1533;3.23;0.12;91.07;29.88;128;0;0;1814.00;59
1194;0;1623120722119;1194;67;1321;1533;3.12;0.11;91.02;29.88;127;0;0;1815.00;59
1196;0;1623120722119;1196;69;1322;1533;2.86;0.10;90.98;29.86;126;0;0;1816.00;59
1197;0;1623120722120;1197;73;1323;1533;2.83;0.10;91.07;29.84;126;0;0;1817.00;60
1198;0;1623120722121;1198;74;1323;1533;2.62;0.09;91.02;29.84;125;0;0;1818.00;61
1199;0;1623120722122;1199;75;1325;1533;2.73;0.10;90.96;29.79;126;0;0;1819.00;62
1200;0;1623120722122;1200;77;1327;1533;2.99;0.11;90.98;29.75;127;0;0;1820.00;62
1200;0;1623120722124;1200;77;1328;1533;3.08;0.11;90.98;29.73;128;0;0;1821.00;62
1201;0;1623120722125;1201;77;1328;1533;2.75;0.10;90.99;29.73;127;0;0;1822.00;62
1202;0;1623120722126;1202;77;1329;1533;2.68;0.10;90.98;29.71;127;0;0;1823.00;64
1202;0;1623120722127;1202;80;1329;1533;2.51;0.09;90.98;29.71;127;0;0;1824.00;64
1203;0;1623120722127;1203;79;1329;1533;2.14;0.08;91.07;29.71;126;0;0;1825.00;64
1203;0;1623120722128;1203;79;1329;1533;2.05;0.07;91.07;29.71;126;0;0;1826.00;64
1203;0;1623120722129;1203;83;1331;1533;2.30;0.08;91.07;29.66;128;0;0;1827.00;64
1203;0;1623120722129;1203;84;1332;1533;2.38;0.09;91.07;29.64;129;0;0;1828.00;65
1203;0;1623120722130;1203;82;1334;1533;2.63;0.09;91.07;29.60;131;0;0;1829.00;65
1203;0;1623120722131;1203;85;1334;1533;2.60;0.09;91.07;29.60;131;0;0;1830.00;65
1203;0;1623120722131;1203;88;1336;1533;2.80;0.10;91.07;29.56;133;0;0;1831.00;65
1203;0;1623120722132;1203;92;1336;1533;2.73;0.10;91.07;29.56;133;0;0;1832.00;65
1204;0;1623120722133;1204;91;1336;1533;2.45;0.09;91.01;29.56;132;0;0;1833.00;65
1205;0;1623120722134;1205;94;1337;1533;2.27;0.08;91.00;29.54;132;0;0;1834.00;65
1205;0;1623120722134;1205;96;1337;1533;2.14;0.08;91.00;29.54;132;0;0;1835.00;65
1205;0;1623120722135;1205;99;1338;1533;2.22;0.08;91.00;29.51;133;0;0;1836.00;66
1206;0;1623120722136;1206;100;1338;1533;1.94;0.07;90.97;29.51;132;0;0;1837.00;67
1208;0;1623120722136;1208;102;1338;1533;1.53;0.06;90.85;29.51;130;0;0;1838.00;67
1208;0;1623120722137;1208;103;1338;1533;1.44;0.05;90.85;29.51;130;0;0;1839.00;67
1208;0;1623120722138;1208;99;1339;1533;1.56;0.06;90.85;29.49;131;0;0;1840.00;67
1208;0;1623120722138;1208;100;1339;1533;1.50;0.05;90.85;29.49;131;0;0;1841.00;68
1208;0;1623120722139;1208;104;1339;1533;1.56;0.06;90.85;29.49;131;0;0;1842.00;69
1209;0;1623120722141;1209;103;1339;1533;1.30;0.05;90.80;29.49;130;0;0;1843.00;69
1209;0;1623120722141;1209;105;1339;1533;1.25;0.04;90.80;29.49;130;0;0;1844.00;69
1209;0;1623120722142;1209;102;1340;1533;1.43;0.05;90.80;29.47;131;0;0;1845.00;69
1209;0;1623120722143;1209;98;1340;1533;1.49;0.05;90.80;29.47;131;0;0;1846.00;69
1209;0;1623120722144;1209;96;1340;1533;1.55;0.06;90.80;29.47;131;0;0;1847.00;69
1209;0;1623120722145;1209;93;1342;1533;1.97;0.07;90.80;29.43;133;0;0;1848.00;70
1210;0;1623120722145;1210;90;1342;1533;1.91;0.07;90.76;29.43;132;0;0;1849.00;71
1210;0;1623120722146;1210;86;1343;1533;2.19;0.08;90.76;29.41;133;0;0;1850.00;72
1210;0;1623120722147;1210;87;1345;1533;2.55;0.09;90.76;29.37;135;0;0;1851.00;72
1210;0;1623120722148;1210;86;1346;1533;2.59;0.09;90.76;29.57;136;0;0;1852.00;71
1210;0;1623120722149;1210;85;1347;1533;2.80;0.10;90.76;29.55;137;0;0;1853.00;71
1210;0;1623120722149;1210;81;1349;1533;3.25;0.12;90.76;29.50;139;0;0;1854.00;71
1210;0;1623120722150;1210;79;1350;1533;3.53;0.13;90.76;29.48;140;0;0;1855.00;71
1210;0;1623120722151;1210;80;1351;1533;3.70;0.13;90.76;29.46;141;0;0;1856.00;71
1211;0;1623120722152;1211;79;1352;1533;3.78;0.14;90.75;29.44;141;0;0;1857.00;71
1212;0;1623120722152;1212;77;1353;1533;4.01;0.14;90.86;29.42;141;0;0;1858.00;71
1213;0;1623120722153;1213;76;1354;1533;4.15;0.15;90.97;29.40;141;0;0;1859.00;71
1214;0;1623120722154;1214;75;1354;1533;4.02;0.14;90.99;29.40;140;0;0;1860.00;71
1215;0;1623120722155;1215;74;1355;1533;4.03;0.15;91.10;29.38;140;0;0;1861.00;71
1215;0;1623120722156;1215;71;1355;1533;3.98;0.14;91.10;29.38;140;0;0;1862.00;71
1215;0;1623120722157;1215;70;1357;1533;4.25;0.15;91.10;29.57;142;0;0;1863.00;70
1215;0;1623120722158;1215;70;1357;1533;4.28;0.15;91.10;29.57;142;0;0;1864.00;70
1217;0;1623120722159;1217;73;1357;1533;4.01;0.14;91.06;29.57;140;0;0;1865.00;70
1219;0;1623120722160;1219;74;1359;1533;3.95;0.14;91.20;29.75;140;0;0;1866.00;69
1222;0;1623120722161;1222;78;1359;1533;3.53;0.13;91.09;29.75;137;0;0;1867.00;69
1224;0;1623120722162;1224;76;1361;1533;3.37;0.12;91.12;29.92;137;0;0;1868.00;69
1224;0;1623120722163;1224;77;1363;1533;3.61;0.13;91.12;30.09;139;0;0;1869.00;67
1224;0;1623120722163;1224;79;1364;1533;3.73;0.13;91.12;30.28;140;0;0;1870.00;66
1225;0;1623120722164;1225;77;1364;1533;3.68;0.13;91.06;30.28;139;0;0;1871.00;67
1225;0;1623120722165;1225;78;1365;1533;3.82;0.14;91.06;30.47;140;0;0;1872.00;66
1227;0;1623120722166;1227;77;1365;1533;3.62;0.13;91.09;30.47;138;0;0;1873.00;66
1229;0;1623120722166;1229;73;1366;1533;3.41;0.12;91.29;30.65;137;0;0;1874.00;66
1230;0;1623120722167;1230;73;1367;1533;3.53;0.13;91.32;30.63;137;0;0;1875.00;66
1231;0;1623120722168;1231;73;1369;1533;3.68;0.13;91.41;30.79;138;0;0;1876.00;66
1233;0;1623120722169;1233;71;1370;1533;3.76;0.14;91.39;30.77;137;0;0;1877.00;66
1234;0;1623120722169;1234;73;1372;1533;3.95;0.14;91.45;30.93;138;0;0;1878.00;65
1236;0;1623120722170;1236;71;1373;1533;3.95;0.14;91.52;30.91;137;0;0;1879.00;65
1236;0;1623120722171;1236;75;1375;1533;4.18;0.15;91.52;31.27;139;0;0;1880.00;63
1240;0;1623120722172;1240;77;1378;1533;4.11;0.15;92.12;31.21;138;0;0;1881.00;63
1240;0;1623120722173;1240;75;1380;1533;4.15;0.15;92.12;31.56;140;0;0;1882.00;61
1243;0;1623120722174;1243;71;1382;1533;4.06;0.15;92.67;31.52;139;0;0;1883.00;61
1243;0;1623120722175;1243;69;1385;1533;4.54;0.16;92.67;31.45;142;0;0;1884.00;61
1245;0;1623120722176;1245;67;1385;1533;4.14;0.15;92.98;31.45;140;0;0;1885.00;61
1246;0;1623120722177;1246;65;1385;1533;3.89;0.14;93.03;31.45;139;0;0;1886.00;61
1246;0;1623120722178;1246;62;1386;1533;4.03;0.15;93.03;31.43;140;0;0;1887.00;63
1247;0;1623120722178;1247;65;1386;1533;3.74;0.13;93.09;31.43;139;0;0;1888.00;63
1249;0;1623120722179;1249;62;1386;1533;3.31;0.12;93.10;31.43;137;0;0;1889.00;63
1249;0;1623120722180;1249;60;1386;1533;3.19;0.11;93.10;31.43;137;0;0;1890.00;63
1251;0;1623120722181;1251;59;1387;1533;2.84;0.10;93.20;31.61;136;0;0;1891.00;62
1252;0;1623120722181;1252;56;1387;1533;2.86;0.10;93.38;31.61;135;0;0;1892.00;62
1252;0;1623120722182;1252;54;1388;1533;3.19;0.11;93.38;31.59;136;0;0;1893.00;62
1252;0;1623120722183;1252;56;1388;1533;3.32;0.12;93.38;31.59;136;0;0;1894.00;62
1253;0;1623120722183;1253;60;1388;1533;3.26;0.12;93.39;31.59;135;0;0;1895.00;62
1254;0;1623120722184;1254;63;1389;1533;3.38;0.12;93.85;31.56;135;0;0;1896.00;62
1254;0;1623120722185;1254;70;1389;1533;3.40;0.12;93.85;31.56;135;0;0;1897.00;62
1255;0;1623120722186;1255;69;1390;1533;3.53;0.13;93.92;31.54;135;0;0;1898.00;62
1256;0;1623120722186;1256;70;1391;1533;3.71;0.13;93.97;31.52;135;0;0;1899.00;63
1256;0;1623120722187;1256;72;1392;1533;4.04;0.15;93.97;31.50;136;0;0;1900.00;63
1257;0;1623120722188;1257;72;1393;1533;4.20;0.15;94.45;31.48;136;0;0;1901.00;63
1258;0;1623120722189;1258;74;1394;1533;4.27;0.15;94.41;31.45;136;0;0;1902.00;63
1260;0;1623120722190;1260;71;1394;1533;3.92;0.14;94.35;31.45;134;0;0;1903.00;64
1265;0;1623120722191;1265;74;1395;1533;3.22;0.12;94.13;31.43;130;0;0;1904.00;64
1265;0;1623120722192;1265;78;1395;1533;3.06;0.11;94.13;31.43;130;0;0;1905.00;64
1267;0;1623120722193;1267;78;1395;1533;2.56;0.09;94.02;31.43;128;0;0;1906.00;64
1268;0;1623120722194;1268;82;1396;1533;2.50;0.09;93.99;31.41;128;0;0;1907.00;64
1269;0;1623120722195;1269;84;1396;1533;2.14;0.08;93.94;31.41;127;0;0;1908.00;64
1269;0;1623120722195;1269;84;1397;1533;2.30;0.08;93.94;31.39;128;0;0;1909.00;64
1270;0;1623120722196;1270;83;1397;1533;1.98;0.07;93.90;31.39;127;0;0;1910.00;64
1270;0;1623120722197;1270;82;1397;1533;1.89;0.07;93.90;31.39;127;0;0;1911.00;64
1271;0;1623120722197;1271;82;1397;1533;1.69;0.06;93.83;31.39;126;0;0;1912.00;64
1271;0;1623120722198;1271;80;1398;1533;1.92;0.07;93.83;31.37;127;0;0;1913.00;64
1271;0;1623120722199;1271;79;1398;1533;1.99;0.07;93.83;31.37;127;0;0;1914.00;64
1271;0;1623120722199;1271;83;1400;1533;2.53;0.09;93.83;31.32;129;0;0;1915.00;64
1271;0;1623120722200;1271;86;1400;1533;2.62;0.09;93.83;31.32;129;0;0;1916.00;64
1272;0;1623120722201;1272;87;1401;1533;2.72;0.10;93.79;31.30;129;0;0;1917.00;64
1272;0;1623120722202;1272;89;1401;1533;2.78;0.10;93.79;31.30;129;0;0;1918.00;64
1273;0;1623120722202;1273;88;1402;1533;2.78;0.10;93.73;31.28;129;0;0;1919.00;64
1273;0;1623120722203;1273;89;1403;1533;3.02;0.11;93.73;31.26;130;0;0;1920.00;64
1275;0;1623120722204;1275;90;1405;1533;3.08;0.11;93.65;31.22;130;0;0;1921.00;64
1275;0;1623120722204;1275;89;1406;1533;3.20;0.12;93.65;31.19;131;0;0;1922.00;64
1276;0;1623120722205;1276;91;1407;1533;3.13;0.11;93.59;31.17;131;0;0;1923.00;64
1276;0;1623120722206;1276;92;1408;1533;3.35;0.12;93.59;31.15;132;0;0;1924.00;65
1276;0;1623120722207;1276;93;1408;1533;3.22;0.12;93.59;31.15;132;0;0;1925.00;65
1276;0;1623120722208;1276;91;1408;1533;3.19;0.11;93.59;31.15;132;0;0;1926.00;65
1278;0;1623120722208;1278;89;1409;1533;2.98;0.11;93.55;31.13;131;0;0;1927.00;65
1278;0;1623120722209;1278;92;1410;1533;3.04;0.11;93.55;31.11;132;0;0;1928.00;67
1278;0;1623120722210;1278;90;1412;1533;3.29;0.12;93.55;31.07;134;0;0;1929.00;66
1279;0;1623120722211;1279;92;1413;1533;3.22;0.12;93.49;31.05;134;0;0;1930.00;66
1280;0;1623120722211;1280;89;1414;1533;3.16;0.11;93.43;31.02;134;0;0;1931.00;66
1281;0;1623120722212;1281;92;1414;1533;2.95;0.11;93.37;31.02;133;0;0;1932.00;66
1282;0;1623120722213;1282;91;1414;1533;2.71;0.10;93.31;31.02;132;0;0;1933.00;67
1283;0;1623120722213;1283;91;1415;1533;2.61;0.09;93.24;31.00;132;0;0;1934.00;67
1284;0;1623120722214;1284;90;1415;1533;2.39;0.09;93.20;31.00;131;0;0;1935.00;67
1284;0;1623120722215;1284;88;1415;1533;2.40;0.09;93.20;31.00;131;0;0;1936.00;68
1285;0;1623120722216;1285;86;1417;1533;2.61;0.09;93.14;30.96;132;0;0;1937.00;68
1286;0;1623120722216;1286;85;1417;1533;2.52;0.09;93.16;30.96;131;0;0;1938.00;68
1286;0;1623120722217;1286;82;1418;1533;2.80;0.10;93.16;30.94;132;0;0;1939.00;68
1286;0;1623120722218;1286;79;1418;1533;2.89;0.10;93.16;30.94;132;0;0;1940.00;68
1286;0;1623120722218;1286;77;1419;1533;3.14;0.11;93.16;30.92;133;0;0;1941.00;68
1286;0;1623120722219;1286;69;1420;1533;3.43;0.12;93.16;30.90;134;0;0;1942.00;69
1286;0;1623120722220;1286;67;1421;1533;3.71;0.13;93.16;30.88;135;0;0;1943.00;69
1286;0;1623120722221;1286;66;1422;1533;3.99;0.14;93.16;30.86;136;0;0;1944.00;69
1286;0;1623120722221;1286;64;1422;1533;4.07;0.15;93.16;30.86;136;0;0;1945.00;70
1286;0;1623120722222;1286;64;1423;1533;4.22;0.15;93.16;30.84;137;0;0;1946.00;70
1287;0;1623120722223;1287;67;1423;1533;4.08;0.15;93.11;30.84;136;0;0;1947.00;70
1287;0;1623120722224;1287;66;1424;1533;4.20;0.15;93.11;30.81;137;0;0;1948.00;72
1289;0;1623120722225;1289;67;1425;1533;4.09;0.15;93.55;30.79;136;0;0;1949.00;72
1290;0;1623120722226;1290;67;1426;1533;4.10;0.15;93.64;30.77;136;0;0;1950.00;71
1292;0;1623120722227;1292;64;1426;1533;3.83;0.14;93.78;30.77;134;0;0;1951.00;72
1293;0;1623120722227;1293;59;1426;1533;3.67;0.13;94.27;30.77;133;0;0;1952.00;72
1293;0;1623120722228;1293;59;1426;1533;3.64;0.13;94.27;30.77;133;0;0;1953.00;72
1293;0;1623120722229;1293;60;1427;1533;3.91;0.14;94.27;30.75;134;0;0;1954.00;72
1294;0;1623120722230;1294;59;1428;1533;4.04;0.15;94.34;30.73;134;0;0;1955.00;73
1294;0;1623120722231;1294;61;1429;1533;4.10;0.15;94.34;30.95;135;0;0;1956.00;72
1294;0;1623120722231;1294;64;1429;1533;4.12;0.15;94.34;30.95;135;0;0;1957.00;72
1296;0;1623120722232;1296;68;1429;1533;3.80;0.14;94.41;30.95;133;0;0;1958.00;72
1296;0;1623120722233;1296;70;1430;1533;3.71;0.13;94.41;31.17;134;0;0;1959.00;72
1297;0;1623120722234;1297;72;1430;1533;3.57;0.13;94.40;31.17;133;0;0;1960.00;72
1298;0;1623120722234;1298;73;1430;1533;3.48;0.13;94.48;31.17;132;0;0;1961.00;73
1298;0;1623120722235;1298;74;1432;1533;3.60;0.13;94.48;31.59;134;0;0;1962.00;71
1299;0;1623120722236;1299;74;1433;1533;3.71;0.13;94.55;31.57;134;0;0;1963.00;71
1300;0;1623120722237;1300;75;1433;1533;3.56;0.13;94.50;31.57;133;0;0;1964.00;71
1300;0;1623120722237;1300;77;1434;1533;3.61;0.13;94.50;31.78;134;0;0;1965.00;70
1303;0;1623120722238;1303;76;1436;1533;3.62;0.13;94.49;31.74;133;0;0;1966.00;70
1304;0;1623120722239;1304;81;1438;1533;3.68;0.13;94.55;32.15;134;0;0;1967.00;68
1304;0;1623120722240;1304;82;1438;1533;3.83;0.14;94.55;32.15;134;0;0;1968.00;68
1306;0;1623120722241;1306;83;1439;1533;3.61;0.13;94.62;32.34;133;0;0;1969.00;67
1307;0;1623120722242;1307;83;1441;1533;3.71;0.13;95.11;32.52;134;0;0;1970.00;66
1309;0;1623120722243;1309;82;1442;1533;3.41;0.12;95.13;32.71;133;0;0;1971.00;65
