step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1231;0;1623223550933;1231;3;1265;1331;12.80;0.46;46.04;1.00;34;0;0;2696.00;0
1231;0;1623223550934;1231;4;1267;1331;13.32;0.48;46.04;1.00;36;0;0;2697.00;0
1234;0;1623223550934;1234;5;1267;1331;11.90;0.43;46.10;1.00;33;0;0;2698.00;0
1235;0;1623223550934;1235;7;1267;1331;11.06;0.40;46.08;1.00;32;0;0;2699.00;0
1236;0;1623223550935;1236;9;1267;1331;10.27;0.37;46.10;1.00;31;0;0;2700.00;0
1236;0;1623223550935;1236;8;1267;1331;10.27;0.37;46.10;1.00;31;0;0;2701.00;0
1237;0;1623223550935;1237;7;1268;1331;10.49;0.38;46.10;1.00;31;0;0;2702.00;0
1238;0;1623223550936;1238;8;1268;1331;10.36;0.37;46.12;1.00;30;0;0;2703.00;0
1238;0;1623223550936;1238;9;1268;1331;10.57;0.38;46.12;1.00;30;0;0;2704.00;0
1239;0;1623223550936;1239;10;1268;1331;9.89;0.36;46.14;1.00;29;0;0;2705.00;0
1240;0;1623223550937;1240;11;1270;1331;10.32;0.37;46.14;1.00;30;0;0;2706.00;0
1240;0;1623223550937;1240;12;1271;1331;10.86;0.39;46.14;1.00;31;0;0;2707.00;0
1240;0;1623223550937;1240;12;1271;1331;10.63;0.38;46.14;1.00;31;0;0;2708.00;0
1241;0;1623223550938;1241;13;1271;1331;10.13;0.36;46.16;1.00;30;0;0;2709.00;0
1241;0;1623223550938;1241;14;1271;1331;10.06;0.36;46.16;1.00;30;0;0;2710.00;0
1241;0;1623223550938;1241;15;1271;1331;9.52;0.34;46.16;1.00;30;0;0;2711.00;0
1242;0;1623223550938;1242;15;1271;1331;8.63;0.31;46.15;1.00;29;0;0;2712.00;0
1243;0;1623223550938;1243;15;1271;1331;7.80;0.28;46.14;1.00;28;0;0;2713.00;0
1244;0;1623223550939;1244;15;1271;1331;6.79;0.24;46.15;1.00;27;0;0;2714.00;0
1245;0;1623223550939;1245;15;1271;1331;5.66;0.20;46.14;1.00;26;0;0;2715.00;0
1245;0;1623223550939;1245;17;1271;1331;5.62;0.20;46.14;1.00;26;0;0;2716.00;0
1245;0;1623223550939;1245;18;1271;1331;5.58;0.20;46.14;1.00;26;0;0;2717.00;0
1245;0;1623223550939;1245;18;1273;1331;7.12;0.26;46.14;1.00;28;0;0;2718.00;0
1246;0;1623223550940;1246;18;1274;1331;6.86;0.25;46.17;1.00;28;0;0;2719.00;0
1247;0;1623223550940;1247;17;1274;1331;6.21;0.22;46.20;1.00;27;0;0;2720.00;0
1247;0;1623223550940;1247;18;1276;1331;7.35;0.26;46.20;1.00;29;0;0;2721.00;0
1247;0;1623223550940;1247;18;1276;1331;7.31;0.26;46.20;1.00;29;0;0;2722.00;0
1247;0;1623223550941;1247;19;1277;1331;7.87;0.28;46.20;1.00;30;0;0;2723.00;0
1247;0;1623223550941;1247;19;1277;1331;7.66;0.28;46.20;1.00;30;0;0;2724.00;0
1247;0;1623223550941;1247;19;1277;1331;7.13;0.26;46.20;1.00;30;0;0;2725.00;0
1248;0;1623223550941;1248;19;1277;1331;5.98;0.22;46.18;1.00;29;0;0;2726.00;0
1248;0;1623223550942;1248;19;1277;1331;5.51;0.20;46.18;1.00;29;0;0;2727.00;0
1248;0;1623223550942;1248;20;1277;1331;5.35;0.19;46.18;1.00;29;0;0;2728.00;0
1248;0;1623223550942;1248;21;1277;1331;5.26;0.19;46.18;1.00;29;0;0;2729.00;0
1249;0;1623223550942;1249;21;1279;1331;5.95;0.21;46.20;1.00;30;0;0;2730.00;0
1250;0;1623223550942;1250;22;1279;1331;5.31;0.19;46.20;1.00;29;0;0;2731.00;0
1250;0;1623223550943;1250;22;1279;1331;5.29;0.19;46.20;1.00;29;0;0;2732.00;0
1250;0;1623223550943;1250;22;1282;1331;7.19;0.26;46.20;1.00;32;0;0;2733.00;0
1250;0;1623223550943;1250;22;1283;1331;7.71;0.28;46.20;1.00;33;0;0;2734.00;0
1250;0;1623223550943;1250;22;1283;1331;7.69;0.28;46.20;1.00;33;0;0;2735.00;0
1251;0;1623223550943;1251;22;1283;1331;7.15;0.26;46.17;1.00;32;0;0;2736.00;0
1251;0;1623223550944;1251;23;1284;1331;7.61;0.27;46.17;1.00;33;0;0;2737.00;0
1251;0;1623223550944;1251;23;1285;1331;7.95;0.29;46.17;1.00;34;0;0;2738.00;0
1252;0;1623223550944;1252;23;1285;1331;7.21;0.26;46.15;1.00;33;0;0;2739.00;0
1252;0;1623223550944;1252;23;1285;1331;7.05;0.25;46.15;1.00;33;0;0;2740.00;0
1253;0;1623223550944;1253;23;1286;1331;6.70;0.24;46.14;1.00;33;0;0;2741.00;0
1253;0;1623223550945;1253;23;1287;1331;6.85;0.25;46.14;1.00;34;0;0;2742.00;0
1253;0;1623223550945;1253;23;1287;1331;6.32;0.23;46.14;1.00;34;0;0;2743.00;0
1253;0;1623223550945;1253;24;1287;1331;5.82;0.21;46.14;1.00;34;0;0;2744.00;0
1253;0;1623223550945;1253;20;1288;1331;6.31;0.23;46.14;1.00;35;0;0;2745.00;0
1253;0;1623223550946;1253;17;1289;1331;6.65;0.24;46.14;1.00;36;0;0;2746.00;0
1253;0;1623223550946;1253;13;1289;1331;6.81;0.25;46.14;1.00;36;0;0;2747.00;0
1253;0;1623223550946;1253;11;1289;1331;6.64;0.24;46.14;1.00;36;0;0;2748.00;0
1253;0;1623223550946;1253;8;1290;1331;6.90;0.25;46.14;1.00;37;0;0;2749.00;0
1253;0;1623223550947;1253;8;1290;1331;6.67;0.24;46.14;1.00;37;0;0;2750.00;0
1254;0;1623223550947;1254;9;1290;1331;5.96;0.21;46.12;1.00;36;0;0;2751.00;0
1254;0;1623223550947;1254;11;1291;1331;6.76;0.24;46.12;1.00;37;0;0;2752.00;0
1254;0;1623223550948;1254;10;1291;1331;6.86;0.25;46.12;1.00;37;0;0;2753.00;0
1254;0;1623223550948;1254;10;1291;1331;6.59;0.24;46.12;1.00;37;0;0;2754.00;0
1254;0;1623223550948;1254;10;1291;1331;6.75;0.24;46.12;1.00;37;0;0;2755.00;0
1255;0;1623223550948;1255;10;1292;1331;7.25;0.26;46.14;1.00;37;0;0;2756.00;0
1255;0;1623223550949;1255;12;1293;1331;7.93;0.29;46.14;1.00;38;0;0;2757.00;0
1255;0;1623223550949;1255;11;1294;1331;8.48;0.31;46.14;1.00;39;0;0;2758.00;0
1256;0;1623223550949;1256;12;1295;1331;8.37;0.30;46.16;1.00;39;0;0;2759.00;0
1258;0;1623223550950;1258;11;1295;1331;7.41;0.27;46.19;1.00;37;0;0;2760.00;0
1258;0;1623223550950;1258;14;1295;1331;7.25;0.26;46.19;1.00;37;0;0;2761.00;0
1258;0;1623223550950;1258;14;1295;1331;7.06;0.25;46.19;1.00;37;0;0;2762.00;0
1258;0;1623223550951;1258;16;1296;1331;7.42;0.27;46.19;1.00;38;0;0;2763.00;0
1258;0;1623223550951;1258;17;1296;1331;7.65;0.28;46.19;1.00;38;0;0;2764.00;0
1258;0;1623223550951;1258;17;1296;1331;8.08;0.29;46.19;1.00;38;0;0;2765.00;0
1259;0;1623223550951;1259;17;1296;1331;7.85;0.28;46.19;1.00;37;0;0;2766.00;0
1260;0;1623223550952;1260;17;1296;1331;7.74;0.28;46.20;1.00;36;0;0;2767.00;0
1261;0;1623223550952;1261;18;1296;1331;7.49;0.27;46.25;1.00;35;0;0;2768.00;0
1261;0;1623223550952;1261;18;1298;1331;9.02;0.32;46.25;1.00;37;0;0;2769.00;0
1262;0;1623223550953;1262;17;1300;1331;9.77;0.35;46.23;1.00;38;0;0;2770.00;0
1262;0;1623223550953;1262;18;1301;1331;10.07;0.36;46.23;1.00;39;0;0;2771.00;0
1263;0;1623223550953;1263;15;1301;1331;9.66;0.35;46.23;1.00;38;0;0;2772.00;0
1264;0;1623223550954;1264;14;1301;1331;9.30;0.33;46.22;1.00;37;0;0;2773.00;0
1264;0;1623223550954;1264;13;1301;1331;9.18;0.33;46.22;1.00;37;0;0;2774.00;0
1265;0;1623223550954;1265;12;1301;1331;8.57;0.31;46.25;1.00;36;0;0;2775.00;0
1265;0;1623223550954;1265;12;1301;1331;8.57;0.31;46.25;1.00;36;0;0;2776.00;0
1266;0;1623223550955;1266;12;1301;1331;8.24;0.30;46.28;1.00;35;0;0;2777.00;0
1266;0;1623223550955;1266;11;1301;1331;8.36;0.30;46.28;1.00;35;0;0;2778.00;0
1267;0;1623223550955;1267;11;1301;1331;7.60;0.27;46.32;1.00;34;0;0;2779.00;0
1267;0;1623223550955;1267;11;1302;1331;8.05;0.29;46.32;1.00;35;0;0;2780.00;0
1268;0;1623223550956;1268;12;1302;1331;7.90;0.28;46.34;1.00;34;0;0;2781.00;0
1269;0;1623223550956;1269;11;1303;1331;8.47;0.31;46.42;1.00;34;0;0;2782.00;0
1271;0;1623223550956;1271;11;1303;1331;7.90;0.28;46.42;1.00;32;0;0;2783.00;0
1271;0;1623223550957;1271;11;1303;1331;8.15;0.29;46.42;1.00;32;0;0;2784.00;0
1272;0;1623223550957;1272;10;1303;1331;8.08;0.29;46.49;1.00;31;0;0;2785.00;0
1274;0;1623223550957;1274;11;1303;1331;7.09;0.26;46.58;1.00;29;0;0;2786.00;0
1275;0;1623223550958;1275;12;1303;1331;6.60;0.24;46.59;1.00;28;0;0;2787.00;0
1275;0;1623223550958;1275;12;1303;1331;6.69;0.24;46.59;1.00;28;0;0;2788.00;0
1275;0;1623223550958;1275;13;1303;1331;6.72;0.24;46.59;1.00;28;0;0;2789.00;0
1276;0;1623223550958;1276;8;1303;1331;6.47;0.23;46.56;1.00;27;0;0;2790.00;0
1277;0;1623223550959;1277;7;1305;1331;7.52;0.27;46.55;1.00;28;0;0;2791.00;0
1278;0;1623223550959;1278;6;1305;1331;7.29;0.26;46.61;1.00;27;0;0;2792.00;0
1279;0;1623223550959;1279;7;1305;1331;6.99;0.25;46.66;1.00;26;0;0;2793.00;0
1280;0;1623223550959;1280;8;1305;1331;6.46;0.23;46.71;1.00;25;0;0;2794.00;0
1280;0;1623223550960;1280;9;1306;1331;7.65;0.28;46.71;1.00;26;0;0;2795.00;0
1280;0;1623223550960;1280;10;1307;1331;8.71;0.31;46.71;1.00;27;0;0;2796.00;0
1280;0;1623223550960;1280;10;1309;1331;10.24;0.37;46.71;1.00;29;0;0;2797.00;0
1281;0;1623223550961;1281;11;1309;1331;9.77;0.35;46.70;1.00;28;0;0;2798.00;0
1281;0;1623223550961;1281;11;1310;1331;10.66;0.38;46.70;1.00;29;0;0;2799.00;0
1281;0;1623223550961;1281;11;1311;1331;11.24;0.40;46.70;1.00;30;0;0;2800.00;0
1281;0;1623223550962;1281;11;1311;1331;11.23;0.40;46.70;1.00;30;0;0;2801.00;0
1281;0;1623223550962;1281;11;1312;1331;11.86;0.43;46.70;1.00;31;0;0;2802.00;0
1283;0;1623223550962;1283;11;1314;1331;11.40;0.41;46.70;1.00;31;0;0;2803.00;0
1286;0;1623223550963;1286;12;1315;1331;10.65;0.38;46.74;1.00;29;0;0;2804.00;0
1286;0;1623223550963;1286;12;1318;1331;12.15;0.44;46.74;1.00;32;0;0;2805.00;0
1286;0;1623223550963;1286;12;1318;1331;12.13;0.44;46.74;1.00;32;0;0;2806.00;0
1288;0;1623223550963;1288;12;1318;1331;11.29;0.41;46.75;1.00;30;0;0;2807.00;0
1288;0;1623223550964;1288;13;1319;1331;11.69;0.42;46.75;1.00;31;0;0;2808.00;0
1288;0;1623223550964;1288;13;1321;1331;12.02;0.43;46.75;1.00;33;0;0;2809.00;0
1288;0;1623223550964;1288;13;1322;1331;12.01;0.43;46.75;1.00;34;0;0;2810.00;0
1288;0;1623223550964;1288;13;1322;1331;11.77;0.42;46.75;1.00;34;0;0;2811.00;0
1289;0;1623223550965;1289;14;1322;1331;11.50;0.41;46.73;1.00;33;0;0;2812.00;0
1289;0;1623223550965;1289;14;1323;1331;12.07;0.43;46.73;1.00;34;0;0;2813.00;0
1290;0;1623223550965;1290;14;1324;1331;12.27;0.44;46.72;1.00;34;0;0;2814.00;0
1290;0;1623223550966;1290;14;1324;1331;12.47;0.45;46.72;1.00;34;0;0;2815.00;0
1290;0;1623223550966;1290;15;1325;1331;13.24;0.48;46.72;1.00;35;0;0;2816.00;0
1292;0;1623223550966;1292;15;1326;1331;12.96;0.47;46.70;1.00;34;0;0;2817.00;0
1292;0;1623223550966;1292;15;1326;1331;13.15;0.47;46.70;1.00;34;0;0;2818.00;0
1292;0;1623223550967;1292;15;1326;1331;13.14;0.47;46.70;1.00;34;0;0;2819.00;0
1294;0;1623223550967;1294;15;1326;1331;12.18;0.44;46.65;1.00;32;0;0;2820.00;0
1294;0;1623223550967;1294;15;1327;1331;12.48;0.45;46.65;1.00;33;0;0;2821.00;0
1294;0;1623223550968;1294;15;1328;1331;12.64;0.46;46.65;1.00;34;0;0;2822.00;0
1295;0;1623223550968;1295;16;1330;1331;13.16;0.47;46.63;1.00;35;0;0;2823.00;0
1296;0;1623223550968;1296;16;1330;1331;12.67;0.46;46.61;1.00;34;0;0;2824.00;0
1296;0;1623223550969;1296;16;1330;1331;12.26;0.44;46.61;1.00;34;0;0;2825.00;0
1297;0;1623223550969;1297;17;1330;1331;11.62;0.42;46.61;1.00;33;0;0;2826.00;0
1297;0;1623223550969;1297;17;1330;1331;11.13;0.40;46.61;1.00;33;0;0;2827.00;0
1300;0;1623223550969;1300;17;1332;1428;9.78;0.35;46.55;1.00;32;0;0;2828.00;0
1300;0;1623223550974;1300;17;1333;1428;9.48;0.34;46.55;1.00;33;0;0;2829.00;0
1300;0;1623223550975;1300;17;1333;1428;8.56;0.31;46.55;1.00;33;0;0;2830.00;0
1301;0;1623223550975;1301;17;1333;1428;7.25;0.26;46.54;1.00;32;0;0;2831.00;0
1301;0;1623223550975;1301;17;1334;1428;7.15;0.26;46.54;1.00;33;0;0;2832.00;0
1301;0;1623223550976;1301;18;1335;1428;7.12;0.26;46.54;1.00;34;0;0;2833.00;0
1301;0;1623223550976;1301;20;1335;1428;6.53;0.24;46.54;1.00;34;0;0;2834.00;0
1302;0;1623223550976;1302;17;1335;1428;5.43;0.20;46.53;1.00;33;0;0;2835.00;0
1303;0;1623223550977;1303;15;1335;1428;4.41;0.16;46.51;1.00;32;0;0;2836.00;0
1303;0;1623223550977;1303;14;1335;1428;4.45;0.16;46.51;1.00;32;0;0;2837.00;0
1303;0;1623223550977;1303;15;1336;1428;5.27;0.19;46.51;1.00;33;0;0;2838.00;0
1303;0;1623223550978;1303;11;1336;1428;5.63;0.20;46.51;1.00;33;0;0;2839.00;0
1303;0;1623223550978;1303;9;1336;1428;5.75;0.21;46.51;1.00;33;0;0;2840.00;0
1304;0;1623223550978;1304;8;1337;1428;6.13;0.22;46.49;1.00;33;0;0;2841.00;0
1304;0;1623223550979;1304;9;1337;1428;6.29;0.23;46.49;1.00;33;0;0;2842.00;0
1304;0;1623223550979;1304;10;1337;1428;6.30;0.23;46.49;1.00;33;0;0;2843.00;0
1304;0;1623223550979;1304;8;1337;1428;6.76;0.24;46.49;1.00;33;0;0;2844.00;0
1304;0;1623223550980;1304;9;1338;1428;7.23;0.26;46.49;1.00;34;0;0;2845.00;0
1304;0;1623223550980;1304;8;1339;1428;7.98;0.29;46.49;1.00;35;0;0;2846.00;0
1305;0;1623223550980;1305;7;1340;1428;8.28;0.30;46.52;1.00;35;0;0;2847.00;0
1305;0;1623223550981;1305;8;1340;1428;8.53;0.31;46.52;1.00;35;0;0;2848.00;0
1305;0;1623223550981;1305;8;1340;1428;8.78;0.32;46.52;1.00;35;0;0;2849.00;0
1306;0;1623223550981;1306;7;1340;1428;8.38;0.30;46.51;1.00;34;0;0;2850.00;0
1307;0;1623223550982;1307;8;1342;1428;8.91;0.32;46.55;1.00;35;0;0;2851.00;0
1308;0;1623223550982;1308;8;1342;1428;8.79;0.32;46.56;1.00;34;0;0;2852.00;0
1308;0;1623223550982;1308;8;1342;1428;9.04;0.33;46.56;1.00;34;0;0;2853.00;0
1308;0;1623223550983;1308;8;1344;1428;10.31;0.37;46.56;1.00;36;0;0;2854.00;0
1308;0;1623223550983;1308;7;1345;1428;11.15;0.40;46.56;1.00;37;0;0;2855.00;0
1310;0;1623223550983;1310;8;1345;1428;10.71;0.39;46.56;1.00;35;0;0;2856.00;0
1310;0;1623223550984;1310;8;1346;1428;11.61;0.42;46.56;1.00;36;0;0;2857.00;0
1311;0;1623223550984;1311;8;1346;1428;11.23;0.40;46.56;1.00;35;0;0;2858.00;0
1312;0;1623223550985;1312;8;1346;1428;10.81;0.39;46.57;1.00;34;0;0;2859.00;0
1313;0;1623223550985;1313;7;1347;1428;10.92;0.39;46.57;1.00;34;0;0;2860.00;0
1314;0;1623223550985;1314;7;1347;1428;10.08;0.36;46.57;1.00;33;0;0;2861.00;0
1315;0;1623223550986;1315;9;1348;1428;10.07;0.36;46.56;1.00;33;0;0;2862.00;0
1316;0;1623223550986;1316;10;1348;1428;9.75;0.35;46.56;1.00;32;0;0;2863.00;0
1316;0;1623223550986;1316;10;1349;1428;10.63;0.38;46.56;1.00;33;0;0;2864.00;0
1317;0;1623223550987;1317;9;1349;1428;10.30;0.37;46.57;1.00;32;0;0;2865.00;0
1319;0;1623223550987;1319;8;1349;1428;9.39;0.34;46.54;1.00;30;0;0;2866.00;0
1319;0;1623223550987;1319;6;1349;1428;9.60;0.35;46.54;1.00;30;0;0;2867.00;0
1319;0;1623223550988;1319;6;1351;1428;11.16;0.40;46.54;1.00;32;0;0;2868.00;0
1319;0;1623223550988;1319;6;1352;1428;11.88;0.43;46.54;1.00;33;0;0;2869.00;0
1319;0;1623223550988;1319;8;1352;1428;12.15;0.44;46.54;1.00;33;0;0;2870.00;0
1321;0;1623223550989;1321;7;1353;1428;12.15;0.44;46.62;1.00;32;0;0;2871.00;0
1322;0;1623223550989;1322;6;1353;1428;11.95;0.43;46.62;1.00;31;0;0;2872.00;0
1322;0;1623223550989;1322;5;1353;1428;12.12;0.44;46.62;1.00;31;0;0;2873.00;0
1323;0;1623223550990;1323;5;1353;1428;11.53;0.41;46.62;1.00;30;0;0;2874.00;0
1324;0;1623223550990;1324;6;1354;1428;11.00;0.40;46.69;1.00;30;0;0;2875.00;0
1325;0;1623223550990;1325;7;1354;1428;10.04;0.36;46.81;1.00;29;0;0;2876.00;0
1325;0;1623223550991;1325;9;1354;1428;9.67;0.35;46.81;1.00;29;0;0;2877.00;0
1327;0;1623223550991;1327;11;1355;1428;8.66;0.31;46.95;1.00;28;0;0;2878.00;0
1329;0;1623223550991;1329;14;1356;1428;8.08;0.29;47.06;1.00;27;0;0;2879.00;0
1329;0;1623223550991;1329;11;1356;1428;8.23;0.30;47.06;1.00;27;0;0;2880.00;0
1329;0;1623223550992;1329;10;1356;1428;8.65;0.31;47.06;1.00;27;0;0;2881.00;0
1330;0;1623223550992;1330;8;1356;1428;8.77;0.32;47.05;1.00;26;0;0;2882.00;0
1330;0;1623223550992;1330;8;1357;1428;9.54;0.34;47.05;1.00;27;0;0;2883.00;0
1331;0;1623223550992;1331;9;1357;1428;9.11;0.33;47.12;1.00;26;0;0;2884.00;0
1331;0;1623223550993;1331;9;1357;1428;9.05;0.33;47.12;1.00;26;0;0;2885.00;0
1332;0;1623223550993;1332;9;1357;1428;8.74;0.31;47.18;1.00;25;0;0;2886.00;0
1332;0;1623223550993;1332;8;1358;1428;9.73;0.35;47.18;1.00;26;0;0;2887.00;0
1332;0;1623223550993;1332;10;1358;1428;9.74;0.35;47.18;1.00;26;0;0;2888.00;0
1332;0;1623223550994;1332;10;1358;1428;9.99;0.36;47.18;1.00;26;0;0;2889.00;0
1332;0;1623223550994;1332;11;1358;1428;10.16;0.37;47.18;1.00;26;0;0;2890.00;0
1332;0;1623223550994;1332;11;1359;1428;10.87;0.39;47.18;1.00;27;0;0;2891.00;0
1334;0;1623223550994;1334;12;1359;1428;9.86;0.36;47.27;1.00;25;0;0;2892.00;0
1336;0;1623223550995;1336;11;1359;1428;8.88;0.32;47.26;1.00;23;0;0;2893.00;0
1336;0;1623223550995;1336;10;1359;1428;9.20;0.33;47.26;1.00;23;0;0;2894.00;0
1338;0;1623223550995;1338;10;1360;1428;8.99;0.32;47.35;1.00;22;0;0;2895.00;0
1338;0;1623223550995;1338;10;1360;1428;9.38;0.34;47.35;1.00;22;0;0;2896.00;0
1339;0;1623223550995;1339;11;1360;1428;8.65;0.31;47.35;1.00;21;0;0;2897.00;0
1339;0;1623223550996;1339;11;1361;1428;9.55;0.34;47.35;1.00;22;0;0;2898.00;0
1339;0;1623223550996;1339;11;1362;1428;10.10;0.36;47.35;1.00;23;0;0;2899.00;0
1339;0;1623223550996;1339;11;1362;1428;9.99;0.36;47.35;1.00;23;0;0;2900.00;0
1339;0;1623223550996;1339;12;1362;1428;9.66;0.35;47.35;1.00;23;0;0;2901.00;0
1340;0;1623223550997;1340;13;1362;1428;8.84;0.32;47.33;1.00;22;0;0;2902.00;0
1340;0;1623223550997;1340;13;1362;1428;8.66;0.31;47.33;1.00;22;0;0;2903.00;0
1341;0;1623223550997;1341;13;1362;1428;7.70;0.28;47.33;1.00;21;0;0;2904.00;0
1341;0;1623223550997;1341;13;1362;1428;7.56;0.27;47.33;1.00;21;0;0;2905.00;0
1342;0;1623223550997;1342;13;1362;1428;7.09;0.26;47.32;1.00;20;0;0;2906.00;0
1342;0;1623223550997;1342;13;1362;1428;6.92;0.25;47.32;1.00;20;0;0;2907.00;0
1342;0;1623223550998;1342;14;1363;1428;8.05;0.29;47.32;1.00;21;0;0;2908.00;0
1342;0;1623223550998;1342;14;1364;1428;9.09;0.33;47.32;1.00;22;0;0;2909.00;0
1344;0;1623223550998;1344;14;1364;1428;7.04;0.25;47.32;1.00;20;0;0;2910.00;0
1344;0;1623223550998;1344;14;1365;1428;8.04;0.29;47.32;1.00;21;0;0;2911.00;0
1344;0;1623223550998;1344;14;1365;1428;8.11;0.29;47.32;1.00;21;0;0;2912.00;0
1345;0;1623223550999;1345;14;1365;1428;7.27;0.26;47.31;1.00;20;0;0;2913.00;0
1345;0;1623223550999;1345;14;1366;1428;8.12;0.29;47.31;1.00;21;0;0;2914.00;0
1345;0;1623223550999;1345;14;1367;1428;9.18;0.33;47.31;1.00;22;0;0;2915.00;0
1346;0;1623223550999;1346;14;1368;1428;9.17;0.33;47.32;1.00;22;0;0;2916.00;0
1346;0;1623223551000;1346;14;1368;1428;8.77;0.32;47.32;1.00;22;0;0;2917.00;0
1346;0;1623223551000;1346;14;1368;1428;8.42;0.30;47.32;1.00;22;0;0;2918.00;0
1346;0;1623223551000;1346;14;1368;1428;7.83;0.28;47.32;1.00;22;0;0;2919.00;0
1346;0;1623223551000;1346;14;1368;1428;7.17;0.26;47.32;1.00;22;0;0;2920.00;0
1346;0;1623223551001;1346;15;1368;1428;6.62;0.24;47.32;1.00;22;0;0;2921.00;0
1346;0;1623223551001;1346;15;1368;1428;6.28;0.23;47.32;1.00;22;0;0;2922.00;0
1346;0;1623223551001;1346;15;1370;1428;8.01;0.29;47.32;1.00;24;0;0;2923.00;0
1346;0;1623223551001;1346;15;1371;1428;8.89;0.32;47.32;1.00;25;0;0;2924.00;0
1346;0;1623223551001;1346;12;1372;1428;9.69;0.35;47.32;1.00;26;0;0;2925.00;0
1346;0;1623223551002;1346;8;1373;1428;10.81;0.39;47.32;1.00;27;0;0;2926.00;0
1346;0;1623223551002;1346;5;1374;1428;11.25;0.41;47.32;1.00;28;0;0;2927.00;0
1346;0;1623223551002;1346;3;1376;1428;12.36;0.44;47.32;1.00;30;0;0;2928.00;0
1346;0;1623223551003;1346;2;1377;1428;12.63;0.45;47.32;1.00;31;0;0;2929.00;0
1346;0;1623223551003;1346;3;1378;1428;12.46;0.45;47.32;1.00;32;0;0;2930.00;0
1346;0;1623223551003;1346;4;1379;1428;12.57;0.45;47.32;1.00;33;0;0;2931.00;0
1346;0;1623223551004;1346;8;1379;1428;12.01;0.43;47.32;1.00;33;0;0;2932.00;0
1347;0;1623223551004;1347;9;1380;1428;11.36;0.41;47.31;1.00;33;0;0;2933.00;0
1347;0;1623223551004;1347;11;1380;1428;10.92;0.39;47.31;1.00;33;0;0;2934.00;0
1347;0;1623223551005;1347;11;1380;1428;10.74;0.39;47.31;1.00;33;0;0;2935.00;0
1348;0;1623223551005;1348;13;1380;1428;10.29;0.37;47.29;1.00;32;0;0;2936.00;0
1349;0;1623223551005;1349;13;1381;1428;9.95;0.36;47.31;1.00;32;0;0;2937.00;0
1349;0;1623223551006;1349;16;1382;1428;10.00;0.36;47.31;1.00;33;0;0;2938.00;0
1349;0;1623223551006;1349;15;1384;1428;10.61;0.38;47.31;1.00;35;0;0;2939.00;0
1350;0;1623223551007;1350;14;1384;1428;9.82;0.35;47.32;1.00;34;0;0;2940.00;0
1351;0;1623223551007;1351;15;1384;1428;9.32;0.34;47.32;1.00;33;0;0;2941.00;0
1351;0;1623223551007;1351;14;1384;1428;9.21;0.33;47.32;1.00;33;0;0;2942.00;0
1351;0;1623223551008;1351;12;1385;1428;9.40;0.34;47.32;1.00;34;0;0;2943.00;0
1351;0;1623223551008;1351;11;1385;1428;9.50;0.34;47.32;1.00;34;0;0;2944.00;0
1351;0;1623223551008;1351;8;1386;1428;9.86;0.35;47.32;1.00;35;0;0;2945.00;0
1352;0;1623223551009;1352;6;1387;1428;10.09;0.36;47.31;1.00;35;0;0;2946.00;0
1353;0;1623223551009;1353;5;1387;1428;9.73;0.35;47.30;1.00;34;0;0;2947.00;0
1353;0;1623223551009;1353;3;1387;1428;9.47;0.34;47.30;1.00;34;0;0;2948.00;0
1353;0;1623223551010;1353;4;1388;1428;9.65;0.35;47.30;1.00;35;0;0;2949.00;0
1353;0;1623223551010;1353;6;1388;1428;9.58;0.34;47.30;1.00;35;0;0;2950.00;0
1353;0;1623223551010;1353;8;1390;1428;10.27;0.37;47.30;1.00;37;0;0;2951.00;0
1354;0;1623223551011;1354;8;1391;1428;10.03;0.36;47.39;1.00;37;0;0;2952.00;0
1354;0;1623223551011;1354;9;1391;1428;9.80;0.35;47.39;1.00;37;0;0;2953.00;0
1354;0;1623223551011;1354;10;1392;1428;10.21;0.37;47.39;1.00;38;0;0;2954.00;0
1355;0;1623223551012;1355;11;1393;1428;10.15;0.37;47.43;1.00;38;0;0;2955.00;0
1355;0;1623223551012;1355;12;1394;1428;10.74;0.39;47.43;1.00;39;0;0;2956.00;0
1355;0;1623223551012;1355;14;1395;1428;11.00;0.40;47.43;1.00;40;0;0;2957.00;0
1355;0;1623223551013;1355;13;1397;1428;11.63;0.42;47.43;1.00;42;0;0;2958.00;0
1356;0;1623223551013;1356;13;1397;1428;11.35;0.41;47.42;1.00;41;0;0;2959.00;0
1357;0;1623223551013;1357;12;1397;1428;11.16;0.40;47.45;1.00;40;0;0;2960.00;0
1358;0;1623223551014;1358;11;1398;1428;11.41;0.41;47.48;1.00;40;0;0;2961.00;0
1358;0;1623223551014;1358;11;1398;1428;11.44;0.41;47.48;1.00;40;0;0;2962.00;0
1361;0;1623223551014;1361;12;1398;1428;10.17;0.37;47.49;1.00;37;0;0;2963.00;0
1363;0;1623223551015;1363;11;1398;1428;9.50;0.34;47.46;1.00;35;0;0;2964.00;0
1365;0;1623223551015;1365;12;1399;1428;9.22;0.33;47.44;1.00;34;0;0;2965.00;0
1365;0;1623223551015;1365;11;1399;1428;9.60;0.35;47.44;1.00;34;0;0;2966.00;0
1365;0;1623223551016;1365;12;1400;1428;10.41;0.37;47.44;1.00;35;0;0;2967.00;0
