step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
612;0;1623120477343;612;22;671;745;7.65;0.28;68.27;10.10;59;0;0;963.00;55
615;0;1623120477371;615;22;672;745;7.06;0.25;68.17;10.09;57;0;0;964.00;55
615;0;1623120477399;615;23;673;745;7.39;0.27;68.17;10.07;58;0;0;965.00;55
615;0;1623120477428;615;25;673;745;7.49;0.27;68.17;10.07;58;0;0;966.00;56
615;0;1623120477456;615;25;673;745;7.51;0.27;68.17;10.07;58;0;0;967.00;56
616;0;1623120477484;616;25;674;745;7.72;0.28;68.12;10.06;58;0;0;968.00;56
617;0;1623120477512;617;24;675;745;7.87;0.28;68.08;10.05;58;0;0;969.00;56
618;0;1623120477540;618;25;675;745;7.87;0.28;68.55;10.05;57;0;0;970.00;56
618;0;1623120477568;618;25;675;745;8.03;0.29;68.55;10.05;57;0;0;971.00;56
618;0;1623120477596;618;26;675;745;8.27;0.30;68.55;10.05;57;0;0;972.00;57
619;0;1623120477624;619;25;676;745;8.44;0.30;68.50;10.03;57;0;0;973.00;58
621;0;1623120477652;621;26;676;745;7.92;0.29;68.57;10.03;55;0;0;974.00;58
621;0;1623120477681;621;24;676;745;8.02;0.29;68.57;10.03;55;0;0;975.00;58
621;0;1623120477709;621;24;676;745;8.23;0.30;68.57;10.03;55;0;0;976.00;58
623;0;1623120477737;623;23;676;745;7.84;0.28;68.56;10.03;53;0;0;977.00;58
624;0;1623120477765;624;21;676;745;7.77;0.28;68.56;10.03;52;0;0;978.00;58
625;0;1623120477793;625;20;677;745;8.12;0.29;68.52;10.02;52;0;0;979.00;58
626;0;1623120477821;626;18;677;745;8.09;0.29;68.56;10.02;51;0;0;980.00;58
627;0;1623120477849;627;17;677;745;7.92;0.29;68.52;10.02;50;0;0;981.00;58
627;0;1623120477877;627;18;678;745;8.50;0.31;68.52;10.01;51;0;0;982.00;58
628;0;1623120477905;628;17;679;745;8.41;0.30;68.46;9.99;51;0;0;983.00;58
629;0;1623120477933;629;18;679;745;8.03;0.29;68.49;9.99;50;0;0;984.00;58
629;0;1623120477961;629;18;679;745;8.25;0.30;68.49;9.99;50;0;0;985.00;58
629;0;1623120477989;629;18;679;745;8.19;0.29;68.49;9.99;50;0;0;986.00;58
630;0;1623120478017;630;18;679;745;7.35;0.26;68.44;9.99;49;0;0;987.00;58
631;0;1623120478046;631;20;679;745;6.56;0.24;68.49;9.99;48;0;0;988.00;58
631;0;1623120478074;631;22;679;745;6.28;0.23;68.49;9.99;48;0;0;989.00;58
632;0;1623120478102;632;21;679;745;5.90;0.21;68.64;9.99;47;0;0;990.00;58
632;0;1623120478130;632;20;679;745;5.99;0.22;68.64;9.99;47;0;0;991.00;58
635;0;1623120478158;635;19;679;745;4.87;0.18;69.49;9.99;44;0;0;992.00;58
635;0;1623120478186;635;18;679;745;5.14;0.18;69.49;9.99;44;0;0;993.00;58
636;0;1623120478214;636;20;680;745;5.43;0.20;69.43;9.98;44;0;0;994.00;58
637;0;1623120478242;637;19;680;745;4.99;0.18;69.45;9.98;43;0;0;995.00;58
637;0;1623120478270;637;22;680;745;5.11;0.18;69.45;9.98;43;0;0;996.00;58
637;0;1623120478298;637;21;680;745;5.32;0.19;69.45;9.98;43;0;0;997.00;58
638;0;1623120478326;638;22;680;745;4.98;0.18;69.44;9.98;42;0;0;998.00;58
638;0;1623120478354;638;22;681;745;5.82;0.21;69.44;9.97;43;0;0;999.00;58
638;0;1623120478383;638;24;682;745;6.34;0.23;69.44;9.95;44;0;0;1000.00;58
638;0;1623120478411;638;24;682;745;6.43;0.23;69.44;9.95;44;0;0;1001.00;59
638;0;1623120478439;638;25;682;745;6.57;0.24;69.44;9.95;44;0;0;1002.00;59
639;0;1623120478467;639;25;683;745;6.61;0.24;69.43;9.94;44;0;0;1003.00;60
639;0;1623120478495;639;24;684;745;7.19;0.26;69.43;10.31;45;0;0;1004.00;59
641;0;1623120478523;641;24;686;745;7.46;0.27;69.41;10.66;45;0;0;1005.00;58
641;0;1623120478551;641;26;687;745;7.65;0.28;69.41;11.01;46;0;0;1006.00;57
642;0;1623120478579;642;26;688;907;7.48;0.27;69.37;11.36;46;0;0;1007.00;57
642;0;1623120478607;642;28;689;907;7.66;0.28;69.37;11.71;47;0;0;1008.00;56
642;0;1623120478635;642;29;690;907;7.74;0.28;69.37;12.05;48;0;0;1009.00;55
644;0;1623120478663;644;28;691;907;7.09;0.26;69.32;12.39;47;0;0;1010.00;54
645;0;1623120478691;645;28;692;907;6.63;0.24;69.24;12.73;47;0;0;1011.00;56
645;0;1623120478719;645;28;693;907;6.91;0.25;69.24;12.71;48;0;0;1012.00;56
645;0;1623120478748;645;29;694;907;6.83;0.25;69.24;13.05;49;0;0;1013.00;55
646;0;1623120478776;646;30;695;907;6.72;0.24;69.21;13.03;49;0;0;1014.00;55
646;0;1623120478804;646;31;696;907;6.55;0.24;69.21;13.37;50;0;0;1015.00;54
647;0;1623120478832;647;33;697;907;6.64;0.24;69.13;13.35;50;0;0;1016.00;54
647;0;1623120478860;647;33;698;907;7.06;0.25;69.13;13.34;51;0;0;1017.00;54
648;0;1623120478889;648;33;699;907;6.34;0.23;69.15;13.68;51;0;0;1018.00;53
648;0;1623120478917;648;34;699;907;6.29;0.23;69.15;13.68;51;0;0;1019.00;53
650;0;1623120483848;650;34;700;907;5.69;0.20;69.13;13.66;50;0;0;1020.00;53
650;0;1623120483850;650;35;702;907;6.00;0.22;69.13;13.96;52;0;0;1021.00;52
652;0;1623120483878;652;36;702;907;4.89;0.18;69.06;13.96;50;0;0;1022.00;52
652;0;1623120483906;652;37;702;907;4.58;0.16;69.06;13.96;50;0;0;1023.00;52
652;0;1623120483934;652;38;703;907;4.80;0.17;69.06;13.94;51;0;0;1024.00;52
652;0;1623120483962;652;39;703;907;4.45;0.16;69.06;13.94;51;0;0;1025.00;52
653;0;1623120483991;653;40;703;907;3.71;0.13;69.08;13.94;50;0;0;1026.00;53
653;0;1623120484019;653;41;703;907;3.53;0.13;69.08;13.94;50;0;0;1027.00;53
653;0;1623120484047;653;41;703;907;3.42;0.12;69.08;13.94;50;0;0;1028.00;53
654;0;1623120484075;654;41;705;907;3.93;0.14;69.00;13.91;51;0;0;1029.00;53
654;0;1623120484103;654;42;705;907;3.88;0.14;69.00;13.91;51;0;0;1030.00;53
655;0;1623120484131;655;42;705;907;3.40;0.12;68.97;13.91;50;0;0;1031.00;53
655;0;1623120484159;655;42;706;907;3.88;0.14;68.97;13.89;51;0;0;1032.00;53
655;0;1623120484187;655;42;707;907;4.22;0.15;68.97;13.87;52;0;0;1033.00;54
655;0;1623120484215;655;42;708;907;4.60;0.17;68.97;13.85;53;0;0;1034.00;54
656;0;1623120484243;656;42;708;907;4.14;0.15;68.89;13.85;52;0;0;1035.00;55
656;0;1623120484272;656;42;710;907;4.82;0.17;68.89;13.82;54;0;0;1036.00;55
656;0;1623120484300;656;42;710;907;4.63;0.17;68.89;13.82;54;0;0;1037.00;55
656;0;1623120484328;656;43;710;907;4.40;0.16;68.89;13.82;54;0;0;1038.00;55
656;0;1623120484356;656;43;710;907;4.44;0.16;68.89;13.82;54;0;0;1039.00;57
656;0;1623120484384;656;44;711;907;4.92;0.18;68.89;13.80;55;0;0;1040.00;57
656;0;1623120484412;656;44;711;907;4.89;0.18;68.89;13.80;55;0;0;1041.00;57
657;0;1623120484440;657;44;711;907;4.38;0.16;68.80;13.80;54;0;0;1042.00;57
657;0;1623120484469;657;44;712;907;4.65;0.17;68.80;13.78;55;0;0;1043.00;57
657;0;1623120484497;657;44;712;907;4.44;0.16;68.80;13.78;55;0;0;1044.00;57
657;0;1623120484525;657;44;712;907;4.29;0.15;68.80;13.78;55;0;0;1045.00;57
657;0;1623120484553;657;44;712;907;4.18;0.15;68.80;13.78;55;0;0;1046.00;57
657;0;1623120484581;657;44;712;907;4.06;0.15;68.80;13.78;55;0;0;1047.00;57
657;0;1623120484609;657;44;713;907;4.36;0.16;68.80;13.76;56;0;0;1048.00;57
657;0;1623120484637;657;44;714;907;4.77;0.17;68.80;13.74;57;0;0;1049.00;57
657;0;1623120484665;657;45;717;907;5.91;0.21;68.80;13.69;60;0;0;1050.00;57
658;0;1623120484693;658;45;717;907;5.59;0.20;68.72;13.69;59;0;0;1051.00;58
658;0;1623120484721;658;45;717;907;5.41;0.19;68.72;13.69;59;0;0;1052.00;58
658;0;1623120484749;658;45;717;907;5.03;0.18;68.72;13.69;59;0;0;1053.00;58
658;0;1623120484777;658;46;717;907;4.59;0.17;68.72;13.69;59;0;0;1054.00;58
659;0;1623120484806;659;42;718;907;4.29;0.15;68.68;13.67;59;0;0;1055.00;58
659;0;1623120484834;659;38;718;907;4.00;0.14;68.68;13.67;59;0;0;1056.00;60
661;0;1623120484862;661;34;718;907;2.97;0.11;68.55;13.67;57;0;0;1057.00;60
661;0;1623120484890;661;32;719;907;3.12;0.11;68.55;13.66;58;0;0;1058.00;60
661;0;1623120484917;661;29;719;907;3.07;0.11;68.55;13.66;58;0;0;1059.00;60
661;0;1623120484945;661;29;719;907;3.09;0.11;68.55;13.66;58;0;0;1060.00;60
661;0;1623120484974;661;30;719;907;3.30;0.12;68.55;13.66;58;0;0;1061.00;60
661;0;1623120485002;661;26;720;907;3.96;0.14;68.55;13.64;59;0;0;1062.00;60
661;0;1623120485030;661;26;720;907;4.28;0.15;68.55;13.64;59;0;0;1063.00;60
661;0;1623120485058;661;24;721;907;5.00;0.18;68.55;13.62;60;0;0;1064.00;60
661;0;1623120485085;661;23;722;907;5.77;0.21;68.55;13.60;61;0;0;1065.00;60
661;0;1623120485114;661;21;724;907;6.78;0.24;68.55;13.57;63;0;0;1066.00;60
662;0;1623120485142;662;20;724;907;6.83;0.25;68.61;13.57;62;0;0;1067.00;61
662;0;1623120485170;662;18;724;907;7.26;0.26;68.61;13.57;62;0;0;1068.00;61
662;0;1623120485198;662;17;725;907;7.86;0.28;68.61;13.55;63;0;0;1069.00;61
664;0;1623120485226;664;18;725;907;7.68;0.28;68.71;13.55;61;0;0;1070.00;62
665;0;1623120485255;665;20;725;907;7.64;0.28;68.66;13.55;60;0;0;1071.00;62
666;0;1623120485283;666;22;725;907;7.52;0.27;68.69;13.55;59;0;0;1072.00;62
666;0;1623120485311;666;24;726;907;7.91;0.28;68.69;13.53;60;0;0;1073.00;63
666;0;1623120485339;666;22;726;907;8.11;0.29;68.69;13.53;60;0;0;1074.00;64
668;0;1623120485367;668;22;726;907;7.91;0.28;69.01;13.53;58;0;0;1075.00;64
668;0;1623120485396;668;21;727;907;8.44;0.30;69.01;13.52;59;0;0;1076.00;64
670;0;1623120485424;670;21;727;907;8.02;0.29;69.01;13.52;57;0;0;1077.00;64
671;0;1623120485452;671;23;727;907;7.83;0.28;68.98;13.52;56;0;0;1078.00;64
672;0;1623120485480;672;27;727;907;7.72;0.28;68.99;13.52;55;0;0;1079.00;64
674;0;1623120485509;674;28;729;907;7.93;0.29;69.08;13.48;55;0;0;1080.00;65
674;0;1623120485537;674;29;730;907;8.47;0.30;69.08;13.46;56;0;0;1081.00;65
676;0;1623120485565;676;27;733;907;8.76;0.32;69.17;13.41;57;0;0;1082.00;66
677;0;1623120485593;677;28;733;907;8.45;0.30;69.14;13.41;56;0;0;1083.00;67
677;0;1623120485621;677;28;734;907;8.81;0.32;69.14;13.40;57;0;0;1084.00;67
680;0;1623120485648;680;27;734;907;8.04;0.29;69.27;13.40;54;0;0;1085.00;67
680;0;1623120485677;680;27;735;907;8.03;0.29;69.27;13.38;55;0;0;1086.00;68
682;0;1623120485705;682;27;737;907;7.84;0.28;69.65;13.35;55;0;0;1087.00;68
684;0;1623120485733;684;27;737;907;7.02;0.25;70.28;13.35;53;0;0;1088.00;68
685;0;1623120485761;685;26;737;907;6.53;0.23;70.48;13.35;52;0;0;1089.00;70
686;0;1623120485789;686;21;737;907;6.12;0.22;70.59;13.35;51;0;0;1090.00;70
686;0;1623120485817;686;17;737;907;6.42;0.23;70.59;13.35;51;0;0;1091.00;70
686;0;1623120485846;686;16;739;907;7.72;0.28;70.59;13.31;53;0;0;1092.00;70
688;0;1623120485874;688;18;739;907;7.48;0.27;71.07;13.31;51;0;0;1093.00;70
688;0;1623120485902;688;18;739;907;7.75;0.28;71.07;13.31;51;0;0;1094.00;70
688;0;1623120485931;688;18;741;907;8.38;0.30;71.07;13.28;53;0;0;1095.00;71
688;0;1623120485959;688;18;742;907;8.64;0.31;71.07;13.26;54;0;0;1096.00;72
688;0;1623120485987;688;18;742;907;8.84;0.32;71.07;13.26;54;0;0;1097.00;72
688;0;1623120486014;688;18;743;907;9.12;0.33;71.07;13.66;55;0;0;1098.00;71
688;0;1623120486042;688;19;745;907;10.16;0.37;71.07;13.63;57;0;0;1099.00;71
689;0;1623120486071;689;20;746;907;10.35;0.37;70.99;13.61;57;0;0;1100.00;71
689;0;1623120486099;689;20;747;907;10.56;0.38;70.99;13.60;58;0;0;1101.00;71
690;0;1623120486127;690;20;750;907;10.64;0.38;71.03;13.93;60;0;0;1102.00;70
693;0;1623120486154;693;20;751;907;9.97;0.36;70.96;13.92;58;0;0;1103.00;70
694;0;1623120486183;694;20;753;907;9.88;0.36;70.92;14.27;59;0;0;1104.00;69
696;0;1623120486211;696;21;754;907;9.43;0.34;70.81;14.25;58;0;0;1105.00;69
697;0;1623120486239;697;24;755;907;8.91;0.32;70.75;14.60;58;0;0;1106.00;68
699;0;1623120486267;699;25;755;907;8.15;0.29;70.61;14.60;56;0;0;1107.00;68
700;0;1623120486295;700;26;756;907;7.44;0.27;70.59;14.94;56;0;0;1108.00;67
700;0;1623120486324;700;28;759;907;8.31;0.30;70.59;14.88;59;0;0;1109.00;68
701;0;1623120486352;701;29;760;907;7.53;0.27;70.60;15.22;59;0;0;1110.00;67
701;0;1623120486380;701;32;761;907;7.61;0.27;70.60;15.20;60;0;0;1111.00;67
701;0;1623120486408;701;32;763;907;7.70;0.28;70.60;15.53;62;0;0;1112.00;66
701;0;1623120486437;701;33;763;907;7.57;0.27;70.60;15.53;62;0;0;1113.00;66
702;0;1623120486465;702;34;764;907;7.76;0.28;70.53;15.51;62;0;0;1114.00;66
702;0;1623120486493;702;36;766;907;7.99;0.29;70.53;15.83;64;0;0;1115.00;66
702;0;1623120486521;702;37;766;907;7.95;0.29;70.53;15.83;64;0;0;1116.00;66
703;0;1623120486549;703;37;767;907;7.68;0.28;70.45;16.16;64;0;0;1117.00;65
703;0;1623120486576;703;37;767;907;7.61;0.27;70.45;16.16;64;0;0;1118.00;65
703;0;1623120486604;703;38;768;907;7.41;0.27;70.45;16.50;65;0;0;1119.00;65
703;0;1623120486632;703;38;768;907;7.02;0.25;70.45;16.50;65;0;0;1120.00;65
704;0;1623120486661;704;38;770;907;6.32;0.23;70.38;17.17;66;0;0;1121.00;63
705;0;1623120486689;705;41;770;907;5.75;0.21;70.36;17.17;65;0;0;1122.00;64
705;0;1623120486717;705;42;771;907;5.82;0.21;70.36;17.15;66;0;0;1123.00;65
705;0;1623120486745;705;43;771;907;5.68;0.20;70.36;17.15;66;0;0;1124.00;65
706;0;1623120486773;706;40;772;907;5.77;0.21;70.33;17.13;66;0;0;1125.00;65
706;0;1623120486800;706;38;772;907;5.94;0.21;70.33;17.13;66;0;0;1126.00;65
707;0;1623120486829;707;36;773;907;6.07;0.22;70.26;17.11;66;0;0;1127.00;65
708;0;1623120486857;708;33;773;907;5.64;0.20;70.22;17.11;65;0;0;1128.00;65
708;0;1623120486885;708;32;773;907;5.43;0.20;70.22;17.11;65;0;0;1129.00;65
708;0;1623120486913;708;33;773;907;5.25;0.19;70.22;17.11;65;0;0;1130.00;65
708;0;1623120486941;708;31;776;907;6.21;0.22;70.22;17.04;68;0;0;1131.00;66
709;0;1623120486970;709;31;777;907;6.11;0.22;70.23;17.02;68;0;0;1132.00;66
710;0;1623120486998;710;27;777;907;5.64;0.20;70.23;17.02;67;0;0;1133.00;67
710;0;1623120487026;710;24;777;907;5.78;0.21;70.23;17.02;67;0;0;1134.00;67
710;0;1623120487054;710;25;777;907;5.86;0.21;70.23;17.02;67;0;0;1135.00;67
710;0;1623120487083;710;25;778;907;6.21;0.22;70.23;17.00;68;0;0;1136.00;67
711;0;1623120487111;711;23;778;907;5.94;0.21;70.24;17.00;67;0;0;1137.00;67
711;0;1623120487139;711;21;779;907;6.27;0.23;70.24;16.98;68;0;0;1138.00;68
711;0;1623120487167;711;23;780;907;6.47;0.23;70.24;16.96;69;0;0;1139.00;67
713;0;1623120487196;713;24;781;907;6.12;0.22;70.26;16.94;68;0;0;1140.00;67
714;0;1623120487224;714;22;782;907;6.09;0.22;70.34;16.92;68;0;0;1141.00;67
718;0;1623120487253;718;24;784;907;5.52;0.20;70.30;16.88;66;0;0;1142.00;67
718;0;1623120487281;718;28;784;907;5.63;0.20;70.30;16.88;66;0;0;1143.00;67
719;0;1623120487309;719;29;785;907;5.78;0.21;70.27;16.86;66;0;0;1144.00;67
719;0;1623120487336;719;30;787;907;6.53;0.23;70.27;16.82;68;0;0;1145.00;68
719;0;1623120487365;719;32;788;907;6.82;0.25;70.27;16.80;69;0;0;1146.00;68
719;0;1623120487393;719;31;788;907;6.77;0.24;70.27;16.80;69;0;0;1147.00;68
719;0;1623120487421;719;33;789;907;7.24;0.26;70.27;16.78;70;0;0;1148.00;68
720;0;1623120487449;720;32;790;907;7.35;0.26;70.23;16.76;70;0;0;1149.00;68
721;0;1623120487477;721;31;791;907;7.22;0.26;70.19;16.74;70;0;0;1150.00;68
722;0;1623120487506;722;31;791;907;6.85;0.25;70.16;16.74;69;0;0;1151.00;68
723;0;1623120487534;723;32;792;907;6.62;0.24;70.13;16.72;69;0;0;1152.00;69
723;0;1623120487561;723;34;793;907;6.51;0.23;70.13;16.70;70;0;0;1153.00;69
723;0;1623120487589;723;34;794;907;6.75;0.24;70.13;16.68;71;0;0;1154.00;69
723;0;1623120487618;723;38;794;907;6.82;0.25;70.13;16.68;71;0;0;1155.00;69
724;0;1623120487646;724;38;794;907;6.61;0.24;70.24;16.68;70;0;0;1156.00;69
724;0;1623120487674;724;38;795;907;6.86;0.25;70.24;16.66;71;0;0;1157.00;69
725;0;1623120487701;725;39;795;907;6.53;0.23;70.19;16.66;70;0;0;1158.00;70
726;0;1623120487729;726;38;796;907;6.67;0.24;70.16;16.64;70;0;0;1159.00;70
727;0;1623120487758;727;37;797;907;6.70;0.24;70.67;16.62;70;0;0;1160.00;70
729;0;1623120487786;729;31;797;907;5.98;0.22;70.66;16.62;68;0;0;1161.00;70
729;0;1623120487814;729;32;797;907;5.86;0.21;70.66;16.62;68;0;0;1162.00;70
729;0;1623120487841;729;34;797;907;5.73;0.21;70.66;16.62;68;0;0;1163.00;71
730;0;1623120487870;730;33;797;907;5.37;0.19;70.61;16.62;67;0;0;1164.00;71
730;0;1623120487898;730;35;799;907;5.97;0.22;70.61;16.58;69;0;0;1165.00;71
730;0;1623120487926;730;37;800;907;6.09;0.22;70.61;16.56;70;0;0;1166.00;71
730;0;1623120487954;730;35;801;907;6.53;0.24;70.61;16.54;71;0;0;1167.00;72
731;0;1623120487983;731;37;802;907;6.60;0.24;71.11;16.52;71;0;0;1168.00;74
732;0;1623120488011;732;37;802;907;6.33;0.23;71.14;16.52;70;0;0;1169.00;74
733;0;1623120488039;733;39;802;907;6.08;0.22;71.63;16.52;69;0;0;1170.00;74
733;0;1623120488066;733;41;802;907;6.24;0.22;71.63;16.52;69;0;0;1171.00;75
733;0;1623120488095;733;40;803;907;6.68;0.24;71.63;16.51;70;0;0;1172.00;75
733;0;1623120488123;733;41;803;907;6.75;0.24;71.63;16.51;70;0;0;1173.00;75
736;0;1623120488151;736;42;805;907;6.75;0.24;71.48;16.47;69;0;0;1174.00;75
739;0;1623120488179;739;42;806;907;6.26;0.23;71.44;16.45;67;0;0;1175.00;75
742;0;1623120488207;742;43;806;907;5.63;0.20;71.34;16.45;64;0;0;1176.00;75
743;0;1623120488236;743;42;806;907;5.63;0.20;71.29;16.45;63;0;0;1177.00;76
744;0;1623120488264;744;41;806;907;5.51;0.20;71.22;16.45;62;0;0;1178.00;76
745;0;1623120488292;745;42;806;907;5.45;0.20;71.25;16.45;61;0;0;1179.00;76
745;0;1623120488320;745;42;806;907;5.66;0.20;71.25;16.45;61;0;0;1180.00;77
746;0;1623120488349;746;42;807;907;5.94;0.21;71.22;16.43;61;0;0;1181.00;77
746;0;1623120488377;746;42;808;907;6.35;0.23;71.22;16.41;62;0;0;1182.00;77
746;0;1623120488405;746;42;810;907;7.12;0.26;71.22;16.37;64;0;0;1183.00;77
747;0;1623120488433;747;43;811;907;7.24;0.26;71.15;16.35;64;0;0;1184.00;77
748;0;1623120488460;748;43;811;907;6.91;0.25;71.12;16.35;63;0;0;1185.00;77
748;0;1623120488488;748;43;811;907;6.74;0.24;71.12;16.35;63;0;0;1186.00;77
749;0;1623120488517;749;43;813;907;6.81;0.25;71.05;16.31;64;0;0;1187.00;77
749;0;1623120488545;749;44;814;907;6.88;0.25;71.05;16.29;65;0;0;1188.00;77
750;0;1623120488573;750;44;814;907;6.31;0.23;71.02;16.29;64;0;0;1189.00;78
751;0;1623120488601;751;44;815;907;5.99;0.22;70.98;16.28;64;0;0;1190.00;79
751;0;1623120488629;751;45;815;907;5.54;0.20;70.98;16.28;64;0;0;1191.00;79
752;0;1623120488657;752;45;815;907;4.86;0.17;70.91;16.28;63;0;0;1192.00;79
752;0;1623120488686;752;47;816;907;4.90;0.18;70.91;16.26;64;0;0;1193.00;79
753;0;1623120488714;753;47;816;907;4.37;0.16;70.90;16.26;63;0;0;1194.00;79
753;0;1623120488742;753;47;817;907;4.71;0.17;70.90;16.24;64;0;0;1195.00;79
753;0;1623120488770;753;45;818;907;5.05;0.18;70.90;16.22;65;0;0;1196.00;79
754;0;1623120488798;754;44;819;907;5.18;0.19;70.87;16.20;65;0;0;1197.00;79
754;0;1623120488826;754;42;819;907;5.34;0.19;70.87;16.20;65;0;0;1198.00;79
754;0;1623120488855;754;41;820;907;5.72;0.21;70.87;16.18;66;0;0;1199.00;80
755;0;1623120488883;755;40;820;907;5.53;0.20;70.85;16.18;65;0;0;1200.00;80
756;0;1623120488911;756;37;821;907;5.78;0.21;70.78;16.16;65;0;0;1201.00;80
757;0;1623120488939;757;36;822;907;5.47;0.20;70.75;16.15;65;0;0;1202.00;80
757;0;1623120488967;757;34;823;907;5.82;0.21;70.75;16.13;66;0;0;1203.00;80
758;0;1623120488995;758;35;823;907;5.24;0.19;70.71;16.13;65;0;0;1204.00;81
758;0;1623120489023;758;32;823;907;5.19;0.19;70.71;16.13;65;0;0;1205.00;81
759;0;1623120489051;759;32;823;907;4.83;0.17;70.64;16.13;64;0;0;1206.00;81
759;0;1623120489080;759;30;824;907;5.12;0.18;70.64;16.11;65;0;0;1207.00;82
761;0;1623120489108;761;29;824;907;4.49;0.16;70.80;16.11;63;0;0;1208.00;82
761;0;1623120489136;761;31;824;907;4.33;0.16;70.80;16.11;63;0;0;1209.00;82
762;0;1623120489163;762;29;825;1080;4.40;0.16;70.86;16.09;63;0;0;1210.00;82
762;0;1623120489192;762;28;826;1080;4.88;0.18;70.86;16.07;64;0;0;1211.00;82
762;0;1623120489220;762;28;826;1080;5.02;0.18;70.86;16.07;64;0;0;1212.00;82
762;0;1623120489248;762;26;828;1080;5.71;0.21;70.86;16.04;66;0;0;1213.00;84
763;0;1623120489275;763;26;828;1080;5.50;0.20;70.82;16.04;65;0;0;1214.00;84
763;0;1623120489304;763;24;829;1080;6.01;0.22;70.82;16.02;66;0;0;1215.00;84
764;0;1623120489332;764;23;829;1080;5.79;0.21;70.78;16.02;65;0;0;1216.00;84
765;0;1623120489359;765;21;830;1080;5.91;0.21;70.73;16.00;65;0;0;1217.00;84
766;0;1623120489387;766;22;831;1080;5.77;0.21;71.15;15.98;65;0;0;1218.00;85
766;0;1623120489416;766;21;831;1080;5.62;0.20;71.15;15.98;65;0;0;1219.00;85
766;0;1623120489444;766;24;831;1080;5.66;0.20;71.15;15.98;65;0;0;1220.00;85
766;0;1623120489471;766;22;833;1080;5.91;0.21;71.15;16.38;67;0;0;1221.00;84
767;0;1623120489499;767;24;835;1080;5.79;0.21;71.11;16.78;68;0;0;1222.00;83
768;0;1623120489528;768;26;836;1080;5.74;0.21;71.06;16.76;68;0;0;1223.00;83
769;0;1623120489556;769;26;836;1080;5.45;0.20;71.24;16.76;67;0;0;1224.00;84
769;0;1623120489584;769;30;838;1080;5.98;0.22;71.24;16.72;69;0;0;1225.00;84
769;0;1623120489613;769;31;839;1080;6.17;0.22;71.24;16.70;70;0;0;1226.00;85
770;0;1623120489641;770;34;839;1080;5.79;0.21;71.20;16.70;69;0;0;1227.00;86
770;0;1623120489669;770;35;839;1080;5.72;0.21;71.20;16.70;69;0;0;1228.00;86
770;0;1623120489696;770;34;839;1080;5.48;0.20;71.20;16.70;69;0;0;1229.00;86
770;0;1623120489724;770;33;840;1080;5.58;0.20;71.20;16.68;70;0;0;1230.00;88
771;0;1623120489753;771;28;841;1080;5.61;0.20;71.16;16.66;70;0;0;1231.00;88
771;0;1623120489781;771;29;842;1080;5.59;0.20;71.16;17.09;71;0;0;1232.00;87
771;0;1623120489808;771;28;843;1080;6.04;0.22;71.16;17.07;72;0;0;1233.00;87
772;0;1623120489836;772;30;844;1080;6.09;0.22;71.35;17.05;72;0;0;1234.00;87
774;0;1623120489865;774;31;844;1080;5.41;0.19;71.66;17.05;70;0;0;1235.00;87
774;0;1623120489893;774;33;845;1080;5.67;0.20;71.66;17.03;71;0;0;1236.00;87
774;0;1623120489921;774;34;849;1080;6.72;0.24;71.66;16.95;75;0;0;1237.00;87
774;0;1623120489949;774;36;849;1080;6.64;0.24;71.66;16.95;75;0;0;1238.00;87
774;0;1623120489978;774;38;852;1080;7.38;0.27;71.66;16.90;78;0;0;1239.00;88
775;0;1623120490006;775;38;854;1080;7.54;0.27;71.62;16.86;79;0;0;1240.00;88
775;0;1623120490034;775;40;854;1080;7.30;0.26;71.62;16.86;79;0;0;1241.00;88
776;0;1623120490061;776;40;854;1080;6.84;0.25;71.58;16.86;78;0;0;1242.00;88
776;0;1623120490090;776;42;855;1080;6.80;0.24;71.58;16.84;79;0;0;1243.00;88
780;0;1623120490118;780;43;855;1080;5.55;0.20;71.40;16.84;75;0;0;1244.00;88
781;0;1623120490146;781;45;855;1080;5.09;0.18;71.36;16.84;74;0;0;1245.00;88
781;0;1623120490173;781;47;856;1080;5.27;0.19;71.36;16.82;75;0;0;1246.00;88
781;0;1623120490202;781;48;857;1080;5.42;0.20;71.36;16.80;76;0;0;1247.00;88
783;0;1623120490230;783;48;857;1080;4.92;0.18;71.42;16.80;74;0;0;1248.00;89
783;0;1623120490258;783;49;857;1080;5.01;0.18;71.42;16.80;74;0;0;1249.00;89
784;0;1623120490285;784;50;857;1080;4.87;0.18;71.36;16.80;73;0;0;1250.00;89
784;0;1623120490313;784;51;858;1080;5.26;0.19;71.36;16.79;74;0;0;1251.00;89
785;0;1623120490341;785;51;859;1080;5.26;0.19;71.47;16.77;74;0;0;1252.00;89
786;0;1623120490370;786;50;861;1080;5.59;0.20;71.42;16.73;75;0;0;1253.00;89
787;0;1623120490398;787;50;862;1080;5.47;0.20;71.35;16.71;75;0;0;1254.00;89
788;0;1623120490426;788;51;862;1080;5.06;0.18;71.28;16.71;74;0;0;1255.00;89
789;0;1623120490454;789;52;862;1080;4.75;0.17;71.21;16.71;73;0;0;1256.00;89
789;0;1623120490483;789;52;862;1080;4.71;0.17;71.21;16.71;73;0;0;1257.00;90
