step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
3859;0;1623227511235;3859;91;4017;4900;2.26;0.08;254.43;656.57;158;0;4;4923.00;883
3861;0;1623227511236;3861;86;4017;4900;2.25;0.08;254.83;656.57;156;0;4;4924.00;883
3862;0;1623227511237;3862;83;4017;4900;2.27;0.08;254.93;656.57;155;0;4;4925.00;883
3862;0;1623227511238;3862;83;4017;4900;2.47;0.09;254.93;656.57;155;0;4;4926.00;883
3864;0;1623227511239;3864;79;4017;4900;2.33;0.08;255.34;656.57;153;0;4;4927.00;883
3865;0;1623227511240;3865;80;4017;4900;2.33;0.08;255.32;656.57;152;0;4;4928.00;883
3866;0;1623227511241;3866;80;4017;4900;2.40;0.09;255.29;656.57;151;0;4;4929.00;883
3866;0;1623227511242;3866;79;4017;4900;2.71;0.10;255.29;656.57;151;0;4;4930.00;883
3867;0;1623227511243;3867;82;4017;4900;2.72;0.10;255.40;656.57;150;0;4;4931.00;883
3868;0;1623227511246;3868;80;4018;4900;2.74;0.10;255.36;657.07;150;0;4;4932.00;882
3868;0;1623227511247;3868;74;4018;4900;2.92;0.11;255.36;657.07;150;0;4;4933.00;882
3868;0;1623227511248;3868;73;4018;4900;3.04;0.11;255.36;657.07;150;0;4;4934.00;882
3870;0;1623227511249;3870;75;4018;4900;2.83;0.10;255.29;657.07;148;0;4;4935.00;882
3871;0;1623227511250;3871;76;4018;4900;2.87;0.10;255.26;657.07;147;0;4;4936.00;882
3873;0;1623227511251;3873;79;4018;4900;2.71;0.10;255.19;657.07;145;0;4;4937.00;882
3873;0;1623227511252;3873;76;4018;4900;2.82;0.10;255.19;657.07;145;0;4;4938.00;882
3873;0;1623227511253;3873;73;4019;4900;2.95;0.11;255.19;657.57;146;0;4;4939.00;881
3873;0;1623227511254;3873;77;4019;4900;3.10;0.11;255.19;657.57;146;0;4;4940.00;881
3874;0;1623227511255;3874;75;4020;4900;3.03;0.11;255.17;658.07;146;0;4;4941.00;880
3874;0;1623227511256;3874;74;4020;4900;3.22;0.12;255.17;658.07;146;0;4;4942.00;880
3875;0;1623227511257;3875;72;4020;4900;3.23;0.12;255.15;658.07;145;0;4;4943.00;880
3876;0;1623227511258;3876;74;4020;4900;3.24;0.12;255.11;658.07;144;0;4;4944.00;880
3877;0;1623227511259;3877;73;4021;4900;3.25;0.12;255.08;658.57;144;0;4;4945.00;879
3878;0;1623227511260;3878;70;4022;4900;3.18;0.11;255.04;659.07;144;0;4;4946.00;878
3878;0;1623227511261;3878;73;4024;4900;3.18;0.11;255.04;660.07;146;0;4;4947.00;876
3879;0;1623227511263;3879;76;4024;4900;3.02;0.11;254.99;660.07;145;0;4;4948.00;876
3880;0;1623227511264;3880;77;4026;4900;2.96;0.11;255.42;661.07;146;0;4;4949.00;874
3881;0;1623227511265;3881;74;4026;4900;2.79;0.10;255.40;661.07;145;0;4;4950.00;874
3881;0;1623227511266;3881;79;4027;4900;2.90;0.10;255.40;661.57;146;0;4;4951.00;873
3882;0;1623227511268;3882;80;4028;4900;2.76;0.10;255.38;662.07;146;0;4;4952.00;872
3882;0;1623227511269;3882;80;4030;4900;2.73;0.10;255.38;663.06;148;0;4;4953.00;870
3884;0;1623227511270;3884;80;4030;4900;2.31;0.08;255.29;663.06;146;0;4;4954.00;870
3885;0;1623227511271;3885;82;4031;4900;2.14;0.08;255.40;663.56;146;0;4;4955.00;869
3886;0;1623227511272;3886;82;4032;4900;1.93;0.07;255.83;664.05;146;0;4;4956.00;868
3886;0;1623227511273;3886;86;4033;4900;1.88;0.07;255.83;664.55;147;0;4;4957.00;867
3886;0;1623227511273;3886;90;4034;4900;1.84;0.07;255.83;665.04;148;0;4;4958.00;866
3886;0;1623227511274;3886;88;4034;4900;1.82;0.07;255.83;665.04;148;0;4;4959.00;866
3886;0;1623227511275;3886;90;4035;4900;1.83;0.07;255.83;665.53;149;0;4;4960.00;865
3886;0;1623227511276;3886;92;4036;4900;1.82;0.07;255.83;666.02;150;0;4;4961.00;864
3886;0;1623227511278;3886;94;4036;4900;1.74;0.06;255.83;666.02;150;0;4;4962.00;864
3887;0;1623227511280;3887;94;4038;4900;1.58;0.06;255.78;667.01;151;0;4;4963.00;862
3887;0;1623227511281;3887;97;4038;4900;1.50;0.05;255.78;667.01;151;0;4;4964.00;862
3888;0;1623227511282;3888;99;4038;4900;1.27;0.05;255.75;667.01;150;0;4;4965.00;862
3889;0;1623227511283;3889;99;4038;4900;1.11;0.04;255.71;667.01;149;0;4;4966.00;862
3889;0;1623227511284;3889;102;4038;4900;1.07;0.04;255.71;667.01;149;0;4;4967.00;862
3889;0;1623227511285;3889;102;4038;4900;1.06;0.04;255.71;667.01;149;0;4;4968.00;862
3889;0;1623227511286;3889;102;4038;4900;1.07;0.04;255.71;667.01;149;0;4;4969.00;862
3889;0;1623227511286;3889;103;4038;4900;1.08;0.04;255.71;667.01;149;0;4;4970.00;862
3889;0;1623227511287;3889;103;4038;4900;1.07;0.04;255.71;667.01;149;0;4;4971.00;862
3889;0;1623227511288;3889;102;4038;4900;1.09;0.04;255.71;667.01;149;0;4;4972.00;862
3889;0;1623227511289;3889;103;4038;4900;1.10;0.04;255.71;667.01;149;0;4;4973.00;862
3889;0;1623227511290;3889;103;4038;4900;1.06;0.04;255.71;667.01;149;0;4;4974.00;862
3889;0;1623227511291;3889;103;4038;4900;1.05;0.04;255.71;667.01;149;0;4;4975.00;862
3889;0;1623227511292;3889;104;4038;4900;1.06;0.04;255.71;667.01;149;0;4;4976.00;862
3889;0;1623227511293;3889;102;4038;4900;1.08;0.04;255.71;667.01;149;0;4;4977.00;862
3889;0;1623227511294;3889;103;4038;4900;1.06;0.04;255.71;667.01;149;0;4;4978.00;862
3889;0;1623227511296;3889;104;4038;4900;1.05;0.04;255.71;667.01;149;0;4;4979.00;862
3889;0;1623227511297;3889;105;4038;4900;1.05;0.04;255.71;667.01;149;0;4;4980.00;862
3889;0;1623227511299;3889;106;4038;4900;1.04;0.04;255.71;667.01;149;0;4;4981.00;862
3889;0;1623227511300;3889;108;4039;4900;1.03;0.04;255.71;667.40;150;0;4;4982.00;861
3889;0;1623227511301;3889;109;4039;4900;0.96;0.03;255.71;667.40;150;0;4;4983.00;861
3889;0;1623227511302;3889;110;4039;4900;0.93;0.03;255.71;667.40;150;0;4;4984.00;861
3889;0;1623227511303;3889;111;4039;4900;0.94;0.03;255.71;667.40;150;0;4;4985.00;861
3889;0;1623227511304;3889;114;4040;4900;0.97;0.03;255.71;667.79;151;0;4;4986.00;860
3889;0;1623227511305;3889;113;4040;4900;0.97;0.03;255.71;667.79;151;0;4;4987.00;860
3889;0;1623227511306;3889;116;4041;4900;0.97;0.03;255.71;668.19;152;0;4;4988.00;859
3889;0;1623227511307;3889;118;4041;4900;0.92;0.03;255.71;668.19;152;0;4;4989.00;859
3889;0;1623227511308;3889;118;4041;4900;0.90;0.03;255.71;668.19;152;0;4;4990.00;859
3889;0;1623227511309;3889;120;4042;4900;0.92;0.03;255.71;668.58;153;0;4;4991.00;858
3889;0;1623227511310;3889;121;4042;4900;0.91;0.03;255.71;668.58;153;0;4;4992.00;858
3889;0;1623227511312;3889;123;4043;4900;0.90;0.03;255.71;668.97;154;0;4;4993.00;857
3889;0;1623227511314;3889;123;4044;4900;0.85;0.03;255.71;669.37;155;0;4;4994.00;856
3889;0;1623227511315;3889;122;4044;4900;0.83;0.03;255.71;669.37;155;0;4;4995.00;856
3889;0;1623227511316;3889;121;4045;4900;0.82;0.03;255.71;669.76;156;0;4;4996.00;855
3889;0;1623227511317;3889;120;4045;4900;0.82;0.03;255.71;669.76;156;0;4;4997.00;855
3889;0;1623227511318;3889;118;4045;4900;0.84;0.03;255.71;669.76;156;0;4;4998.00;855
3889;0;1623227511319;3889;119;4046;4900;0.84;0.03;255.71;670.15;157;0;4;4999.00;854
3889;0;1623227511320;3889;119;4046;4900;0.80;0.03;255.71;670.15;157;0;4;5000.00;854
3889;0;1623227511322;3889;122;4046;4900;0.81;0.03;255.71;670.15;157;0;4;5001.00;854
3889;0;1623227511323;3889;119;4047;4900;0.96;0.03;255.71;670.55;158;0;4;5002.00;853
3889;0;1623227511324;3889;121;4048;4900;1.04;0.04;255.71;670.94;159;0;4;5003.00;852
3889;0;1623227511325;3889;120;4050;4900;1.15;0.04;255.71;671.72;161;0;4;5004.00;850
3889;0;1623227511326;3889;117;4050;4900;1.22;0.04;255.71;671.72;161;0;4;5005.00;850
3889;0;1623227511327;3889;115;4051;4900;1.30;0.05;255.71;672.11;162;0;4;5006.00;849
3889;0;1623227511329;3889;114;4052;4900;1.41;0.05;255.71;672.51;163;0;4;5007.00;848
3890;0;1623227511331;3890;113;4054;4900;1.39;0.05;255.68;673.29;164;0;4;5008.00;846
3890;0;1623227511332;3890;115;4054;4900;1.41;0.05;255.68;673.29;164;0;4;5009.00;846
3892;0;1623227511333;3892;114;4056;4900;1.14;0.04;256.09;674.06;164;0;4;5010.00;844
3892;0;1623227511335;3892;111;4056;4900;1.22;0.04;256.09;674.06;164;0;4;5011.00;844
3892;0;1623227511337;3892;112;4056;4900;1.34;0.05;256.09;674.06;164;0;4;5012.00;844
3892;0;1623227511338;3892;113;4056;4900;1.50;0.05;256.09;674.06;164;0;4;5013.00;844
3893;0;1623227511339;3893;115;4059;4900;1.52;0.05;256.05;675.34;166;0;4;5014.00;841
3893;0;1623227511340;3893;118;4060;4900;1.63;0.06;256.05;675.83;167;0;4;5015.00;840
3893;0;1623227511341;3893;117;4061;4900;1.70;0.06;256.05;676.22;168;0;4;5016.00;839
3893;0;1623227511342;3893;122;4061;4900;1.76;0.06;256.05;676.22;168;0;4;5017.00;839
3894;0;1623227511343;3894;123;4062;4900;1.71;0.06;256.02;676.61;168;0;4;5018.00;838
3894;0;1623227511346;3894;124;4063;4900;1.78;0.06;256.02;677.00;169;0;4;5019.00;837
3894;0;1623227511347;3894;125;4063;4900;1.91;0.07;256.02;677.00;169;0;4;5020.00;837
3895;0;1623227511348;3895;123;4065;4900;1.88;0.07;255.97;677.77;170;0;4;5021.00;835
3896;0;1623227511350;3896;122;4065;4900;1.85;0.07;256.17;677.77;169;0;4;5022.00;835
3896;0;1623227511351;3896;120;4065;4900;2.06;0.07;256.17;677.77;169;0;4;5023.00;835
3898;0;1623227511352;3898;121;4065;4900;2.03;0.07;256.18;677.77;167;0;4;5024.00;835
3899;0;1623227511353;3899;121;4065;4900;2.07;0.07;256.13;677.77;166;0;4;5025.00;835
3899;0;1623227511354;3899;124;4066;4900;2.18;0.08;256.13;678.27;167;0;4;5026.00;834
3899;0;1623227511355;3899;127;4066;4900;2.27;0.08;256.13;678.27;167;0;4;5027.00;834
3900;0;1623227511356;3900;125;4066;4900;2.24;0.08;256.10;678.27;166;0;4;5028.00;834
3901;0;1623227511357;3901;126;4066;4900;2.14;0.08;256.06;678.27;165;0;4;5029.00;834
3901;0;1623227511358;3901;125;4066;4900;2.19;0.08;256.06;678.27;165;0;4;5030.00;834
3901;0;1623227511359;3901;119;4066;4900;2.20;0.08;256.06;678.27;165;0;4;5031.00;834
3901;0;1623227511361;3901;117;4066;4900;2.28;0.08;256.06;678.27;165;0;4;5032.00;834
3904;0;1623227511363;3904;118;4066;4900;1.87;0.07;256.07;678.27;162;0;4;5033.00;834
3905;0;1623227511365;3905;115;4068;4900;1.92;0.07;256.52;679.26;163;0;4;5034.00;832
3905;0;1623227511366;3905;112;4068;4900;2.07;0.07;256.52;679.26;163;0;4;5035.00;832
3906;0;1623227511367;3906;112;4069;4900;2.05;0.07;256.49;679.76;163;0;4;5036.00;831
3907;0;1623227511369;3907;113;4069;4900;2.05;0.07;256.47;679.76;162;0;4;5037.00;831
3907;0;1623227511370;3907;114;4070;4900;2.18;0.08;256.47;680.25;163;0;4;5038.00;830
3909;0;1623227511371;3909;117;4071;4900;1.98;0.07;257.25;680.74;162;0;4;5039.00;829
3909;0;1623227511372;3909;117;4072;4900;2.06;0.07;257.25;681.23;163;0;4;5040.00;828
3910;0;1623227511373;3910;118;4072;4900;1.89;0.07;257.21;681.23;162;0;4;5041.00;828
3911;0;1623227511374;3911;120;4073;4900;1.70;0.06;257.19;681.72;162;0;4;5042.00;827
3913;0;1623227511375;3913;112;4073;4900;1.40;0.05;257.10;681.72;160;0;4;5043.00;827
3913;0;1623227511376;3913;108;4074;4900;1.39;0.05;257.10;682.21;161;0;4;5044.00;826
3914;0;1623227511377;3914;110;4074;4900;1.20;0.04;257.06;682.21;160;0;4;5045.00;826
3915;0;1623227511379;3915;113;4076;4900;1.12;0.04;257.10;683.19;161;0;4;5046.00;824
3915;0;1623227511380;3915;111;4077;4900;1.10;0.04;257.10;683.68;162;0;4;5047.00;823
3915;0;1623227511382;3915;113;4077;4900;1.04;0.04;257.10;683.68;162;0;4;5048.00;823
3916;0;1623227511383;3916;113;4078;4900;0.88;0.03;257.08;684.17;162;0;4;5049.00;822
3916;0;1623227511385;3916;114;4078;4900;0.77;0.03;257.08;684.17;162;0;4;5050.00;822
3917;0;1623227511386;3917;114;4079;4900;0.55;0.02;257.04;684.66;162;0;4;5051.00;821
3917;0;1623227511387;3917;116;4080;4900;0.52;0.02;257.04;685.15;163;0;4;5052.00;820
3917;0;1623227511388;3917;120;4081;4900;0.49;0.02;257.04;685.64;164;0;4;5053.00;819
3917;0;1623227511389;3917;125;4081;4900;0.43;0.02;257.04;685.64;164;0;4;5054.00;819
3917;0;1623227511390;3917;123;4083;4900;0.43;0.02;257.04;686.62;166;0;4;5055.00;817
3917;0;1623227511391;3917;130;4083;4900;0.37;0.01;257.04;686.62;166;0;4;5056.00;817
3917;0;1623227511392;3917;136;4083;4900;0.30;0.01;257.04;686.62;166;0;4;5057.00;817
3917;0;1623227511393;3917;139;4083;4900;0.25;0.01;257.04;686.62;166;0;4;5058.00;817
3917;0;1623227511395;3917;145;4083;4900;0.23;0.01;257.04;686.62;166;0;4;5059.00;817
3918;0;1623227511397;3918;147;4083;4900;0.06;0.00;257.49;686.62;165;0;4;5060.00;817
3918;0;1623227511398;3918;148;4083;4900;0.08;0.00;257.49;686.62;165;0;4;5061.00;817
3918;0;1623227511399;3918;149;4083;4900;0.09;0.00;257.49;686.62;165;0;4;5062.00;817
3918;0;1623227511400;3918;151;4084;4900;0.05;0.00;257.49;687.01;166;0;4;5063.00;816
3918;0;1623227511402;3918;152;4084;4900;0.05;0.00;257.49;687.01;166;0;4;5064.00;816
3918;0;1623227511403;3918;151;4084;4900;0.05;0.00;257.49;687.01;166;0;4;5065.00;816
3918;0;1623227511404;3918;151;4084;4900;0.05;0.00;257.49;687.01;166;0;4;5066.00;816
3918;0;1623227511405;3918;151;4084;4900;0.05;0.00;257.49;687.01;166;0;4;5067.00;816
3918;0;1623227511406;3918;151;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5068.00;816
3918;0;1623227511407;3918;148;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5069.00;816
3918;0;1623227511408;3918;150;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5070.00;816
3918;0;1623227511409;3918;149;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5071.00;816
3918;0;1623227511410;3918;148;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5072.00;816
3918;0;1623227511411;3918;145;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5073.00;816
3918;0;1623227511413;3918;146;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5074.00;816
3918;0;1623227511414;3918;145;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5075.00;816
3918;0;1623227511415;3918;144;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5076.00;816
3918;0;1623227511416;3918;144;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5077.00;816
3918;0;1623227511417;3918;144;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5078.00;816
3918;0;1623227511418;3918;145;4084;4900;0.05;0.00;257.49;687.01;166;0;4;5079.00;816
3918;0;1623227511419;3918;147;4084;4900;0.04;0.00;257.49;687.01;166;0;4;5080.00;816
3918;0;1623227511420;3918;143;4084;4900;0.06;0.00;257.49;687.01;166;0;4;5081.00;816
3918;0;1623227511421;3918;144;4084;4900;0.06;0.00;257.49;687.01;166;0;4;5082.00;816
3918;0;1623227511422;3918;143;4084;4900;0.07;0.00;257.49;687.01;166;0;4;5083.00;816
3918;0;1623227511423;3918;146;4084;4900;0.07;0.00;257.49;687.01;166;0;4;5084.00;816
3918;0;1623227511424;3918;143;4084;4900;0.09;0.00;257.49;687.01;166;0;4;5085.00;816
3918;0;1623227511425;3918;136;4084;4900;0.17;0.01;257.49;687.01;166;0;4;5086.00;816
3918;0;1623227511426;3918;135;4084;4900;0.24;0.01;257.49;687.01;166;0;4;5087.00;816
3918;0;1623227511427;3918;131;4084;4900;0.31;0.01;257.49;687.01;166;0;4;5088.00;816
3918;0;1623227511428;3918;128;4084;4900;0.40;0.01;257.49;687.01;166;0;4;5089.00;816
3918;0;1623227511430;3918;121;4084;4900;0.54;0.02;257.49;687.01;166;0;4;5090.00;816
3918;0;1623227511431;3918;117;4084;4900;0.69;0.02;257.49;687.01;166;0;4;5091.00;816
3918;0;1623227511433;3918;115;4084;4900;0.83;0.03;257.49;687.01;166;0;4;5092.00;816
3918;0;1623227511434;3918;110;4084;4900;0.96;0.03;257.49;687.01;166;0;4;5093.00;816
3918;0;1623227511435;3918;102;4086;4900;1.14;0.04;257.49;688.00;168;0;4;5094.00;814
3918;0;1623227511437;3918;100;4086;4900;1.25;0.04;257.49;688.00;168;0;4;5095.00;814
3918;0;1623227511438;3918;94;4086;4900;1.34;0.05;257.49;688.00;168;0;4;5096.00;814
3918;0;1623227511439;3918;95;4086;4900;1.42;0.05;257.49;688.00;168;0;4;5097.00;814
3919;0;1623227511440;3919;93;4086;4900;1.46;0.05;257.52;688.00;167;0;4;5098.00;814
3919;0;1623227511441;3919;91;4086;4900;1.67;0.06;257.52;688.00;167;0;4;5099.00;814
3919;0;1623227511442;3919;89;4086;4900;1.92;0.07;257.52;688.00;167;0;4;5100.00;814
3920;0;1623227511443;3920;84;4086;4900;2.02;0.07;257.49;688.00;166;0;4;5101.00;814
3920;0;1623227511445;3920;84;4086;4900;2.25;0.08;257.49;688.00;166;0;4;5102.00;814
3922;0;1623227511447;3922;84;4087;4900;2.15;0.08;257.48;688.40;165;0;4;5103.00;813
3923;0;1623227511448;3923;88;4087;4900;2.10;0.08;257.52;688.40;164;0;4;5104.00;813
3924;0;1623227511449;3924;90;4087;4900;2.03;0.07;257.55;688.40;163;0;4;5105.00;813
3924;0;1623227511450;3924;95;4087;4900;2.06;0.07;257.55;688.40;163;0;4;5106.00;813
3926;0;1623227511451;3926;100;4088;4900;1.79;0.06;257.54;688.80;162;0;4;5107.00;812
3926;0;1623227511452;3926;94;4088;4900;1.76;0.06;257.54;688.80;162;0;4;5108.00;812
3926;0;1623227511453;3926;97;4088;4900;1.82;0.07;257.54;688.80;162;0;4;5109.00;812
3928;0;1623227511454;3928;98;4088;4900;1.66;0.06;257.57;688.80;160;0;4;5110.00;812
3928;0;1623227511455;3928;95;4088;4900;1.77;0.06;257.57;688.80;160;0;4;5111.00;812
3929;0;1623227511456;3929;97;4088;4900;1.81;0.07;257.63;688.80;159;0;4;5112.00;812
3930;0;1623227511457;3930;96;4088;4900;1.77;0.06;257.59;688.80;158;0;4;5113.00;812
3932;0;1623227511458;3932;94;4088;4900;1.60;0.06;257.55;688.80;156;0;4;5114.00;812
3932;0;1623227511459;3932;93;4088;4900;1.82;0.07;257.55;688.80;156;0;4;5115.00;812
3932;0;1623227511460;3932;89;4088;4900;2.00;0.07;257.55;688.80;156;0;4;5116.00;812
3934;0;1623227511461;3934;86;4088;4900;1.87;0.07;257.56;688.80;154;0;4;5117.00;812
3934;0;1623227511463;3934;85;4088;4900;1.96;0.07;257.56;688.80;154;0;4;5118.00;812
3936;0;1623227511465;3936;85;4089;4900;1.82;0.07;257.49;689.30;153;0;4;5119.00;811
3938;0;1623227511466;3938;86;4089;4900;1.61;0.06;257.50;689.30;151;0;4;5120.00;811
3939;0;1623227511467;3939;86;4089;4900;1.56;0.06;257.46;689.30;150;0;4;5121.00;811
3940;0;1623227511469;3940;87;4090;4900;1.48;0.05;257.84;689.80;150;0;4;5122.00;810
3940;0;1623227511470;3940;89;4090;4900;1.62;0.06;257.84;689.80;150;0;4;5123.00;810
3940;0;1623227511471;3940;86;4090;4900;1.78;0.06;257.84;689.80;150;0;4;5124.00;810
3940;0;1623227511472;3940;87;4091;4900;1.90;0.07;257.84;690.30;151;0;4;5125.00;809
3941;0;1623227511473;3941;86;4091;4900;1.92;0.07;257.81;690.30;150;0;4;5126.00;809
3942;0;1623227511474;3942;88;4091;4900;1.88;0.07;257.77;690.30;149;0;4;5127.00;809
3942;0;1623227511475;3942;90;4093;4900;2.02;0.07;257.77;691.30;151;0;4;5128.00;807
3942;0;1623227511476;3942;90;4093;4900;2.05;0.07;257.77;691.30;151;0;4;5129.00;807
3943;0;1623227511477;3943;91;4094;4900;1.95;0.07;257.73;691.80;151;0;4;5130.00;806
3944;0;1623227511479;3944;87;4096;4900;1.83;0.07;257.77;692.79;152;0;4;5131.00;804
3945;0;1623227511480;3945;86;4096;4900;1.70;0.06;257.72;692.79;151;0;4;5132.00;804
3945;0;1623227511481;3945;91;4097;4900;1.73;0.06;257.72;693.29;152;0;4;5133.00;803
3945;0;1623227511482;3945;96;4097;4900;1.75;0.06;257.72;693.29;152;0;4;5134.00;803
3946;0;1623227511483;3946;97;4097;4900;1.65;0.06;257.70;693.29;151;0;4;5135.00;803
3946;0;1623227511484;3946;97;4097;4900;1.67;0.06;257.70;693.29;151;0;4;5136.00;803
3948;0;1623227511485;3948;96;4098;4900;1.38;0.05;258.03;693.79;150;0;4;5137.00;802
3948;0;1623227511486;3948;99;4099;4900;1.31;0.05;258.03;694.29;151;0;4;5138.00;801
3948;0;1623227511486;3948;101;4100;4900;1.32;0.05;258.03;694.78;152;0;4;5139.00;800
3948;0;1623227511487;3948;103;4100;4900;1.30;0.05;258.03;694.78;152;0;4;5140.00;800
3948;0;1623227511488;3948;106;4100;4900;1.24;0.04;258.03;694.78;152;0;4;5141.00;800
3948;0;1623227511489;3948;108;4100;4900;1.23;0.04;258.03;694.78;152;0;4;5142.00;800
3949;0;1623227511490;3949;111;4102;4900;1.06;0.04;257.99;695.77;153;0;4;5143.00;798
3949;0;1623227511491;3949;110;4102;4900;1.04;0.04;257.99;695.77;153;0;4;5144.00;798
3949;0;1623227511492;3949;115;4103;4900;1.15;0.04;257.99;696.27;154;0;4;5145.00;797
3949;0;1623227511493;3949;119;4104;4900;1.18;0.04;257.99;696.77;155;0;4;5146.00;796
3951;0;1623227511494;3951;122;4104;4900;0.83;0.03;257.91;696.77;153;0;4;5147.00;796
3952;0;1623227511495;3952;120;4106;4900;0.68;0.02;257.95;697.76;154;0;4;5148.00;794
3952;0;1623227511497;3952;124;4106;4900;0.67;0.02;257.95;697.76;154;0;4;5149.00;794
3952;0;1623227511498;3952;126;4107;4900;0.65;0.02;257.95;698.25;155;0;4;5150.00;793
3954;0;1623227511499;3954;127;4108;4900;0.32;0.01;258.23;698.75;154;0;4;5151.00;792
3954;0;1623227511500;3954;130;4108;4900;0.31;0.01;258.23;698.75;154;0;4;5152.00;792
3954;0;1623227511501;3954;133;4108;4900;0.31;0.01;258.23;698.75;154;0;4;5153.00;792
3955;0;1623227511503;3955;132;4108;4900;0.16;0.01;258.27;698.75;153;0;4;5154.00;792
3955;0;1623227511504;3955;137;4108;4900;0.17;0.01;258.27;698.75;153;0;4;5155.00;792
3955;0;1623227511505;3955;134;4108;4900;0.19;0.01;258.27;698.75;153;0;4;5156.00;792
3955;0;1623227511506;3955;137;4108;4900;0.20;0.01;258.27;698.75;153;0;4;5157.00;792
3956;0;1623227511506;3956;138;4108;4900;0.11;0.00;258.31;698.75;152;0;4;5158.00;792
3956;0;1623227511507;3956;135;4108;4900;0.14;0.01;258.31;698.75;152;0;4;5159.00;792
3956;0;1623227511508;3956;135;4108;4900;0.18;0.01;258.31;698.75;152;0;4;5160.00;792
3956;0;1623227511509;3956;135;4108;4900;0.20;0.01;258.31;698.75;152;0;4;5161.00;792
3956;0;1623227511510;3956;135;4108;4900;0.19;0.01;258.31;698.75;152;0;4;5162.00;792
3956;0;1623227511512;3956;138;4108;4900;0.19;0.01;258.31;698.75;152;0;4;5163.00;792
3956;0;1623227511514;3956;140;4108;4900;0.21;0.01;258.31;698.75;152;0;4;5164.00;792
3956;0;1623227511515;3956;141;4108;4900;0.23;0.01;258.31;698.75;152;0;4;5165.00;792
3956;0;1623227511516;3956;141;4108;4900;0.21;0.01;258.31;698.75;152;0;4;5166.00;792
3956;0;1623227511517;3956;143;4108;4900;0.20;0.01;258.31;698.75;152;0;4;5167.00;792
3956;0;1623227511518;3956;143;4108;4900;0.22;0.01;258.31;698.75;152;0;4;5168.00;792
3956;0;1623227511519;3956;144;4108;4900;0.20;0.01;258.31;698.75;152;0;4;5169.00;792
3956;0;1623227511520;3956;146;4108;4900;0.19;0.01;258.31;698.75;152;0;4;5170.00;792
3956;0;1623227511520;3956;146;4108;4900;0.20;0.01;258.31;698.75;152;0;4;5171.00;792
3956;0;1623227511521;3956;145;4108;4900;0.19;0.01;258.31;698.75;152;0;4;5172.00;792
3956;0;1623227511522;3956;144;4108;4900;0.14;0.00;258.31;698.75;152;0;4;5173.00;792
3956;0;1623227511523;3956;145;4108;4900;0.09;0.00;258.31;698.75;152;0;4;5174.00;792
3956;0;1623227511524;3956;144;4108;4900;0.13;0.00;258.31;698.75;152;0;4;5175.00;792
3956;0;1623227511525;3956;141;4108;4900;0.22;0.01;258.31;698.75;152;0;4;5176.00;792
3956;0;1623227511526;3956;139;4108;4900;0.31;0.01;258.31;698.75;152;0;4;5177.00;792
3956;0;1623227511527;3956;140;4108;4900;0.38;0.01;258.31;698.75;152;0;4;5178.00;792
3956;0;1623227511529;3956;138;4108;4900;0.47;0.02;258.31;698.75;152;0;4;5179.00;792
3956;0;1623227511530;3956;134;4108;4900;0.59;0.02;258.31;698.75;152;0;4;5180.00;792
3956;0;1623227511532;3956;130;4108;4900;0.72;0.03;258.31;698.75;152;0;4;5181.00;792
3956;0;1623227511533;3956;129;4108;4900;0.86;0.03;258.31;698.75;152;0;4;5182.00;792
3956;0;1623227511534;3956;127;4108;4900;1.01;0.04;258.31;698.75;152;0;4;5183.00;792
3956;0;1623227511535;3956;126;4108;4900;1.18;0.04;258.31;698.75;152;0;4;5184.00;792
3956;0;1623227511537;3956;124;4108;4900;1.33;0.05;258.31;698.75;152;0;4;5185.00;792
3958;0;1623227511538;3958;123;4108;4900;1.14;0.04;258.35;698.75;150;0;4;5186.00;792
3958;0;1623227511539;3958;120;4108;4900;1.25;0.05;258.35;698.75;150;0;4;5187.00;792
3958;0;1623227511539;3958;121;4108;4900;1.32;0.05;258.35;698.75;150;0;4;5188.00;792
3959;0;1623227511540;3959;118;4108;4900;1.29;0.05;258.40;698.75;149;0;4;5189.00;792
3959;0;1623227511541;3959;114;4108;4900;1.39;0.05;258.40;698.75;149;0;4;5190.00;792
