step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2884;0;1623228718493;2884;176;3127;4900;1.83;0.07;235.22;394.53;243;0;3;3512.00;1665
2885;0;1623228718494;2885;179;3130;4900;1.70;0.06;235.16;395.81;245;0;3;3513.00;1663
2885;0;1623228718496;2885;178;3133;4900;1.63;0.06;235.16;396.46;248;0;3;3514.00;1662
2885;0;1623228718499;2885;180;3134;4900;1.51;0.05;235.16;396.95;249;0;3;3515.00;1661
2885;0;1623228718501;2885;182;3135;4900;1.39;0.05;235.16;397.44;250;0;3;3516.00;1661
2887;0;1623228718502;2887;183;3136;4900;1.21;0.04;235.03;397.92;249;0;3;3517.00;1660
2887;0;1623228718504;2887;181;3136;4900;1.29;0.05;235.03;397.92;249;0;3;3518.00;1661
2888;0;1623228718506;2888;177;3137;4900;1.38;0.05;235.02;397.79;249;0;3;3519.00;1663
2890;0;1623228718508;2890;178;3137;4900;1.32;0.05;234.93;397.79;247;0;3;3520.00;1664
2891;0;1623228718510;2891;179;3137;4900;1.32;0.05;234.86;397.79;246;0;3;3521.00;1666
2892;0;1623228718511;2892;176;3137;4900;1.36;0.05;234.80;397.79;245;0;3;3522.00;1667
2892;0;1623228718514;2892;170;3139;4900;1.57;0.06;234.80;397.95;247;0;3;3523.00;1667
2893;0;1623228718516;2893;169;3139;4900;1.65;0.06;234.74;397.95;246;0;3;3524.00;1669
2893;0;1623228718518;2893;169;3139;4900;1.74;0.06;234.74;397.95;246;0;3;3525.00;1670
2894;0;1623228718521;2894;165;3140;4900;1.77;0.06;234.90;398.44;246;0;3;3526.00;1669
2895;0;1623228718523;2895;165;3143;4900;1.85;0.07;235.11;399.30;248;0;3;3527.00;1668
2895;0;1623228718525;2895;165;3145;4900;2.05;0.07;235.11;399.04;250;0;3;3528.00;1668
2896;0;1623228718528;2896;169;3145;4900;2.08;0.07;235.39;399.04;249;0;3;3529.00;1669
2898;0;1623228718531;2898;164;3146;4900;1.95;0.07;235.37;399.53;248;0;3;3530.00;1669
2899;0;1623228718534;2899;162;3146;4900;1.93;0.07;235.36;399.53;247;0;3;3531.00;1670
2902;0;1623228718536;2902;162;3146;4900;1.80;0.06;235.33;399.53;244;0;3;3532.00;1672
2902;0;1623228718538;2902;157;3148;4900;1.95;0.07;235.33;400.50;246;0;3;3533.00;1670
2902;0;1623228718540;2902;160;3148;4900;1.98;0.07;235.33;400.50;246;0;3;3534.00;1671
2904;0;1623228718542;2904;163;3149;4900;1.88;0.07;235.26;400.37;245;0;3;3535.00;1671
2904;0;1623228718543;2904;165;3151;4900;2.01;0.07;235.26;401.34;247;0;3;3536.00;1670
2904;0;1623228718545;2904;165;3153;4900;2.05;0.07;235.26;401.69;249;0;3;3537.00;1671
2907;0;1623228718548;2907;163;3153;4900;1.82;0.07;235.11;401.69;246;0;3;3538.00;1672
2908;0;1623228718550;2908;165;3155;4900;1.83;0.07;235.11;402.05;247;0;3;3539.00;1673
2908;0;1623228718552;2908;165;3155;4900;1.86;0.07;235.11;402.05;247;0;3;3540.00;1674
2908;0;1623228718554;2908;167;3156;4900;1.86;0.07;235.11;402.53;248;0;3;3541.00;1673
2908;0;1623228718556;2908;171;3156;4900;1.89;0.07;235.11;402.53;248;0;3;3542.00;1676
2908;0;1623228718558;2908;173;3157;4900;1.92;0.07;235.11;403.01;249;0;3;3543.00;1676
2909;0;1623228718560;2909;175;3157;4900;1.93;0.07;235.10;403.01;248;0;3;3544.00;1678
2910;0;1623228718562;2910;175;3157;4900;1.93;0.07;235.09;403.01;247;0;3;3545.00;1679
2910;0;1623228718565;2910;179;3157;4900;2.00;0.07;235.09;403.01;247;0;3;3546.00;1682
2911;0;1623228718567;2911;180;3157;4900;1.94;0.07;235.03;403.01;246;0;3;3547.00;1682
2911;0;1623228718569;2911;183;3158;4900;2.01;0.07;235.03;403.31;247;0;3;3548.00;1682
2912;0;1623228718571;2912;184;3158;4900;1.97;0.07;235.02;403.31;246;0;3;3549.00;1682
2912;0;1623228718572;2912;183;3159;4900;2.09;0.08;235.02;403.62;247;0;3;3550.00;1681
2913;0;1623228718574;2913;180;3160;4900;2.17;0.08;235.01;403.92;247;0;3;3551.00;1681
2914;0;1623228718576;2914;182;3161;4900;2.22;0.08;234.99;404.23;247;0;3;3552.00;1683
2916;0;1623228718577;2916;181;3161;4900;2.12;0.08;234.89;404.23;245;0;3;3553.00;1683
2917;0;1623228718579;2917;181;3163;4900;2.11;0.08;234.88;404.40;246;0;3;3554.00;1683
2918;0;1623228718582;2918;184;3163;4900;2.14;0.08;234.84;404.40;245;0;3;3555.00;1684
2919;0;1623228718584;2919;183;3163;4900;2.08;0.07;234.78;404.40;244;0;3;3556.00;1684
2921;0;1623228718586;2921;183;3164;4900;1.99;0.07;234.71;404.71;243;0;3;3557.00;1684
2921;0;1623228718588;2921;180;3165;4900;2.12;0.08;234.71;405.01;244;0;3;3558.00;1683
2924;0;1623228718590;2924;182;3165;4900;1.95;0.07;234.63;405.01;241;0;3;3559.00;1683
2925;0;1623228718592;2925;178;3167;4900;1.97;0.07;234.60;405.60;242;0;3;3560.00;1683
2925;0;1623228718593;2925;176;3167;4900;2.08;0.07;234.60;405.60;242;0;3;3561.00;1684
2927;0;1623228718595;2927;173;3168;4900;1.96;0.07;234.57;405.90;241;0;3;3562.00;1683
2927;0;1623228718597;2927;174;3168;4900;2.05;0.07;234.57;405.90;241;0;3;3563.00;1684
2927;0;1623228718600;2927;173;3168;4900;2.10;0.08;234.57;405.90;241;0;3;3564.00;1686
2928;0;1623228718602;2928;174;3170;4900;2.07;0.07;234.56;406.49;242;0;3;3565.00;1687
2929;0;1623228718603;2929;178;3172;4900;2.06;0.07;234.53;406.67;243;0;3;3566.00;1687
2931;0;1623228718605;2931;180;3174;4900;1.95;0.07;234.50;407.26;243;0;3;3567.00;1687
2933;0;1623228718607;2933;179;3174;4900;1.85;0.07;234.42;407.26;241;0;3;3568.00;1692
2934;0;1623228718609;2934;180;3176;4900;1.91;0.07;234.40;407.85;242;0;3;3569.00;1690
2935;0;1623228718611;2935;184;3177;4900;1.90;0.07;234.38;408.15;242;0;3;3570.00;1692
2935;0;1623228718613;2935;183;3180;4900;1.93;0.07;234.38;408.61;245;0;3;3571.00;1690
2936;0;1623228718615;2936;183;3181;4900;1.87;0.07;234.38;408.48;245;0;3;3572.00;1690
2937;0;1623228718617;2937;184;3182;4900;1.74;0.06;234.37;408.78;245;0;3;3573.00;1689
2938;0;1623228718619;2938;185;3185;4900;1.70;0.06;234.34;409.24;247;0;3;3574.00;1689
2939;0;1623228718620;2939;184;3185;4900;1.70;0.06;234.33;409.24;246;0;3;3575.00;1689
2942;0;1623228718622;2942;182;3188;4900;1.50;0.05;234.27;409.70;246;0;3;3576.00;1692
2942;0;1623228718624;2942;186;3188;4900;1.57;0.06;234.27;409.70;246;0;3;3577.00;1693
2943;0;1623228718626;2943;187;3189;4900;1.53;0.05;234.27;409.57;246;0;3;3578.00;1692
2943;0;1623228718628;2943;190;3190;4900;1.53;0.06;234.27;409.87;247;0;3;3579.00;1692
2943;0;1623228718629;2943;194;3191;4900;1.56;0.06;234.27;409.74;248;0;3;3580.00;1691
2944;0;1623228718632;2944;196;3193;4900;1.50;0.05;234.62;409.92;249;0;3;3581.00;1690
2944;0;1623228718634;2944;197;3195;4900;1.57;0.06;234.62;410.09;251;0;3;3582.00;1688
2944;0;1623228718636;2944;196;3196;4900;1.60;0.06;234.62;409.96;252;0;3;3583.00;1688
2944;0;1623228718638;2944;198;3198;4900;1.63;0.06;234.62;410.13;254;0;3;3584.00;1686
2944;0;1623228718640;2944;195;3200;4900;1.74;0.06;234.62;410.30;256;0;3;3585.00;1685
2944;0;1623228718641;2944;194;3201;4900;1.77;0.06;234.62;410.59;257;0;3;3586.00;1684
2944;0;1623228718643;2944;194;3202;4900;1.84;0.07;234.62;410.47;258;0;3;3587.00;1684
2944;0;1623228718645;2944;193;3203;4900;1.90;0.07;234.62;410.76;259;0;3;3588.00;1683
2944;0;1623228718648;2944;191;3203;4900;1.93;0.07;234.62;410.76;259;0;3;3589.00;1684
2945;0;1623228718650;2945;191;3204;4900;1.92;0.07;234.58;411.06;259;0;3;3590.00;1684
2947;0;1623228718652;2947;192;3205;4900;1.88;0.07;234.49;410.93;258;0;3;3591.00;1684
2948;0;1623228718654;2948;195;3206;4900;1.85;0.07;234.45;411.22;258;0;3;3592.00;1684
2948;0;1623228718655;2948;196;3207;4900;1.86;0.07;234.45;411.51;259;0;3;3593.00;1685
2948;0;1623228718657;2948;200;3207;4900;1.83;0.07;234.45;411.51;259;0;3;3594.00;1685
2948;0;1623228718659;2948;202;3208;4900;1.85;0.07;234.45;411.81;260;0;3;3595.00;1686
2949;0;1623228718661;2949;205;3209;4900;1.78;0.06;234.40;412.30;260;0;3;3596.00;1686
2950;0;1623228718663;2950;205;3211;4900;1.72;0.06;234.42;413.07;261;0;3;3597.00;1685
2952;0;1623228718666;2952;208;3212;4900;1.57;0.06;234.33;413.37;260;0;3;3598.00;1685
2953;0;1623228718668;2953;208;3212;4900;1.49;0.05;234.46;413.37;259;0;3;3599.00;1686
2954;0;1623228718671;2954;207;3215;4900;1.51;0.05;234.41;414.02;261;0;3;3600.00;1685
2954;0;1623228718672;2954;208;3215;4900;1.53;0.06;234.41;414.02;261;0;3;3601.00;1685
2954;0;1623228718674;2954;212;3215;4900;1.54;0.06;234.41;414.02;261;0;3;3602.00;1685
2955;0;1623228718675;2955;215;3217;4900;1.55;0.06;234.37;414.98;262;0;3;3603.00;1683
2957;0;1623228718677;2957;218;3218;4900;1.39;0.05;234.28;415.28;261;0;3;3604.00;1682
2957;0;1623228718679;2957;221;3220;4900;1.46;0.05;234.28;416.24;263;0;3;3605.00;1680
2957;0;1623228718682;2957;222;3220;4900;1.46;0.05;234.28;416.24;263;0;3;3606.00;1680
2959;0;1623228718684;2959;224;3222;4900;1.37;0.05;234.20;417.20;263;0;3;3607.00;1678
2961;0;1623228718686;2961;224;3222;4900;1.23;0.04;234.12;417.20;261;0;3;3608.00;1678
2963;0;1623228718688;2963;224;3224;4900;1.12;0.04;234.03;418.15;261;0;3;3609.00;1676
2963;0;1623228718689;2963;228;3224;4900;1.16;0.04;234.03;418.15;261;0;3;3610.00;1676
2963;0;1623228718691;2963;228;3225;4900;1.24;0.04;234.03;418.63;262;0;3;3611.00;1675
2964;0;1623228718693;2964;229;3226;4900;1.24;0.04;233.98;419.11;262;0;3;3612.00;1674
2965;0;1623228718695;2965;230;3227;4900;1.20;0.04;233.93;419.58;262;0;3;3613.00;1673
2965;0;1623228718698;2965;230;3229;4900;1.25;0.05;233.93;420.53;264;0;3;3614.00;1671
2967;0;1623228718700;2967;232;3229;4900;1.13;0.04;234.28;420.53;262;0;3;3615.00;1671
2967;0;1623228718701;2967;232;3229;4900;1.18;0.04;234.28;420.53;262;0;3;3616.00;1671
2969;0;1623228718703;2969;233;3230;4900;1.09;0.04;234.19;421.00;261;0;3;3617.00;1670
2971;0;1623228718705;2971;233;3231;4900;1.00;0.04;234.10;421.47;260;0;3;3618.00;1669
2971;0;1623228718707;2971;232;3233;4900;1.10;0.04;234.10;422.40;262;0;3;3619.00;1667
2972;0;1623228718708;2972;232;3233;4900;1.02;0.04;234.05;422.40;261;0;3;3620.00;1667
2972;0;1623228718710;2972;232;3234;4900;1.07;0.04;234.05;422.87;262;0;3;3621.00;1666
2973;0;1623228718712;2973;232;3234;4900;1.05;0.04;234.01;422.87;261;0;3;3622.00;1666
2975;0;1623228718715;2975;231;3234;4900;0.92;0.03;234.36;422.87;259;0;3;3623.00;1666
2976;0;1623228718717;2976;230;3235;4900;0.90;0.03;234.31;423.34;259;0;3;3624.00;1665
2977;0;1623228718719;2977;230;3235;4900;0.86;0.03;234.26;423.34;258;0;3;3625.00;1665
2977;0;1623228718720;2977;230;3235;4900;0.91;0.03;234.26;423.34;258;0;3;3626.00;1665
2978;0;1623228718722;2978;230;3235;4900;0.87;0.03;234.21;423.34;257;0;3;3627.00;1665
2978;0;1623228718724;2978;230;3236;4900;0.93;0.03;234.21;423.81;258;0;3;3628.00;1664
2978;0;1623228718726;2978;231;3236;4900;0.96;0.03;234.21;423.81;258;0;3;3629.00;1664
2978;0;1623228718727;2978;233;3237;4900;1.00;0.04;234.21;424.28;259;0;3;3630.00;1663
2979;0;1623228718729;2979;229;3238;4900;0.98;0.04;234.14;424.75;259;0;3;3631.00;1662
2979;0;1623228718732;2979;225;3238;4900;1.05;0.04;234.14;424.75;259;0;3;3632.00;1662
2980;0;1623228718734;2980;220;3238;4900;1.09;0.04;234.09;424.75;258;0;3;3633.00;1662
2981;0;1623228718736;2981;216;3238;4900;1.10;0.04;234.03;424.75;257;0;3;3634.00;1662
2981;0;1623228718738;2981;211;3238;4900;1.23;0.04;234.03;424.75;257;0;3;3635.00;1662
2984;0;1623228718740;2984;206;3239;4900;1.10;0.04;234.23;425.22;255;0;3;3636.00;1661
2984;0;1623228718741;2984;203;3239;4900;1.26;0.05;234.23;425.22;255;0;3;3637.00;1661
2985;0;1623228718743;2985;198;3239;4900;1.25;0.04;234.54;425.22;254;0;3;3638.00;1661
2986;0;1623228718745;2986;189;3240;4900;1.26;0.05;234.47;425.69;254;0;3;3639.00;1660
2986;0;1623228718747;2986;187;3240;4900;1.38;0.05;234.47;425.69;254;0;3;3640.00;1660
2986;0;1623228718749;2986;187;3241;4900;1.50;0.05;234.47;426.16;255;0;3;3641.00;1659
2986;0;1623228718751;2986;183;3245;4900;1.64;0.06;234.47;427.51;259;0;3;3642.00;1655
2987;0;1623228718753;2987;182;3246;4900;1.66;0.06;234.49;427.97;259;0;3;3643.00;1654
2988;0;1623228718755;2988;188;3247;4900;1.68;0.06;234.47;428.44;259;0;3;3644.00;1653
2989;0;1623228718757;2989;188;3247;4900;1.69;0.06;234.44;428.44;258;0;3;3645.00;1653
2993;0;1623228718759;2993;191;3248;4900;1.43;0.05;234.32;428.90;255;0;3;3646.00;1652
2993;0;1623228718761;2993;190;3248;4900;1.52;0.05;234.32;428.90;255;0;3;3647.00;1652
2994;0;1623228718762;2994;192;3248;4900;1.53;0.05;234.29;428.90;254;0;3;3648.00;1652
2996;0;1623228718765;2996;194;3249;4900;1.50;0.05;234.27;429.36;253;0;3;3649.00;1651
2997;0;1623228718767;2997;196;3249;4900;1.53;0.05;234.26;429.36;252;0;3;3650.00;1651
2998;0;1623228718769;2998;195;3250;4900;1.59;0.06;234.23;429.83;252;0;3;3651.00;1650
2999;0;1623228718771;2999;196;3251;4900;1.59;0.06;234.21;430.29;252;0;3;3652.00;1649
2999;0;1623228718772;2999;198;3251;4900;1.65;0.06;234.21;430.29;252;0;3;3653.00;1649
2999;0;1623228718774;2999;198;3252;4900;1.74;0.06;234.21;430.76;253;0;3;3654.00;1648
2999;0;1623228718776;2999;200;3252;4900;1.78;0.06;234.21;430.76;253;0;3;3655.00;1648
3001;0;1623228718778;3001;200;3252;4900;1.66;0.06;234.17;430.76;251;0;3;3656.00;1648
3002;0;1623228718780;3002;202;3253;4900;1.63;0.06;234.11;431.22;251;0;3;3657.00;1647
3003;0;1623228718782;3003;203;3253;4900;1.60;0.06;234.08;431.22;250;0;3;3658.00;1647
3004;0;1623228718784;3004;202;3253;4900;1.57;0.06;234.02;431.22;249;0;3;3659.00;1647
3007;0;1623228718786;3007;204;3255;4900;1.29;0.05;233.97;432.15;248;0;3;3660.00;1645
3007;0;1623228718788;3007;204;3255;4900;1.36;0.05;233.97;432.15;248;0;3;3661.00;1645
3008;0;1623228718790;3008;205;3256;4900;1.34;0.05;233.97;432.44;248;0;3;3662.00;1644
3010;0;1623228718792;3010;207;3256;4900;1.20;0.04;233.90;432.44;246;0;3;3663.00;1644
3010;0;1623228718793;3010;208;3256;4900;1.25;0.05;233.90;432.44;246;0;3;3664.00;1644
3011;0;1623228718795;3011;208;3256;4900;1.23;0.04;233.88;432.44;245;0;3;3665.00;1644
3011;0;1623228718798;3011;208;3256;4900;1.31;0.05;233.88;432.44;245;0;3;3666.00;1644
3011;0;1623228718800;3011;210;3256;4900;1.37;0.05;233.88;432.44;245;0;3;3667.00;1644
3013;0;1623228718802;3013;210;3256;4900;1.24;0.04;233.83;432.44;243;0;3;3668.00;1644
3013;0;1623228718803;3013;209;3256;4900;1.33;0.05;233.83;432.44;243;0;3;3669.00;1644
3015;0;1623228718805;3015;211;3256;4900;1.23;0.04;233.76;432.44;241;0;3;3670.00;1644
3015;0;1623228718807;3015;210;3256;4900;1.33;0.05;233.76;432.44;241;0;3;3671.00;1644
3016;0;1623228718809;3016;210;3256;4900;1.33;0.05;233.73;432.44;240;0;3;3672.00;1644
3017;0;1623228718810;3017;210;3256;4900;1.30;0.05;233.69;432.44;239;0;3;3673.00;1644
3018;0;1623228718812;3018;209;3256;4900;1.27;0.05;233.64;432.44;238;0;3;3674.00;1644
3019;0;1623228718815;3019;208;3256;4900;1.26;0.05;233.60;432.44;237;0;3;3675.00;1644
3019;0;1623228718817;3019;208;3256;4900;1.33;0.05;233.60;432.44;237;0;3;3676.00;1644
3020;0;1623228718818;3020;208;3256;4900;1.30;0.05;233.56;432.44;236;0;3;3677.00;1644
3021;0;1623228718820;3021;209;3256;4900;1.27;0.05;233.51;432.44;235;0;3;3678.00;1644
3022;0;1623228718822;3022;208;3256;4900;1.26;0.05;233.47;432.44;234;0;3;3679.00;1644
3022;0;1623228718823;3022;205;3256;4900;1.34;0.05;233.47;432.44;234;0;3;3680.00;1644
3023;0;1623228718825;3023;203;3256;4900;1.32;0.05;233.42;432.44;233;0;3;3681.00;1644
3023;0;1623228718827;3023;200;3256;4900;1.39;0.05;233.42;432.44;233;0;3;3682.00;1644
3023;0;1623228718828;3023;205;3256;4900;1.41;0.05;233.42;432.44;233;0;3;3683.00;1644
3023;0;1623228718830;3023;197;3256;4900;1.46;0.05;233.42;432.44;233;0;3;3684.00;1644
3024;0;1623228718833;3024;200;3256;4900;1.40;0.05;233.80;432.44;232;0;3;3685.00;1644
3025;0;1623228718834;3025;201;3256;4900;1.33;0.05;233.75;432.44;231;0;3;3686.00;1644
3026;0;1623228718836;3026;198;3256;4900;1.28;0.05;233.71;432.44;230;0;3;3687.00;1644
3026;0;1623228718837;3026;196;3256;4900;1.32;0.05;233.71;432.44;230;0;3;3688.00;1644
3027;0;1623228718839;3027;192;3256;4900;1.29;0.05;233.67;432.44;229;0;3;3689.00;1644
3027;0;1623228718841;3027;185;3256;4900;1.36;0.05;233.67;432.44;229;0;3;3690.00;1644
3027;0;1623228718843;3027;183;3256;4900;1.43;0.05;233.67;432.44;229;0;3;3691.00;1644
3028;0;1623228718845;3028;183;3256;4900;1.41;0.05;233.64;432.44;228;0;3;3692.00;1644
3029;0;1623228718847;3029;181;3256;4900;1.34;0.05;233.86;432.44;227;0;3;3693.00;1644
3029;0;1623228718850;3029;179;3256;4900;1.38;0.05;233.86;432.44;227;0;3;3694.00;1644
3030;0;1623228718852;3030;178;3256;4900;1.32;0.05;233.91;432.44;226;0;3;3695.00;1644
3031;0;1623228718853;3031;175;3256;4900;1.27;0.05;233.87;432.44;225;0;3;3696.00;1644
3031;0;1623228718855;3031;174;3256;4900;1.39;0.05;233.87;432.44;225;0;3;3697.00;1644
3031;0;1623228718857;3031;169;3256;4900;1.49;0.05;233.87;432.44;225;0;3;3698.00;1644
3031;0;1623228718858;3031;170;3256;4900;1.60;0.06;233.87;432.44;225;0;3;3699.00;1644
3033;0;1623228718860;3033;168;3256;4900;1.47;0.05;234.33;432.44;223;0;3;3700.00;1644
3034;0;1623228718862;3034;167;3256;4900;1.44;0.05;234.28;432.44;222;0;3;3701.00;1644
3035;0;1623228718864;3035;164;3256;4900;1.45;0.05;234.33;432.44;221;0;3;3702.00;1644
3035;0;1623228718866;3035;162;3256;4900;1.58;0.06;234.33;432.44;221;0;3;3703.00;1644
3036;0;1623228718868;3036;154;3256;4900;1.61;0.06;234.41;432.44;220;0;3;3704.00;1644
3038;0;1623228718870;3038;149;3256;4900;1.54;0.06;234.64;432.44;218;0;3;3705.00;1644
3040;0;1623228718872;3040;143;3256;4900;1.47;0.05;234.66;432.44;216;0;3;3706.00;1644
3040;0;1623228718874;3040;143;3256;4900;1.63;0.06;234.66;432.44;216;0;3;3707.00;1644
3040;0;1623228718875;3040;144;3256;4900;1.77;0.06;234.66;432.44;216;0;3;3708.00;1644
3040;0;1623228718877;3040;145;3256;4900;1.89;0.07;234.66;432.44;216;0;3;3709.00;1644
3042;0;1623228718879;3042;142;3256;4900;1.82;0.07;234.85;432.44;214;0;3;3710.00;1644
3042;0;1623228718881;3042;144;3256;4900;1.92;0.07;234.85;432.44;214;0;3;3711.00;1644
3042;0;1623228718883;3042;141;3257;4900;1.99;0.07;234.85;432.92;215;0;3;3712.00;1643
3042;0;1623228718885;3042;141;3257;4900;2.08;0.07;234.85;432.92;215;0;3;3713.00;1643
3042;0;1623228718886;3042;143;3257;4900;2.17;0.08;234.85;432.92;215;0;3;3714.00;1643
3043;0;1623228718888;3043;142;3259;4900;2.18;0.08;234.80;433.54;216;0;3;3715.00;1641
3043;0;1623228718889;3043;141;3261;4900;2.25;0.08;234.80;434.50;218;0;3;3716.00;1639
3044;0;1623228718891;3044;144;3262;4900;2.28;0.08;234.97;434.81;218;0;3;3717.00;1638
3047;0;1623228718893;3047;147;3262;4900;2.10;0.08;234.84;434.81;215;0;3;3718.00;1638
3047;0;1623228718894;3047;146;3262;4900;2.25;0.08;234.84;434.81;215;0;3;3719.00;1638
3049;0;1623228718897;3049;142;3263;4900;2.16;0.08;234.75;435.28;214;0;3;3720.00;1637
3049;0;1623228718899;3049;143;3264;4900;2.27;0.08;234.75;435.75;215;0;3;3721.00;1636
3050;0;1623228718901;3050;144;3265;4900;2.15;0.08;234.82;436.06;215;0;3;3722.00;1635
3051;0;1623228718902;3051;146;3265;4900;2.02;0.07;234.78;436.06;214;0;3;3723.00;1635
3052;0;1623228718904;3052;153;3266;4900;2.00;0.07;234.86;436.54;214;0;3;3724.00;1634
3053;0;1623228718906;3053;154;3267;4900;1.99;0.07;234.82;437.01;214;0;3;3725.00;1633
3054;0;1623228718908;3054;156;3269;4900;1.91;0.07;234.90;437.95;215;0;3;3726.00;1631
3055;0;1623228718910;3055;158;3270;4900;1.87;0.07;234.86;438.26;215;0;3;3727.00;1630
3055;0;1623228718911;3055;161;3271;4900;1.92;0.07;234.86;438.72;216;0;3;3728.00;1629
3055;0;1623228718914;3055;160;3272;4900;2.04;0.07;234.86;439.03;217;0;3;3729.00;1628
3057;0;1623228718916;3057;159;3272;4900;1.89;0.07;234.92;439.03;215;0;3;3730.00;1628
3058;0;1623228718918;3058;160;3273;4900;1.93;0.07;235.00;439.50;215;0;3;3731.00;1627
3059;0;1623228718920;3059;158;3274;4900;1.89;0.07;234.95;439.81;215;0;3;3732.00;1626
3060;0;1623228718922;3060;159;3275;4900;1.90;0.07;235.03;440.27;215;0;3;3733.00;1625
3060;0;1623228718923;3060;164;3275;4900;1.98;0.07;235.03;440.27;215;0;3;3734.00;1625
3060;0;1623228718925;3060;161;3275;4900;2.02;0.07;235.03;440.27;215;0;3;3735.00;1625
3062;0;1623228718927;3062;161;3276;4900;1.99;0.07;235.18;440.74;214;0;3;3736.00;1624
3063;0;1623228718928;3063;164;3278;4900;2.05;0.07;235.13;441.51;215;0;3;3737.00;1622
3066;0;1623228718931;3066;165;3279;4900;1.82;0.07;235.12;441.98;213;0;3;3738.00;1621
3067;0;1623228718933;3067;162;3280;4900;1.82;0.07;235.20;442.44;213;0;3;3739.00;1620
3067;0;1623228718935;3067;161;3282;4900;1.91;0.07;235.20;443.21;215;0;3;3740.00;1618
3067;0;1623228718936;3067;160;3283;4900;1.98;0.07;235.20;443.51;216;0;3;3741.00;1617
3068;0;1623228718938;3068;160;3285;4900;1.97;0.07;235.15;444.28;217;0;3;3742.00;1615
3071;0;1623228718940;3071;157;3285;4900;1.69;0.06;235.02;444.28;214;0;3;3743.00;1615
3072;0;1623228718941;3072;161;3287;4900;1.55;0.06;234.96;445.04;215;0;3;3744.00;1613
3074;0;1623228718943;3074;160;3287;4900;1.31;0.05;234.88;445.04;213;0;3;3745.00;1613
3076;0;1623228718944;3076;164;3290;4900;1.18;0.04;234.94;446.10;214;0;3;3746.00;1610
3076;0;1623228718946;3076;163;3290;4900;1.20;0.04;234.94;446.10;214;0;3;3747.00;1610
3077;0;1623228718949;3077;164;3292;4900;1.10;0.04;234.90;447.01;215;0;3;3748.00;1608
3078;0;1623228718951;3078;163;3292;4900;1.06;0.04;234.83;447.01;214;0;3;3749.00;1608
3078;0;1623228718952;3078;163;3292;4900;1.10;0.04;234.83;447.01;214;0;3;3750.00;1608
3078;0;1623228718954;3078;163;3294;4900;1.22;0.04;234.83;447.77;216;0;3;3751.00;1606
3078;0;1623228718955;3078;164;3294;4900;1.30;0.05;234.83;447.77;216;0;3;3752.00;1606
3079;0;1623228718957;3079;160;3294;4900;1.29;0.05;235.23;447.77;215;0;3;3753.00;1606
3081;0;1623228718958;3081;161;3295;4900;1.18;0.04;235.33;448.07;214;0;3;3754.00;1605
3081;0;1623228718960;3081;162;3296;4900;1.24;0.04;235.33;448.53;215;0;3;3755.00;1604
3081;0;1623228718962;3081;162;3296;4900;1.35;0.05;235.33;448.53;215;0;3;3756.00;1604
3081;0;1623228718964;3081;160;3297;4900;1.45;0.05;235.33;448.82;216;0;3;3757.00;1603
3082;0;1623228718967;3082;159;3297;4900;1.47;0.05;235.34;448.82;215;0;3;3758.00;1603
3086;0;1623228718969;3086;158;3297;4900;1.07;0.04;235.27;448.82;211;0;3;3759.00;1603
3086;0;1623228718970;3086;160;3297;4900;1.18;0.04;235.27;448.82;211;0;3;3760.00;1603
3086;0;1623228718972;3086;159;3297;4900;1.32;0.05;235.27;448.82;211;0;3;3761.00;1603
3088;0;1623228718974;3088;163;3297;4900;1.20;0.04;235.24;448.82;209;0;3;3762.00;1603
3088;0;1623228718975;3088;162;3297;4900;1.30;0.05;235.24;448.82;209;0;3;3763.00;1603
3089;0;1623228718977;3089;158;3297;4900;1.36;0.05;235.23;448.82;208;0;3;3764.00;1603
3090;0;1623228718979;3090;157;3298;4900;1.43;0.05;235.22;449.12;208;0;3;3765.00;1602
3090;0;1623228718981;3090;154;3298;4900;1.58;0.06;235.22;449.12;208;0;3;3766.00;1602
3090;0;1623228718983;3090;153;3299;4900;1.70;0.06;235.22;449.42;209;0;3;3767.00;1601
3090;0;1623228718986;3090;153;3299;4900;1.80;0.06;235.22;449.42;209;0;3;3768.00;1601
3091;0;1623228718988;3091;154;3299;4900;1.83;0.07;235.21;449.42;208;0;3;3769.00;1601
3091;0;1623228718989;3091;152;3299;4900;1.98;0.07;235.21;449.42;208;0;3;3770.00;1601
3092;0;1623228718991;3092;150;3299;4900;2.01;0.07;235.20;449.42;207;0;3;3771.00;1601
3093;0;1623228718993;3093;152;3299;4900;2.05;0.07;235.18;449.42;206;0;3;3772.00;1601
3093;0;1623228718994;3093;153;3299;4900;2.16;0.08;235.18;449.42;206;0;3;3773.00;1601
3094;0;1623228718996;3094;154;3299;4900;2.07;0.07;235.12;449.42;205;0;3;3774.00;1601
