step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1569;0;1623140606764;1569;192;1815;3879;1.58;0.06;196.90;311.26;246;0;5;1861.00;1806
1570;0;1623140606766;1570;189;1815;3879;1.61;0.06;196.81;311.26;245;0;5;1862.00;1806
1570;0;1623140606768;1570;184;1815;3879;1.72;0.06;196.81;311.26;245;0;5;1863.00;1809
1571;0;1623140606769;1571;179;1815;3879;1.76;0.06;196.79;311.26;244;0;5;1864.00;1810
1571;0;1623140606771;1571;178;1815;3879;1.87;0.07;196.79;311.26;244;0;5;1865.00;1812
1573;0;1623140606772;1573;177;1815;3879;1.82;0.07;197.28;311.26;242;0;5;1866.00;1814
1574;0;1623140606774;1574;177;1815;3879;1.86;0.07;198.09;311.26;241;0;5;1867.00;1815
1575;0;1623140606775;1575;174;1816;3879;1.85;0.07;198.43;311.70;241;0;5;1868.00;1818
1577;0;1623140606777;1577;174;1817;3879;1.71;0.06;198.94;312.16;240;0;5;1869.00;1818
1578;0;1623140606779;1578;174;1817;3879;1.67;0.06;199.28;312.16;239;0;5;1870.00;1819
1579;0;1623140606781;1579;172;1817;3879;1.59;0.06;199.55;312.16;238;0;5;1871.00;1820
1579;0;1623140606783;1579;168;1818;3879;1.61;0.06;199.55;312.60;239;0;5;1872.00;1821
1580;0;1623140606784;1580;166;1818;3879;1.55;0.06;200.40;312.60;238;0;5;1873.00;1824
1580;0;1623140606786;1580;168;1818;3879;1.65;0.06;200.40;312.60;238;0;5;1874.00;1825
1581;0;1623140606787;1581;170;1819;3879;1.69;0.06;200.36;313.04;238;0;5;1875.00;1828
1581;0;1623140606789;1581;171;1820;3879;1.81;0.07;200.36;313.48;239;0;5;1876.00;1831
1582;0;1623140606790;1582;168;1822;3879;1.83;0.07;200.74;314.38;240;0;5;1877.00;1833
1582;0;1623140606792;1582;168;1823;3879;1.98;0.07;200.74;314.82;241;0;5;1878.00;1835
1584;0;1623140606794;1584;170;1824;3879;1.92;0.07;201.00;315.26;240;0;5;1879.00;1835
1585;0;1623140606796;1585;171;1826;3879;1.95;0.07;200.94;316.15;241;0;5;1880.00;1835
1587;0;1623140606798;1587;169;1828;3879;1.88;0.07;201.05;317.04;241;0;5;1881.00;1836
1588;0;1623140606799;1588;169;1830;3879;1.83;0.07;201.38;317.92;242;0;5;1882.00;1835
1588;0;1623140606801;1588;167;1830;3879;1.85;0.07;201.38;317.92;242;0;5;1883.00;1837
1588;0;1623140606802;1588;164;1832;3879;1.93;0.07;201.38;318.80;244;0;5;1884.00;1838
1589;0;1623140606804;1589;164;1833;3879;1.86;0.07;201.32;319.25;244;0;5;1885.00;1838
1589;0;1623140606805;1589;165;1834;3879;1.90;0.07;201.32;319.68;245;0;5;1886.00;1839
1590;0;1623140606807;1590;164;1835;3879;1.82;0.07;201.25;320.12;245;0;5;1887.00;1843
1591;0;1623140606808;1591;166;1836;3879;1.76;0.06;201.19;320.56;245;0;5;1888.00;1843
1593;0;1623140606810;1593;170;1838;3879;1.56;0.06;201.66;321.43;245;0;5;1889.00;1842
1593;0;1623140606812;1593;165;1840;3879;1.64;0.06;201.66;322.30;247;0;5;1890.00;1841
1594;0;1623140606815;1594;161;1841;3879;1.62;0.06;201.99;322.74;247;0;5;1891.00;1841
1595;0;1623140606816;1595;160;1842;3879;1.62;0.06;201.93;323.17;247;0;5;1892.00;1841
1596;0;1623140606818;1596;160;1843;3879;1.55;0.06;201.92;323.61;247;0;5;1893.00;1842
1598;0;1623140606819;1598;163;1843;3879;1.41;0.05;202.16;323.61;245;0;5;1894.00;1842
1598;0;1623140606821;1598;166;1844;3879;1.47;0.05;202.16;324.03;246;0;5;1895.00;1841
1599;0;1623140606822;1599;175;1846;3879;1.37;0.05;202.10;324.91;247;0;5;1896.00;1842
1600;0;1623140606824;1600;175;1846;3879;1.34;0.05;202.95;324.91;246;0;5;1897.00;1844
1601;0;1623140606825;1601;178;1846;3879;1.31;0.05;202.89;324.91;245;0;5;1898.00;1847
1602;0;1623140606827;1602;177;1847;3879;1.27;0.05;202.82;325.35;245;0;5;1899.00;1849
1602;0;1623140606830;1602;180;1847;3879;1.29;0.05;202.82;325.35;245;0;5;1900.00;1850
1603;0;1623140606831;1603;182;1847;3879;1.25;0.05;202.82;325.35;244;0;5;1901.00;1852
1603;0;1623140606833;1603;179;1847;3879;1.33;0.05;202.82;325.35;244;0;5;1902.00;1853
1605;0;1623140606834;1605;183;1847;3879;1.20;0.04;202.71;325.35;242;0;5;1903.00;1856
1605;0;1623140606836;1605;184;1847;3879;1.26;0.05;202.71;325.35;242;0;5;1904.00;1859
1607;0;1623140606837;1607;184;1847;3879;1.12;0.04;202.63;325.35;240;0;5;1905.00;1860
1609;0;1623140606839;1609;183;1847;3879;0.96;0.03;202.57;325.35;238;0;5;1906.00;1860
1609;0;1623140606840;1609;182;1847;3879;1.03;0.04;202.57;325.35;238;0;5;1907.00;1861
1610;0;1623140606842;1610;181;1847;3879;0.99;0.04;202.68;325.35;237;0;5;1908.00;1865
1610;0;1623140606844;1610;177;1847;3879;1.07;0.04;202.68;325.35;237;0;5;1909.00;1866
1611;0;1623140606846;1611;175;1847;3879;1.06;0.04;202.63;325.35;236;0;5;1910.00;1868
1611;0;1623140606848;1611;177;1847;3879;1.14;0.04;202.63;325.35;236;0;5;1911.00;1869
1611;0;1623140606849;1611;178;1847;3879;1.24;0.04;202.63;325.35;236;0;5;1912.00;1870
1612;0;1623140606851;1612;173;1847;3879;1.25;0.04;203.13;325.35;235;0;5;1913.00;1871
1613;0;1623140606852;1613;173;1847;3879;1.27;0.05;203.09;325.35;234;0;5;1914.00;1874
1613;0;1623140606854;1613;173;1847;3879;1.38;0.05;203.09;325.35;234;0;5;1915.00;1877
1614;0;1623140606855;1614;166;1847;3879;1.38;0.05;203.10;325.35;233;0;5;1916.00;1877
1614;0;1623140606856;1614;161;1847;3879;1.51;0.05;203.10;325.35;233;0;5;1917.00;1878
1615;0;1623140606858;1615;162;1848;3879;1.53;0.05;203.21;325.39;233;0;5;1918.00;1877
1615;0;1623140606859;1615;161;1849;3879;1.66;0.06;203.21;325.43;234;0;5;1919.00;1877
1615;0;1623140606862;1615;166;1849;3879;1.82;0.07;203.21;325.43;234;0;5;1920.00;1879
1616;0;1623140606864;1616;160;1850;3879;1.91;0.07;203.21;325.85;234;0;5;1921.00;1880
1616;0;1623140606866;1616;160;1851;3879;2.05;0.07;203.21;325.88;235;0;5;1922.00;1881
1616;0;1623140606867;1616;159;1851;3879;2.15;0.08;203.21;325.88;235;0;5;1923.00;1885
1617;0;1623140606869;1617;159;1852;3879;2.15;0.08;203.17;325.92;235;0;5;1924.00;1888
1617;0;1623140606870;1617;159;1852;3879;2.29;0.08;203.17;325.92;235;0;5;1925.00;1890
1619;0;1623140606872;1619;157;1852;3879;2.13;0.08;203.47;325.92;233;0;5;1926.00;1891
1619;0;1623140606873;1619;159;1852;3879;2.22;0.08;203.47;325.92;233;0;5;1927.00;1892
1620;0;1623140606875;1620;158;1853;3879;2.26;0.08;203.92;325.96;233;0;5;1928.00;1895
1622;0;1623140606876;1622;156;1854;3879;2.26;0.08;204.07;325.99;232;0;5;1929.00;1895
1622;0;1623140606878;1622;151;1856;3879;2.41;0.09;204.07;326.06;234;0;5;1930.00;1894
1623;0;1623140606881;1623;149;1857;3879;2.41;0.09;204.16;326.09;234;0;5;1931.00;1895
1623;0;1623140606882;1623;151;1859;3879;2.45;0.09;204.16;326.15;236;0;5;1932.00;1896
1624;0;1623140606884;1624;154;1860;3879;2.39;0.09;204.11;326.19;236;0;5;1933.00;1898
1624;0;1623140606885;1624;155;1862;3879;2.44;0.09;204.11;326.25;238;0;5;1934.00;1900
1625;0;1623140606886;1625;153;1863;3879;2.40;0.09;204.48;326.28;238;0;5;1935.00;1899
1626;0;1623140606888;1626;149;1864;3879;2.34;0.08;204.56;326.31;238;0;5;1936.00;1902
1627;0;1623140606889;1627;145;1865;3879;2.22;0.08;204.75;326.34;238;0;5;1937.00;1905
1629;0;1623140606891;1629;149;1866;3879;2.01;0.07;205.30;326.37;237;0;5;1938.00;1904
1629;0;1623140606892;1629;138;1868;3879;1.96;0.07;205.30;326.42;239;0;5;1939.00;1904
1630;0;1623140606895;1630;136;1868;3879;1.78;0.06;205.49;326.42;238;0;5;1940.00;1905
1630;0;1623140606897;1630;136;1869;3879;1.76;0.06;205.49;326.88;239;0;5;1941.00;1906
1630;0;1623140606899;1630;137;1871;3879;1.74;0.06;205.49;327.36;241;0;5;1942.00;1905
1631;0;1623140606900;1631;139;1871;3879;1.67;0.06;205.70;327.36;240;0;5;1943.00;1907
1632;0;1623140606902;1632;142;1872;3879;1.69;0.06;206.08;327.38;240;0;5;1944.00;1909
1632;0;1623140606903;1632;142;1874;3879;1.88;0.07;206.08;327.41;242;0;5;1945.00;1908
1632;0;1623140606905;1632;138;1874;3879;2.00;0.07;206.08;327.41;242;0;5;1946.00;1910
1633;0;1623140606906;1633;140;1874;3879;2.02;0.07;206.40;327.41;241;0;5;1947.00;1910
1633;0;1623140606908;1633;141;1875;3879;2.19;0.08;206.40;327.42;242;0;5;1948.00;1913
1634;0;1623140606909;1634;142;1876;3879;2.16;0.08;206.87;327.43;242;0;5;1949.00;1913
1635;0;1623140606912;1635;144;1876;3879;2.20;0.08;206.84;327.43;241;0;5;1950.00;1913
1637;0;1623140606914;1637;144;1877;3879;2.10;0.08;207.13;327.44;240;0;5;1951.00;1913
1638;0;1623140606916;1638;151;1878;3879;2.13;0.08;207.10;327.45;240;0;5;1952.00;1915
1640;0;1623140606917;1640;154;1880;3879;2.00;0.07;207.73;327.48;240;0;5;1953.00;1915
1640;0;1623140606919;1640;160;1880;3879;2.03;0.07;207.73;327.48;240;0;5;1954.00;1917
1641;0;1623140606920;1641;158;1880;3879;1.95;0.07;208.05;327.48;239;0;5;1955.00;1919
1642;0;1623140606922;1642;163;1882;3879;1.90;0.07;208.43;327.50;240;0;5;1956.00;1918
1642;0;1623140606923;1642;161;1883;3879;2.01;0.07;208.43;327.50;241;0;5;1957.00;1920
1643;0;1623140606925;1643;161;1883;3879;2.01;0.07;208.62;327.50;240;0;5;1958.00;1922
1644;0;1623140606926;1644;163;1883;3879;1.97;0.07;208.94;327.50;239;0;5;1959.00;1925
1644;0;1623140606929;1644;166;1884;3879;2.10;0.08;208.94;327.51;240;0;5;1960.00;1925
1645;0;1623140606931;1645;167;1884;3879;2.05;0.07;208.90;327.51;239;0;5;1961.00;1928
1645;0;1623140606932;1645;165;1886;3879;2.08;0.07;208.90;327.53;241;0;5;1962.00;1926
1646;0;1623140606934;1646;168;1887;3879;1.99;0.07;209.22;327.98;241;0;5;1963.00;1926
1647;0;1623140606935;1647;165;1887;3879;1.94;0.07;210.08;327.98;240;0;5;1964.00;1926
1649;0;1623140606937;1649;164;1889;3879;1.86;0.07;211.16;328.00;240;0;5;1965.00;1924
1649;0;1623140606938;1649;163;1889;3879;1.93;0.07;211.16;328.00;240;0;5;1966.00;1927
1649;0;1623140606940;1649;164;1891;3879;2.06;0.07;211.16;328.45;242;0;5;1967.00;1925
1650;0;1623140606941;1650;164;1893;3879;2.11;0.08;211.18;328.47;243;0;5;1968.00;1925
1651;0;1623140606943;1651;164;1896;3879;2.12;0.08;211.15;328.93;245;0;5;1969.00;1925
1652;0;1623140606945;1652;166;1897;3879;2.03;0.07;211.17;329.37;245;0;5;1970.00;1926
1653;0;1623140606947;1653;168;1900;3879;1.97;0.07;211.14;329.83;247;0;5;1971.00;1924
1655;0;1623140606949;1655;170;1900;3879;1.77;0.06;211.13;329.83;245;0;5;1972.00;1925
1655;0;1623140606951;1655;175;1901;3879;1.81;0.07;211.13;330.27;246;0;5;1973.00;1929
1656;0;1623140606952;1656;177;1903;3879;1.78;0.06;211.11;330.28;247;0;5;1974.00;1928
1657;0;1623140606954;1657;179;1904;3879;1.72;0.06;211.08;330.72;247;0;5;1975.00;1927
1658;0;1623140606955;1658;179;1904;3879;1.60;0.06;211.60;330.72;246;0;5;1976.00;1928
1659;0;1623140606957;1659;181;1905;3879;1.55;0.06;211.53;331.17;246;0;5;1977.00;1928
1659;0;1623140606958;1659;183;1905;3879;1.55;0.06;211.53;331.17;246;0;5;1978.00;1929
1659;0;1623140606959;1659;188;1908;3879;1.54;0.06;211.53;332.54;249;0;5;1979.00;1926
1659;0;1623140606962;1659;185;1909;3879;1.54;0.06;211.53;332.98;250;0;5;1980.00;1932
1660;0;1623140606964;1660;185;1909;3879;1.47;0.05;211.46;332.98;249;0;5;1981.00;1935
1662;0;1623140606966;1662;184;1910;3879;1.31;0.05;212.16;333.42;248;0;5;1982.00;1935
1662;0;1623140606967;1662;185;1911;3879;1.34;0.05;212.16;333.88;249;0;5;1983.00;1936
1662;0;1623140606969;1662;188;1911;3879;1.37;0.05;212.16;333.88;249;0;5;1984.00;1942
1664;0;1623140606971;1664;189;1912;3879;1.27;0.05;212.45;334.33;248;0;5;1985.00;1942
1665;0;1623140606972;1665;189;1913;3879;1.26;0.05;212.86;334.76;248;0;5;1986.00;1946
1665;0;1623140606974;1665;187;1915;3879;1.34;0.05;212.86;335.66;250;0;5;1987.00;1945
1665;0;1623140606975;1665;188;1915;3879;1.35;0.05;212.86;335.66;250;0;5;1988.00;1946
1665;0;1623140606977;1665;187;1916;3879;1.39;0.05;212.86;336.10;251;0;5;1989.00;1945
1665;0;1623140606979;1665;188;1917;3879;1.43;0.05;212.86;336.56;252;0;5;1990.00;1946
1666;0;1623140606981;1666;191;1918;3879;1.46;0.05;212.80;336.99;252;0;5;1991.00;1947
1667;0;1623140606983;1667;190;1918;3879;1.48;0.05;212.79;336.99;251;0;5;1992.00;1948
1669;0;1623140606984;1669;190;1920;3879;1.45;0.05;212.74;337.89;251;0;5;1993.00;1948
1672;0;1623140606986;1672;189;1920;3879;1.26;0.05;213.61;337.89;248;0;5;1994.00;1948
1672;0;1623140606987;1672;187;1922;3879;1.37;0.05;213.61;338.78;250;0;5;1995.00;1947
1674;0;1623140606989;1674;187;1923;3879;1.25;0.04;213.46;339.21;249;0;5;1996.00;1948
1675;0;1623140606990;1675;183;1924;3879;1.22;0.04;213.98;339.67;249;0;5;1997.00;1947
1676;0;1623140606992;1676;181;1924;3879;1.17;0.04;213.90;339.67;248;0;5;1998.00;1949
1676;0;1623140606994;1676;185;1926;3879;1.26;0.05;213.90;340.56;250;0;5;1999.00;1948
1677;0;1623140606996;1677;184;1927;3879;1.31;0.05;213.90;341.01;250;0;5;2000.00;1947
1678;0;1623140606998;1678;180;1928;3879;1.35;0.05;213.82;341.47;250;0;5;2001.00;1946
1678;0;1623140607000;1678;180;1928;3879;1.51;0.05;213.82;341.47;250;0;5;2002.00;1947
1680;0;1623140607001;1680;178;1928;3879;1.46;0.05;214.12;341.47;248;0;5;2003.00;1948
1680;0;1623140607003;1680;177;1929;3879;1.60;0.06;214.12;341.92;249;0;5;2004.00;1949
1680;0;1623140607004;1680;177;1930;4249;1.72;0.06;214.12;342.35;250;0;5;2005.00;1949
1681;0;1623140607024;1681;182;1930;4249;1.73;0.06;214.44;342.35;249;0;5;2006.00;1951
1682;0;1623140607026;1682;185;1931;4249;1.80;0.06;214.36;342.81;249;0;5;2007.00;1953
1682;0;1623140607029;1682;187;1931;4249;1.91;0.07;214.36;342.81;249;0;5;2008.00;1954
1683;0;1623140607031;1683;188;1933;4249;1.98;0.07;214.48;343.70;250;0;5;2009.00;1956
1683;0;1623140607033;1683;184;1933;4249;2.07;0.07;214.48;343.70;250;0;5;2010.00;1957
1684;0;1623140607035;1684;186;1935;4249;2.01;0.07;214.59;344.60;251;0;5;2011.00;1956
1684;0;1623140607036;1684;185;1936;4249;2.09;0.08;214.59;345.04;252;0;5;2012.00;1956
1684;0;1623140607038;1684;188;1936;4249;2.13;0.08;214.59;345.04;252;0;5;2013.00;1959
1684;0;1623140607039;1684;188;1937;4249;2.25;0.08;214.59;345.47;253;0;5;2014.00;1960
1685;0;1623140607041;1685;189;1938;4249;2.24;0.08;214.51;345.90;253;0;5;2015.00;1963
1687;0;1623140607043;1687;187;1938;4249;2.18;0.08;214.43;345.90;251;0;5;2016.00;1965
1688;0;1623140607045;1688;188;1939;4249;2.19;0.08;214.36;346.33;251;0;5;2017.00;1964
1690;0;1623140607047;1690;184;1939;4249;2.08;0.07;214.26;346.33;249;0;5;2018.00;1967
1690;0;1623140607049;1690;183;1939;4249;2.04;0.07;214.26;346.33;249;0;5;2019.00;1969
1690;0;1623140607051;1690;187;1940;4249;2.06;0.07;214.26;346.76;250;0;5;2020.00;1972
1690;0;1623140607052;1690;186;1940;4249;2.11;0.08;214.26;346.76;250;0;5;2021.00;1972
1690;0;1623140607054;1690;190;1941;4249;2.13;0.08;214.26;347.19;251;0;5;2022.00;1973
1692;0;1623140607055;1692;190;1942;4249;1.94;0.07;214.18;347.62;250;0;5;2023.00;1974
1692;0;1623140607057;1692;192;1942;4249;1.91;0.07;214.18;347.62;250;0;5;2024.00;1974
1694;0;1623140607059;1694;183;1942;4249;1.75;0.06;214.10;347.62;248;0;5;2025.00;1974
1695;0;1623140607061;1695;179;1942;4249;1.64;0.06;214.02;347.62;247;0;5;2026.00;1976
1695;0;1623140607063;1695;177;1942;4249;1.70;0.06;214.02;347.62;247;0;5;2027.00;1977
1696;0;1623140607066;1696;177;1942;4249;1.68;0.06;213.95;347.62;246;0;5;2028.00;1979
1698;0;1623140607068;1698;173;1942;4249;1.62;0.06;213.87;347.62;244;0;5;2029.00;1980
1699;0;1623140607070;1699;174;1943;4249;1.65;0.06;213.81;347.64;244;0;5;2030.00;1979
1699;0;1623140607072;1699;175;1943;4249;1.79;0.06;213.81;347.64;244;0;5;2031.00;1979
1701;0;1623140607074;1701;170;1944;4249;1.67;0.06;213.85;347.66;243;0;5;2032.00;1980
1701;0;1623140607077;1701;171;1945;4249;1.84;0.07;213.85;347.69;244;0;5;2033.00;1983
1702;0;1623140607079;1702;169;1946;4249;1.85;0.07;213.78;347.71;244;0;5;2034.00;1983
1702;0;1623140607082;1702;168;1947;4249;2.00;0.07;213.78;347.73;245;0;5;2035.00;1983
1702;0;1623140607083;1702;165;1947;4249;2.14;0.08;213.78;347.73;245;0;5;2036.00;1984
1703;0;1623140607085;1703;165;1947;4249;2.17;0.08;214.11;347.73;244;0;5;2037.00;1985
1704;0;1623140607087;1704;167;1947;4249;2.21;0.08;214.12;347.73;243;0;5;2038.00;1986
1705;0;1623140607089;1705;166;1947;4249;2.26;0.08;214.68;347.73;242;0;5;2039.00;1990
1707;0;1623140607091;1707;170;1948;4249;2.15;0.08;215.24;347.75;241;0;5;2040.00;1990
1709;0;1623140607094;1709;169;1948;4249;2.05;0.07;215.09;347.75;239;0;5;2041.00;1993
1709;0;1623140607112;1709;165;1949;4249;2.19;0.08;215.09;347.78;240;0;5;2042.00;1995
1709;0;1623140607115;1709;160;1949;4249;2.26;0.08;215.09;347.78;240;0;5;2043.00;1996
1711;0;1623140607117;1711;161;1949;4249;2.19;0.08;215.45;347.78;238;0;5;2044.00;1996
1714;0;1623140607119;1714;161;1950;4249;1.95;0.07;216.18;347.80;236;0;5;2045.00;1996
1715;0;1623140607121;1715;161;1951;4249;1.92;0.07;216.10;348.26;236;0;5;2046.00;1996
1716;0;1623140607122;1716;160;1952;4249;1.92;0.07;216.13;348.28;236;0;5;2047.00;1999
1717;0;1623140607124;1717;158;1952;4249;1.96;0.07;216.10;348.28;235;0;5;2048.00;1999
1718;0;1623140607126;1718;161;1954;4249;2.07;0.07;216.11;348.74;236;0;5;2049.00;1998
1718;0;1623140607129;1718;155;1955;4249;2.25;0.08;216.11;349.19;237;0;5;2050.00;1997
1719;0;1623140607132;1719;152;1956;4249;2.31;0.08;216.04;349.63;237;0;5;2051.00;1997
1720;0;1623140607134;1720;151;1957;4249;2.44;0.09;215.98;350.08;237;0;5;2052.00;1997
1721;0;1623140607135;1721;149;1960;4249;2.59;0.09;215.95;350.97;239;0;5;2053.00;1995
1721;0;1623140607137;1721;145;1960;4249;2.72;0.10;215.95;350.97;239;0;5;2054.00;1998
1722;0;1623140607138;1722;143;1961;4249;2.77;0.10;215.86;351.43;239;0;5;2055.00;1999
1724;0;1623140607140;1724;143;1964;4249;2.76;0.10;215.85;352.31;240;0;5;2056.00;1997
1725;0;1623140607141;1725;146;1965;4249;2.75;0.10;215.83;352.73;240;0;5;2057.00;1998
1725;0;1623140607143;1725;148;1969;4249;2.83;0.10;215.83;354.06;244;0;5;2058.00;1996
1727;0;1623140607146;1727;143;1969;4249;2.72;0.10;216.15;354.06;242;0;5;2059.00;1998
1728;0;1623140607148;1728;141;1972;4249;2.69;0.10;216.36;354.92;244;0;5;2060.00;1995
1729;0;1623140607150;1729;138;1974;4249;2.68;0.10;216.33;355.80;245;0;5;2061.00;1994
1731;0;1623140607151;1731;138;1975;4249;2.54;0.09;216.60;356.25;244;0;5;2062.00;1993
1731;0;1623140607153;1731;140;1977;4249;2.48;0.09;216.60;356.72;246;0;5;2063.00;1991
1732;0;1623140607154;1732;143;1979;4249;2.35;0.08;217.00;357.62;247;0;5;2064.00;1992
1733;0;1623140607156;1733;149;1982;4249;2.26;0.08;216.98;358.50;249;0;5;2065.00;1992
1735;0;1623140607157;1735;152;1983;4249;1.97;0.07;217.10;358.94;248;0;5;2066.00;1993
1735;0;1623140607159;1735;155;1985;4249;1.91;0.07;217.10;359.80;250;0;5;2067.00;1993
1735;0;1623140607161;1735;162;1985;4249;1.90;0.07;217.10;359.80;250;0;5;2068.00;1994
1736;0;1623140607163;1736;163;1986;4249;1.87;0.07;217.09;359.82;250;0;5;2069.00;1996
1737;0;1623140607165;1737;161;1986;4249;1.75;0.06;217.75;359.82;249;0;5;2070.00;1997
1739;0;1623140607167;1739;161;1989;4249;1.69;0.06;218.08;361.09;250;0;5;2071.00;1996
1739;0;1623140607168;1739;161;1991;4249;1.73;0.06;218.08;361.55;252;0;5;2072.00;1995
1740;0;1623140607170;1740;159;1993;4249;1.74;0.06;218.28;362.37;253;0;5;2073.00;1996
1742;0;1623140607171;1742;162;1996;4249;1.55;0.06;218.18;363.26;254;0;5;2074.00;1995
1743;0;1623140607173;1743;165;1998;4249;1.48;0.05;218.38;364.08;255;0;5;2075.00;1995
1744;0;1623140607175;1744;170;1999;4249;1.40;0.05;218.60;364.10;255;0;5;2076.00;1998
1744;0;1623140607176;1744;170;2001;4249;1.41;0.05;218.60;364.91;257;0;5;2077.00;2000
1745;0;1623140607179;1745;173;2002;4249;1.36;0.05;219.43;364.92;257;0;5;2078.00;2002
1746;0;1623140607181;1746;173;2002;4249;1.27;0.05;219.35;364.92;256;0;5;2079.00;2005
1746;0;1623140607183;1746;183;2004;4249;1.29;0.05;219.35;365.34;258;0;5;2080.00;2005
1746;0;1623140607184;1746;181;2005;4249;1.44;0.05;219.35;365.75;259;0;5;2081.00;2008
1747;0;1623140607186;1747;182;2006;4249;1.45;0.05;220.15;365.77;259;0;5;2082.00;2007
1747;0;1623140607187;1747;185;2007;4249;1.51;0.05;220.15;366.17;260;0;5;2083.00;2006
1749;0;1623140607189;1749;189;2008;4249;1.44;0.05;220.12;366.18;259;0;5;2084.00;2011
1751;0;1623140607191;1751;194;2009;4249;1.34;0.05;219.99;366.58;258;0;5;2085.00;2010
1752;0;1623140607193;1752;193;2009;4249;1.37;0.05;219.95;366.58;257;0;5;2086.00;2012
1753;0;1623140607195;1753;194;2010;4249;1.44;0.05;219.97;366.60;257;0;5;2087.00;2012
1755;0;1623140607197;1755;192;2011;4249;1.41;0.05;219.83;366.62;256;0;5;2088.00;2013
1755;0;1623140607199;1755;192;2011;4249;1.49;0.05;219.83;366.62;256;0;5;2089.00;2015
1756;0;1623140607201;1756;190;2011;4249;1.52;0.05;219.78;366.62;255;0;5;2090.00;2016
1756;0;1623140607202;1756;190;2011;4249;1.62;0.06;219.78;366.62;255;0;5;2091.00;2019
1757;0;1623140607204;1757;190;2011;4249;1.59;0.06;219.70;366.62;254;0;5;2092.00;2022
1757;0;1623140607205;1757;186;2011;4249;1.69;0.06;219.70;366.62;254;0;5;2093.00;2024
1757;0;1623140607207;1757;183;2011;4249;1.77;0.06;219.70;366.62;254;0;5;2094.00;2027
1759;0;1623140607208;1759;185;2011;4249;1.67;0.06;219.56;366.62;252;0;5;2095.00;2027
1759;0;1623140607210;1759;184;2011;4249;1.81;0.07;219.56;366.62;252;0;5;2096.00;2027
1760;0;1623140607213;1760;187;2012;4249;1.81;0.07;219.48;367.07;252;0;5;2097.00;2028
1760;0;1623140607215;1760;189;2013;4249;1.90;0.07;219.48;367.51;253;0;5;2098.00;2028
1761;0;1623140607217;1761;188;2013;4249;1.88;0.07;219.40;367.51;252;0;5;2099.00;2028
1761;0;1623140607218;1761;188;2014;4249;1.97;0.07;219.40;367.96;253;0;5;2100.00;2029
1762;0;1623140607220;1762;187;2014;4249;1.94;0.07;219.31;367.96;252;0;5;2101.00;2032
1763;0;1623140607221;1763;188;2015;4249;1.92;0.07;219.22;368.41;252;0;5;2102.00;2035
1763;0;1623140607223;1763;188;2015;4249;1.96;0.07;219.22;368.41;252;0;5;2103.00;2036
1765;0;1623140607225;1765;192;2016;4249;1.84;0.07;219.07;368.85;251;0;5;2104.00;2036
1765;0;1623140607226;1765;193;2016;4249;1.89;0.07;219.07;368.85;251;0;5;2105.00;2039
1767;0;1623140607229;1767;196;2017;4249;1.80;0.06;219.07;369.30;250;0;5;2106.00;2039
1768;0;1623140607231;1768;197;2018;4249;1.77;0.06;218.97;369.74;250;0;5;2107.00;2041
1768;0;1623140607233;1768;195;2018;4249;1.87;0.07;218.97;369.74;250;0;5;2108.00;2042
1771;0;1623140607234;1771;192;2019;4249;1.64;0.06;218.74;370.19;248;0;5;2109.00;2042
1771;0;1623140607236;1771;187;2019;4249;1.70;0.06;218.74;370.19;248;0;5;2110.00;2043
1772;0;1623140607237;1772;189;2020;4249;1.62;0.06;218.66;370.63;248;0;5;2111.00;2046
1773;0;1623140607239;1773;188;2020;4249;1.54;0.06;218.56;370.63;247;0;5;2112.00;2047
1774;0;1623140607240;1774;190;2020;4249;1.48;0.05;218.47;370.63;246;0;5;2113.00;2049
1774;0;1623140607241;1774;195;2021;4249;1.49;0.05;218.47;371.08;247;0;5;2114.00;2052
1776;0;1623140607243;1776;194;2021;4249;1.33;0.05;218.27;371.08;245;0;5;2115.00;2052
1777;0;1623140607245;1777;190;2022;4249;1.31;0.05;218.19;371.52;245;0;5;2116.00;2052
1777;0;1623140607248;1777;191;2022;4249;1.34;0.05;218.19;371.52;245;0;5;2117.00;2055
1777;0;1623140607249;1777;187;2023;4249;1.39;0.05;218.19;371.97;246;0;5;2118.00;2054
1778;0;1623140607251;1778;187;2024;4249;1.36;0.05;218.18;372.41;246;0;5;2119.00;2055
1779;0;1623140607252;1779;188;2025;4249;1.29;0.05;218.24;372.85;246;0;5;2120.00;2054
1780;0;1623140607254;1780;187;2025;4249;1.23;0.04;218.21;372.85;245;0;5;2121.00;2055
1781;0;1623140607255;1781;190;2026;4249;1.19;0.04;218.27;373.30;245;0;5;2122.00;2058
1781;0;1623140607257;1781;192;2026;4249;1.24;0.04;218.27;373.30;245;0;5;2123.00;2061
